BioWare Version 5.2.1.3 Export
Device:	Blue3 9260AA6	Blue3 9260AA6	Blue3 9260AA6
0.036000	-0.008591	-0.178696	-2.175837
0.037000	0.089583	-0.120878	-2.255913
0.038000	-0.008421	-0.120844	-2.055628
0.039000	0.069863	-0.217458	-2.496831
0.040000	0.030763	-0.140242	-2.457875
0.041000	0.050313	-0.140140	-2.457907
0.042000	0.011213	-0.159538	-2.255551
0.043000	0.050144	-0.178730	-1.974149
0.044000	-0.047182	-0.159435	-2.135236
0.045000	0.069609	-0.140174	-2.215905
0.046000	-0.066817	-0.120878	-2.256040
0.047000	0.010959	-0.101583	-2.175253
0.048000	0.050313	-0.275344	-2.174987
0.049000	0.030763	-0.256015	-2.135479
0.050000	0.147809	-0.062855	-2.174764
0.051000	0.030594	-0.140311	-2.336561
0.052000	0.031018	-0.082185	-2.255934
0.053000	-0.008421	-0.198094	-2.215886
0.054000	0.011129	-0.198060	-2.176367
0.055000	0.011383	-0.120844	-2.093997
0.056000	0.069694	-0.236719	-2.416986
0.057000	0.010959	-0.198197	-2.456505
0.058000	0.011213	-0.082288	-2.376834
0.059000	-0.027802	-0.062890	-2.174881
0.060000	0.069609	-0.005003	-2.055531
0.061000	0.011213	-0.275276	-2.295833
0.062000	0.050059	-0.236788	-2.094358
0.063000	0.011044	-0.217390	-2.175263
0.064000	-0.008167	-0.024265	-2.135937
0.065000	-0.008167	-0.120844	-2.054322
0.066000	0.108455	-0.178765	-1.974532
0.067000	-0.047352	-0.217458	-2.256062
0.068000	-0.066902	-0.101515	-1.692854
0.069000	0.050229	-0.101515	-2.095167
0.070000	-0.008337	-0.101549	-1.853835
0.071000	0.011129	-0.314003	-2.094806
0.072000	0.089583	-0.198128	-2.336700
0.073000	0.011213	-0.082219	-2.256762
0.074000	-0.008337	-0.140174	-1.973661
0.075000	0.050229	-0.256015	-1.813085
0.076000	0.108709	-0.217390	-2.134748
0.077000	-0.066817	-0.140174	-2.135128
0.078000	0.147639	-0.178765	-2.215545
0.079000	0.108624	-0.217492	-2.457037
0.080000	0.030763	-0.101515	-2.174074
0.081000	0.030763	-0.005003	-2.174892
0.082000	-0.066987	-0.120947	-2.457707
0.083000	0.050483	-0.140174	-2.296300
0.084000	0.069863	-0.004969	-1.813691
0.085000	-0.027717	-0.120878	-2.336720
0.086000	0.089413	-0.255946	-2.054800
0.087000	0.011383	-0.101480	-2.416647
0.088000	0.030509	-0.063026	-2.135819
0.089000	0.089329	-0.101480	-2.295589
0.090000	0.089329	-0.198094	-2.215153
0.091000	0.128344	-0.198128	-2.014421
0.092000	0.069694	-0.082288	-1.772687
0.093000	0.050059	-0.101515	-2.054448
0.094000	-0.027802	-0.159469	-2.296067
0.095000	0.030763	-0.140174	-2.054352
0.096000	-0.008421	-0.120878	-2.295960
0.097000	0.010789	-0.159538	-2.376726
0.098000	0.030763	-0.140140	-2.336348
0.099000	-0.008421	-0.198026	-2.375633
0.100000	0.011383	-0.120878	-2.014209
0.101000	0.147385	-0.198060	-2.135118
0.102000	0.089159	-0.120913	-2.014517
0.103000	-0.008252	-0.120844	-2.336670
0.104000	0.030424	-0.140105	-2.134630
0.105000	0.089159	-0.101583	-2.417008
0.106000	0.089329	-0.101515	-1.813711
0.107000	0.050144	-0.198094	-2.013954
0.108000	-0.125213	-0.275378	-2.456706
0.109000	0.030763	-0.043560	-1.773163
0.110000	-0.047182	-0.024333	-2.175604
0.111000	0.147724	-0.140174	-1.974129
0.112000	0.011298	-0.140105	-1.933771
0.113000	0.167274	-0.120810	-2.013922
0.114000	0.030848	-0.198094	-2.014410
0.115000	0.011468	-0.159469	-1.773525
0.116000	-0.125467	-0.120913	-2.134162
0.117000	0.089498	-0.198128	-2.134982
0.118000	0.030848	-0.198060	-2.174794
0.119000	0.089159	-0.159469	-2.014388
0.120000	0.030933	-0.140208	-1.933995
0.121000	0.050229	-0.140174	-2.053843
0.122000	0.030848	-0.178765	-2.014421
0.123000	0.089413	-0.178833	-2.497669
0.124000	0.011129	-0.159401	-2.175135
0.125000	0.089074	-0.101515	-2.255997
0.126000	-0.086028	-0.120878	-2.295482
0.127000	-0.027802	-0.159503	-2.254724
0.128000	0.011298	-0.140174	-2.175359
0.129000	0.050398	-0.043628	-2.256274
0.130000	0.011129	-0.159435	-1.933740
0.131000	0.030679	-0.024265	-2.094827
0.132000	-0.008421	-0.101480	-2.335764
0.133000	-0.027632	-0.120878	-2.296418
0.134000	0.128344	-0.082288	-1.934112
0.135000	-0.008252	-0.140208	-2.014187
0.136000	0.167359	-0.198060	-2.134758
0.137000	0.069948	-0.236651	-2.215428
0.138000	-0.008337	-0.120810	-1.933879
0.139000	0.108794	-0.217355	-2.295356
0.140000	-0.008167	-0.043526	-2.095432
0.141000	0.108539	-0.062890	-2.094370
0.142000	0.108539	-0.178799	-2.658011
0.143000	0.030679	-0.005003	-2.094710
0.144000	0.011298	-0.217492	-2.295685
0.145000	0.128344	-0.178765	-2.055075
0.146000	0.030679	-0.043526	-2.336805
0.147000	-0.066987	-0.198094	-1.933146
0.148000	-0.066902	-0.062958	-2.014177
0.149000	0.030848	-0.062787	-1.732191
0.150000	-0.028141	-0.198163	-2.094369
0.151000	-0.008421	-0.198094	-2.255531
0.152000	-0.047182	-0.236788	-2.215885
0.153000	0.030679	-0.236753	-2.416987
0.154000	0.011129	-0.159366	-1.854227
0.155000	0.049974	-0.062855	-1.974151
0.156000	-0.008252	-0.159469	-1.893468
0.157000	-0.027717	-0.120776	-2.135002
0.158000	0.030594	-0.256083	-1.853941
0.159000	0.011129	-0.178799	-1.853813
0.160000	-0.027717	-0.159435	-2.054439
0.161000	-0.008337	-0.140174	-1.973640
0.162000	0.011044	-0.082219	-2.416255
0.163000	-0.047182	-0.120810	-2.054692
0.164000	0.167274	-0.082117	-2.295716
0.165000	0.108879	-0.294742	-2.014060
0.166000	0.147639	-0.082185	-2.054342
0.167000	0.030848	-0.082151	-2.215874
0.168000	0.069948	-0.140174	-2.216502
0.169000	-0.027802	-0.217321	-1.933761
0.170000	-0.066817	-0.217390	-2.053843
0.171000	0.089498	-0.198197	-2.255764
0.172000	-0.085858	-0.120776	-2.215514
0.173000	0.108709	-0.236788	-1.973309
0.174000	-0.047437	-0.140174	-2.376972
0.175000	0.050144	-0.062890	-2.054097
0.176000	0.128174	-0.217492	-1.974150
0.177000	0.089159	-0.159572	-2.054671
0.178000	-0.027717	-0.217424	-2.054459
0.179000	0.108709	-0.120913	-1.893840
0.180000	-0.008167	-0.159538	-2.135597
0.181000	-0.008337	-0.159469	-1.893872
0.182000	-0.027802	-0.140105	-2.336094
0.183000	0.089583	-0.140276	-2.215620
0.184000	0.030763	-0.217424	-2.255584
0.185000	0.030933	0.014429	-2.254818
0.186000	-0.027802	-0.101515	-2.295482
0.187000	0.050059	-0.197991	-2.054183
0.188000	0.089329	-0.178833	-2.094593
0.189000	-0.066732	-0.101549	-1.933847
0.190000	0.050313	-0.120776	-2.215895
0.191000	0.089244	-0.024401	-2.014645
0.192000	-0.027802	-0.159606	-1.813202
0.193000	0.050398	-0.120844	-1.852496
0.194000	-0.008082	-0.024333	-2.296387
0.195000	0.011213	-0.217492	-2.014091
0.196000	0.030679	-0.101480	-1.933177
0.197000	0.031018	-0.178867	-2.336308
0.198000	0.011213	-0.236651	-2.094700
0.199000	0.030763	-0.178867	-2.215768
0.200000	0.030763	-0.178765	-2.457249
0.201000	-0.008337	-0.217321	-1.933528
0.202000	0.030763	-0.236822	-2.295218
0.203000	0.011129	-0.120776	-1.853357
0.204000	0.069779	-0.217424	-1.974510
0.205000	0.108794	-0.120844	-2.014283
0.206000	0.108879	-0.159538	-1.893755
0.207000	0.108624	-0.082151	-1.894339
0.208000	0.030848	-0.236753	-2.054808
0.209000	0.050398	-0.178662	-2.135078
0.210000	0.030763	-0.178799	-1.853357
0.211000	0.108709	-0.294708	-1.974403
0.212000	-0.047267	-0.198094	-2.055542
0.213000	-0.125467	-0.217355	-2.175019
0.214000	-0.027802	-0.159469	-2.296565
0.215000	-0.027632	-0.256049	-2.175273
0.216000	0.089074	-0.178730	-1.812947
0.217000	-0.086282	-0.082185	-2.095453
0.218000	0.089244	-0.101446	-1.973672
0.219000	-0.027802	-0.198128	-2.014430
0.220000	0.069609	-0.101617	-1.933517
0.221000	0.089244	-0.198128	-2.336008
0.222000	0.050398	-0.140208	-2.214907
0.223000	-0.047182	-0.178799	-2.135109
0.224000	0.128089	-0.159435	-2.175369
0.225000	0.050398	-0.217492	-2.095665
0.226000	0.108963	-0.140174	-1.692524
0.227000	0.050229	-0.043526	-2.135342
0.228000	0.089329	-0.159572	-2.456334
0.229000	-0.047182	-0.101583	-2.497541
0.230000	-0.028056	-0.120878	-2.256517
0.231000	0.089329	-0.178765	-2.215535
0.232000	0.089329	-0.120913	-2.175157
0.233000	0.011213	-0.294708	-2.014040
0.234000	0.070033	-0.024367	-2.014772
0.235000	0.030848	-0.197957	-2.135098
0.236000	0.011129	-0.101515	-1.772676
0.237000	0.030679	-0.120878	-2.134992
0.238000	-0.008252	-0.140140	-1.651764
0.239000	0.011213	-0.120810	-2.255540
0.240000	0.050398	0.014326	-1.935206
0.241000	-0.086452	-0.198060	-1.933038
0.242000	-0.105663	-0.101583	-2.255073
0.243000	0.011129	0.052951	-1.974373
0.244000	-0.105917	-0.101583	-2.093987
0.245000	-0.047267	-0.159435	-1.732775
0.246000	-0.047013	-0.159332	-2.215205
0.247000	0.011213	-0.159538	-2.215630
0.248000	0.011213	-0.236753	-1.814370
0.249000	-0.027887	-0.159435	-2.054576
0.250000	-0.047437	-0.159435	-2.295696
0.251000	0.069694	-0.120913	-1.733381
0.252000	-0.008252	-0.178730	-2.095178
0.253000	-0.047606	-0.178730	-2.013954
0.254000	0.031018	-0.005072	-2.094614
0.255000	0.030763	-0.082253	-2.215195
0.256000	0.011129	-0.120878	-1.893617
0.257000	0.031018	-0.159401	-2.135385
0.258000	0.050229	-0.159366	-2.174794
0.259000	0.050398	-0.294571	-2.135576
0.260000	0.030933	-0.159401	-2.417338
0.261000	-0.086367	-0.178765	-2.094454
0.262000	0.089244	-0.333264	-2.174763
0.263000	0.011468	-0.217424	-2.135744
0.264000	0.030509	-0.140140	-2.174881
0.265000	0.088989	-0.178833	-2.335733
0.266000	0.011213	-0.005003	-2.134843
0.267000	0.069779	-0.159469	-1.893139
0.268000	0.069524	-0.159503	-2.013697
0.269000	-0.047267	-0.101515	-1.973916
0.270000	-0.066902	-0.082219	-2.335830
0.271000	-0.066732	-0.198060	-2.094751
0.272000	-0.008337	-0.236651	-2.296066
0.273000	0.147809	-0.198060	-1.853229
0.274000	-0.008167	-0.082151	-2.376599
0.275000	0.109048	-0.101446	-2.215173
0.276000	0.011383	-0.178765	-2.053928
0.277000	0.050313	-0.120947	-2.094848
0.278000	-0.008337	-0.217458	-1.651764
0.279000	0.011213	-0.217458	-2.256518
0.280000	0.011044	-0.140037	-2.376143
0.281000	0.069609	-0.082288	-2.256666
0.282000	0.011637	-0.256117	-2.256305
0.283000	0.069779	-0.004901	-2.174072
0.284000	0.011383	-0.333230	-2.496808
0.285000	0.050483	-0.101480	-2.295928
0.286000	0.069948	-0.101583	-1.973991
0.287000	-0.008421	-0.120878	-2.336592
0.288000	-0.027717	-0.140140	-2.094805
0.289000	0.011298	-0.140140	-1.973798
0.290000	0.089074	-0.140242	-1.933846
0.291000	0.030763	-0.062924	-1.812712
0.292000	-0.047182	-0.198094	-1.973927
0.293000	0.089159	-0.101549	-2.255795
0.294000	0.069779	-0.140140	-1.894211
0.295000	0.030679	-0.178833	-1.853335
0.296000	0.128344	-0.120844	-2.095229
0.297000	0.069948	-0.120878	-2.135118
0.298000	0.069779	-0.217355	-1.812693
0.299000	0.128344	-0.255980	-2.014441
0.300000	0.011298	-0.159366	-1.893257
0.301000	0.050059	-0.236822	-2.094826
0.302000	0.011213	-0.120878	-1.933995
0.303000	-0.008591	-0.140105	-1.852953
0.304000	0.011129	-0.120878	-2.094571
0.305000	0.069948	-0.043560	-2.297054
0.306000	-0.047267	-0.101412	-2.255434
0.307000	0.050059	-0.178833	-1.813180
0.308000	0.011468	-0.178799	-2.014527
0.309000	0.049974	-0.101480	-2.135332
0.310000	-0.008421	-0.198060	-2.094709
0.311000	-0.066817	-0.198026	-1.853579
0.312000	0.050313	-0.236651	-2.376238
0.313000	-0.027802	-0.255980	-2.295950
0.314000	0.050483	-0.178730	-1.974130
0.315000	-0.027632	-0.236685	-2.014409
0.316000	0.089159	-0.178765	-1.974628
0.317000	-0.008167	-0.120810	-1.813552
0.318000	0.069779	-0.178765	-2.215386
0.319000	-0.027632	-0.140140	-1.973766
0.320000	0.011129	-0.101480	-1.772441
0.321000	-0.145017	-0.140140	-2.094974
0.322000	0.050398	-0.236685	-2.054851
0.323000	0.167444	-0.178833	-2.175051
0.324000	0.050144	-0.198197	-2.134747
0.325000	0.011298	-0.140242	-2.658277
0.326000	-0.027971	-0.159469	-2.295930
0.327000	-0.008421	-0.120844	-1.933634
0.328000	-0.027802	-0.101549	-2.296195
0.329000	-0.027717	-0.275310	-2.053832
0.330000	0.108624	-0.120878	-2.135194
0.331000	0.031018	-0.082219	-1.934026
0.332000	-0.066732	-0.178867	-2.055182
0.333000	0.069779	-0.120878	-2.013911
0.334000	-0.047437	-0.101480	-2.053832
0.335000	0.011129	-0.159401	-2.255900
0.336000	-0.047182	-0.140140	-2.134726
0.337000	0.089159	-0.004901	-2.336709
0.338000	0.089329	-0.120844	-2.054204
0.339000	0.050229	-0.159538	-2.376375
0.340000	0.011213	-0.178867	-2.175261
0.341000	0.108879	-0.024401	-2.416732
0.342000	0.050483	-0.101583	-1.852614
0.343000	0.030848	-0.140174	-1.974362
0.344000	0.030763	-0.120844	-2.294897
0.345000	0.011129	-0.062924	-2.215650
0.346000	-0.027632	-0.178765	-1.853112
0.347000	0.147894	-0.082288	-2.134385
0.348000	-0.144678	-0.178765	-2.014411
0.349000	-0.008082	-0.140140	-1.772675
0.350000	0.050483	-0.140208	-2.215640
0.351000	0.031018	-0.140140	-2.296692
0.352000	0.050144	-0.159469	-2.214929
0.353000	0.011298	-0.082219	-2.136074
0.354000	-0.105578	-0.178696	-2.416509
0.355000	0.030509	-0.062992	-2.054661
0.356000	0.069779	-0.043560	-1.893521
0.357000	-0.027802	-0.159401	-1.934122
0.358000	0.030848	-0.236685	-2.134991
0.359000	0.050229	-0.198060	-1.973798
0.360000	0.011383	-0.198060	-2.296036
0.361000	0.050398	-0.178936	-2.336093
0.362000	-0.027887	-0.140140	-2.376950
0.363000	0.049974	-0.140105	-2.175105
0.364000	0.069694	-0.159469	-2.376238
0.365000	-0.027632	-0.159538	-2.013953
0.366000	0.011213	-0.101515	-2.014070
0.367000	0.186655	-0.120810	-2.456323
0.368000	-0.105578	-0.159401	-2.255582
0.369000	0.050144	-0.159435	-1.813064
0.370000	-0.066732	-0.178730	-2.256060
0.371000	-0.027632	-0.082151	-1.771858
0.372000	-0.047182	-0.256015	-2.053130
0.373000	0.011383	-0.120844	-2.216383
0.374000	-0.008082	-0.159366	-2.094847
0.375000	0.050144	-0.140105	-1.933879
0.376000	0.030594	-0.178730	-1.893001
0.377000	0.030848	-0.198026	-2.255296
0.378000	-0.008337	-0.178765	-1.813179
0.379000	0.050229	-0.198128	-2.215407
0.380000	0.011213	-0.198265	-2.094751
0.381000	0.011129	-0.140208	-2.094847
0.382000	0.069863	-0.159366	-2.175508
0.383000	0.089159	-0.178765	-1.974500
0.384000	0.265279	-0.140208	-1.933644
0.385000	0.089159	-0.043492	-2.134630
0.386000	0.108539	-0.178867	-2.014539
0.387000	0.050313	-0.120810	-2.497318
0.388000	0.089413	-0.217321	-1.772685
0.389000	0.069694	-0.120878	-2.658160
0.390000	0.011298	-0.198060	-1.813298
0.391000	-0.066817	-0.198060	-1.973322
0.392000	0.011129	-0.101617	-2.216226
0.393000	-0.027378	-0.140037	-2.095092
0.394000	0.011213	-0.236719	-2.094242
0.395000	0.030848	-0.101651	-2.256295
0.396000	-0.066817	-0.178799	-2.054916
0.397000	0.069694	-0.178799	-2.335595
0.398000	0.128429	-0.043663	-1.973309
0.399000	0.069863	-0.120844	-2.134737
0.400000	0.069609	-0.217492	-2.094210
0.401000	0.089329	-0.178765	-2.095579
0.402000	0.206629	-0.217390	-2.296693
0.403000	0.069694	-0.275447	-2.175465
0.404000	0.050229	-0.178799	-2.095942
0.405000	0.108794	-0.140105	-2.417369
0.406000	0.108709	-0.275413	-2.335966
0.407000	-0.008167	-0.256049	-2.256793
0.408000	-0.047267	-0.178799	-1.974043
0.409000	0.069694	-0.082288	-2.296057
0.410000	-0.047182	-0.082288	-2.174764
0.411000	0.030763	-0.120776	-2.094358
0.412000	0.167444	-0.217253	-1.973153
0.413000	-0.008082	-0.294640	-2.174668
0.414000	0.011213	-0.198094	-2.134640
0.415000	0.030763	-0.198060	-1.973427
0.416000	-0.047522	-0.140105	-1.853111
0.417000	0.030679	-0.159503	-1.813893
0.418000	0.031018	-0.217458	-2.054438
0.419000	0.011044	-0.198060	-1.893841
0.420000	-0.027971	-0.120913	-2.094806
0.421000	0.030763	-0.178765	-2.296183
0.422000	0.030679	-0.140140	-1.893967
0.423000	-0.027632	-0.159435	-2.376609
0.424000	0.069863	-0.101515	-1.974363
0.425000	0.089329	-0.120776	-2.055063
0.426000	0.030763	-0.062924	-1.934367
0.427000	-0.027802	-0.140140	-1.733126
0.428000	0.030679	-0.198094	-1.933625
0.429000	0.030679	-0.198163	-1.974256
0.430000	0.069779	-0.198060	-2.094506
0.431000	0.128089	-0.159469	-1.934229
0.432000	0.030679	-0.159435	-2.175496
0.433000	-0.067072	-0.198026	-2.014060
0.434000	0.050059	-0.120844	-1.973513
0.435000	0.050313	-0.275276	-1.612067
0.436000	-0.008252	-0.198026	-2.296174
0.437000	-0.027632	-0.198060	-2.176209
0.438000	-0.027632	-0.062890	-2.336594
0.439000	0.050483	-0.159401	-2.214685
0.440000	-0.027971	-0.140174	-2.054682
0.441000	0.049974	-0.120878	-2.175262
0.442000	-0.027717	-0.159435	-2.215523
0.443000	0.108709	-0.082322	-2.296375
0.444000	0.030848	-0.294674	-2.013848
0.445000	0.089244	-0.101549	-1.772898
0.446000	0.069863	-0.140174	-2.054830
0.447000	-0.027717	-0.159469	-2.014421
0.448000	0.030509	-0.217355	-2.134620
0.449000	0.011298	-0.120913	-2.295950
0.450000	-0.125213	-0.101480	-2.255243
0.451000	0.050144	-0.120878	-2.335499
0.452000	0.069948	-0.062958	-2.657033
0.453000	-0.008506	-0.062787	-1.933762
0.454000	-0.027887	-0.062890	-2.376354
0.455000	0.030763	-0.101549	-1.692398
0.456000	-0.008167	-0.140105	-2.497296
0.457000	-0.008252	-0.004969	-2.014634
0.458000	0.011383	-0.101515	-1.893841
0.459000	0.147894	-0.024265	-2.174775
0.460000	-0.027717	-0.062958	-2.295929
0.461000	-0.047182	-0.082082	-1.893862
0.462000	-0.008337	-0.275310	-2.175954
0.463000	0.011213	-0.043628	-2.175496
0.464000	-0.066732	-0.082117	-2.537335
0.465000	0.010874	-0.120878	-1.893128
0.466000	0.050398	-0.024333	-2.377087
0.467000	-0.125128	-0.062821	-2.093764
0.468000	0.011383	-0.062924	-2.014909
0.469000	0.030933	-0.043663	-2.456706
0.470000	-0.008082	-0.062821	-2.377119
0.471000	0.011213	-0.140140	-2.255201
0.472000	-0.008167	-0.159469	-2.215407
0.473000	0.050229	-0.178799	-2.054469
0.474000	0.069694	0.014258	-2.054544
0.475000	0.089329	-0.101515	-2.094943
0.476000	-0.105578	-0.159401	-2.094752
0.477000	0.089244	-0.178765	-2.295961
0.478000	-0.125213	-0.198094	-2.095092
0.479000	-0.027887	-0.159538	-1.974288
0.480000	0.069609	-0.101515	-2.215172
0.481000	-0.008167	-0.236616	-2.496820
0.482000	0.011213	-0.198094	-2.376503
0.483000	0.069948	-0.120810	-2.014283
0.484000	0.030763	-0.140105	-2.254489
0.485000	0.108709	-0.159469	-2.094464
0.486000	0.128344	-0.120810	-2.054820
0.487000	-0.047352	-0.140174	-1.933889
0.488000	0.108709	-0.140208	-1.853696
0.489000	-0.105663	-0.082185	-2.175242
0.490000	0.011129	-0.140174	-2.014070
0.491000	0.011468	-0.159469	-2.215386
0.492000	-0.046843	-0.198128	-2.135097
0.493000	-0.047267	-0.178901	-1.893373
0.494000	0.011298	-0.082253	-2.537802
0.495000	0.050398	-0.198094	-2.577744
0.496000	-0.008337	-0.082185	-2.012840
0.497000	0.050144	-0.159572	-2.054555
0.498000	-0.066817	-0.120776	-2.135480
0.499000	-0.008252	-0.178799	-2.135227
0.500000	0.011298	-0.140105	-1.812500
0.501000	-0.086282	-0.236719	-2.095451
0.502000	0.030763	-0.178730	-1.974490
0.503000	-0.008252	-0.217424	-1.652339
0.504000	0.069863	-0.198060	-1.973896
0.505000	0.030848	-0.159435	-1.932783
0.506000	0.050483	-0.198128	-2.296565
0.507000	0.050059	-0.140174	-1.974021
0.508000	0.089159	-0.198128	-2.336561
0.509000	0.050229	-0.043560	-2.255307
0.510000	-0.047182	-0.198094	-2.094593
0.511000	0.147639	-0.101583	-2.698409
0.512000	0.011468	-0.101515	-2.417625
0.513000	0.011044	-0.101412	-2.175508
0.514000	-0.086282	-0.159538	-2.336359
0.515000	0.050483	-0.140208	-2.053949
0.516000	0.069609	-0.120844	-1.812320
0.517000	0.147894	-0.082390	-1.812936
0.518000	-0.027802	-0.217321	-2.216118
0.519000	-0.008252	-0.159401	-1.893606
0.520000	0.069779	-0.101583	-2.175973
0.521000	0.011298	-0.120810	-2.094964
0.522000	-0.047182	-0.140242	-2.576873
0.523000	0.011129	-0.140174	-1.893236
0.524000	-0.028056	-0.256083	-2.295675
0.525000	0.011383	-0.082219	-2.376249
0.526000	0.030848	-0.140276	-2.014071
0.527000	0.128429	-0.217355	-2.094700
0.528000	0.147979	-0.198094	-2.215406
0.529000	0.089074	-0.198060	-1.933497
0.530000	0.050229	-0.159503	-2.054607
0.531000	-0.086113	-0.159401	-2.054077
0.532000	0.108963	-0.140174	-2.175390
0.533000	-0.086537	-0.198128	-2.456505
0.534000	0.089244	-0.024333	-2.295461
0.535000	0.011298	-0.178799	-1.893978
0.536000	0.108879	-0.043560	-2.376747
0.537000	-0.027971	-0.275344	-2.416873
0.538000	-0.027802	-0.140140	-2.094496
0.539000	0.030679	-0.140105	-2.335489
0.540000	0.089413	-0.062890	-2.134885
0.541000	-0.066902	-0.120810	-2.577203
0.542000	0.147979	-0.159469	-2.175348
0.543000	-0.047182	-0.217287	-2.296438
0.544000	0.050229	-0.256083	-1.772653
0.545000	0.089413	-0.159469	-1.933516
0.546000	-0.008421	-0.178867	-1.974851
0.547000	-0.047352	-0.101549	-1.813180
0.548000	0.089498	-0.082288	-2.457493
0.549000	-0.066732	-0.082151	-2.457142
0.550000	0.030679	-0.236719	-2.215163
0.551000	0.011129	-0.159503	-2.377216
0.552000	0.011129	-0.043492	-1.813073
0.553000	0.011129	-0.275378	-2.255677
0.554000	-0.066478	-0.159469	-1.853589
0.555000	0.030848	-0.120913	-2.134885
0.556000	0.167274	-0.159503	-2.014273
0.557000	0.011213	-0.140105	-2.054830
0.558000	0.069609	-0.256083	-1.852941
0.559000	-0.008252	-0.062958	-1.852613
0.560000	0.050398	-0.062958	-2.055053
0.561000	-0.047352	-0.198060	-1.973310
0.562000	0.050313	-0.120844	-1.974257
0.563000	-0.047182	-0.159469	-1.974872
0.564000	0.108879	-0.159435	-2.174402
0.565000	0.030933	-0.256015	-2.295715
0.566000	0.049974	-0.256015	-2.054098
0.567000	-0.066563	-0.217561	-2.215269
0.568000	0.167529	-0.313969	-2.216363
0.569000	0.030763	-0.140071	-1.973789
0.570000	-0.008252	-0.198060	-2.577340
0.571000	0.108794	-0.159469	-2.175134
0.572000	0.089159	-0.217458	-2.134971
0.573000	0.050144	-0.140105	-2.538045
0.574000	-0.027802	-0.120844	-1.772909
0.575000	0.069609	-0.178799	-1.853335
0.576000	-0.008337	-0.082288	-2.256761
0.577000	0.030763	-0.178696	-2.537685
0.578000	-0.086537	-0.236719	-2.416744
0.579000	-0.008252	-0.005003	-2.256518
0.580000	-0.086367	-0.004969	-2.416275
0.581000	-0.008337	-0.159503	-1.893373
0.582000	-0.144763	-0.101549	-1.973682
0.583000	-0.047267	-0.140174	-2.456793
0.584000	0.050313	-0.198163	-1.974288
0.585000	0.050229	-0.140208	-1.812915
0.586000	0.030424	-0.140140	-1.974521
0.587000	0.049974	-0.159503	-1.652074
0.588000	0.031018	-0.159401	-1.974149
0.589000	-0.047182	-0.178730	-2.054938
0.590000	0.108794	-0.159606	-2.094826
0.591000	0.167444	-0.178765	-2.135118
0.592000	0.030763	-0.217355	-2.053971
0.593000	-0.008167	-0.159469	-1.933430
0.594000	0.011383	0.033622	-2.416266
0.595000	-0.105832	-0.256049	-2.457143
0.596000	0.011298	-0.101549	-2.498497
0.597000	-0.008167	-0.217390	-2.336359
0.598000	-0.047182	-0.140174	-2.014868
0.599000	-0.105578	-0.236719	-2.095081
0.600000	0.030763	-0.236685	-2.295470
0.601000	-0.027802	-0.217355	-2.014518
0.602000	0.030848	-0.159469	-1.813563
0.603000	0.128174	0.014360	-2.095177
0.604000	0.108879	-0.101549	-2.215151
0.605000	0.011722	-0.062958	-1.973193
0.606000	-0.047352	-0.043594	-2.014538
0.607000	0.050229	-0.043697	-2.295569
0.608000	0.069948	-0.062753	-2.094476
0.609000	-0.047267	-0.120878	-2.255307
