BioWare Version 5.2.1.3 Export
Device:	Blue3 9260AA6	Blue3 9260AA6	Blue3 9260AA6
0.037000	0.107206	-0.044344	0.137136
0.038000	0.166025	-0.063571	0.017353
0.039000	0.009625	-0.063605	0.057030
0.040000	0.048725	-0.121559	0.217532
0.041000	0.087825	-0.160116	-0.265844
0.042000	-0.009840	-0.082934	0.097046
0.043000	-0.009840	-0.044344	0.136139
0.044000	0.068275	0.052202	-0.064252
0.045000	-0.029390	0.032906	-0.145284
0.046000	0.126671	-0.025083	-0.426091
0.047000	-0.048770	-0.044275	0.217966
0.048000	-0.010009	-0.044275	0.016855
0.049000	0.087995	-0.044309	-0.104054
0.050000	-0.107505	-0.063639	-0.104855
0.051000	-0.048770	-0.160184	0.176974
0.052000	0.048725	-0.121491	-0.184716
0.053000	-0.029136	-0.082900	-0.064370
0.054000	0.107206	-0.237469	-0.144541
0.055000	0.087656	-0.024980	-0.024714
0.056000	0.009625	-0.218105	0.177578
0.057000	-0.009925	-0.140786	-0.103663
0.058000	0.126925	-0.179548	-0.305541
0.059000	0.126925	-0.082832	-0.144582
0.060000	0.107036	-0.102230	-0.064008
0.061000	0.243802	0.013508	-0.627450
0.062000	0.107291	-0.140889	-0.305277
0.063000	0.204786	-0.005753	-0.305637
0.064000	0.126925	0.032975	-0.144211
0.065000	0.009625	-0.025014	-0.184492
0.066000	-0.029220	-0.160184	-0.144562
0.067000	0.126925	-0.063605	0.057859
0.068000	0.068275	-0.102367	0.136266
0.069000	-0.009755	-0.102196	0.137912
0.070000	0.009795	-0.218002	0.620449
0.071000	0.107206	-0.044309	0.378108
0.072000	0.048895	-0.024911	0.298064
0.073000	0.068275	-0.044275	0.217298
0.074000	0.088080	-0.025117	0.176633
0.075000	-0.029305	-0.082900	0.055840
0.076000	0.126756	-0.140786	-0.264846
0.077000	0.126841	-0.063673	-0.547235
0.078000	0.068275	-0.160150	-0.425739
0.079000	0.165601	-0.102264	-0.304925
0.080000	0.087656	-0.160219	-0.586932
0.081000	0.068106	-0.025048	-0.023142
0.082000	0.146391	-0.218139	-0.022918
0.083000	0.107206	-0.102127	-0.386084
0.084000	-0.028966	-0.063536	0.016409
0.085000	0.126586	-0.160184	-0.023660
0.086000	0.087741	-0.025014	0.056786
0.087000	0.243886	-0.121559	0.137339
0.088000	0.185491	0.032838	0.056796
0.089000	0.127180	-0.082832	0.137201
0.090000	0.068021	-0.102332	0.016418
0.091000	0.204617	-0.083003	-0.668294
0.092000	0.068360	-0.063707	-0.185078
0.093000	0.067936	-0.083037	-0.144444
0.094000	0.126925	-0.218139	-0.385331
0.095000	0.009795	-0.082969	0.136966
0.096000	0.029260	-0.063707	-0.184705
0.097000	0.165771	-0.044412	0.097067
0.098000	-0.048855	-0.025014	-0.144816
0.099000	0.165941	-0.044275	0.177493
0.100000	0.029260	-0.024946	0.298191
0.101000	0.146391	-0.102230	-0.103674
0.102000	0.048810	-0.005719	0.297681
0.103000	0.009880	-0.082934	0.176857
0.104000	0.107206	-0.044275	-0.184473
0.105000	0.009710	-0.044378	-0.587136
0.106000	0.009541	0.032941	-0.345431
0.107000	-0.068236	0.090998	-0.304904
0.108000	0.009625	-0.005719	-0.466245
0.109000	-0.029136	-0.063605	0.016524
0.110000	-0.029305	-0.082900	-0.064232
0.111000	-0.048516	-0.044378	0.056562
0.112000	-0.009670	-0.121559	0.217297
0.113000	0.107375	-0.102298	0.338432
0.114000	0.107375	-0.160184	-0.104523
0.115000	-0.107336	-0.063639	0.298053
0.116000	0.165771	-0.082900	-0.104194
0.117000	-0.048516	-0.140889	-0.023863
0.118000	0.009795	-0.044309	-0.304703
0.119000	0.087741	-0.102264	-0.144445
0.120000	-0.068066	0.013611	-0.184949
0.121000	0.029091	-0.160184	-0.104737
0.122000	0.029175	-0.025048	-0.023629
0.123000	0.009965	-0.044275	-0.306105
0.124000	0.009880	-0.082900	-0.184695
0.125000	0.165771	-0.025014	-0.265374
0.126000	0.165856	-0.140821	-0.064007
0.127000	0.107121	-0.198844	0.257782
0.128000	0.048725	-0.140821	0.176665
0.129000	0.068445	-0.063571	0.016728
0.130000	-0.048855	-0.044309	0.057178
0.131000	0.107291	-0.179548	0.017110
0.132000	0.009710	-0.198741	-0.022908
0.133000	0.126586	-0.024980	-0.144668
0.134000	-0.048770	-0.044378	-0.507122
0.135000	0.068275	-0.005582	0.016386
0.136000	0.009795	-0.140821	-0.264994
0.137000	0.204786	-0.121594	-0.185087
0.138000	0.087825	-0.121491	-0.305436
0.139000	0.146306	-0.160184	0.218020
0.140000	0.068360	-0.044275	0.136860
0.141000	0.087825	-0.102127	0.339505
0.142000	0.204786	-0.179411	0.216650
0.143000	0.107460	-0.102230	0.217501
0.144000	0.068191	-0.063605	0.458874
0.145000	0.224167	-0.005719	-0.144454
0.146000	0.087995	0.090895	-0.105278
0.147000	0.068191	-0.082900	-0.305275
0.148000	0.009710	-0.102298	-0.385935
0.149000	0.087995	-0.121525	-0.426111
0.150000	0.048725	-0.121559	-0.385681
0.151000	0.165856	-0.083003	-0.586465
0.152000	0.029260	-0.005719	-0.224488
0.153000	0.107375	-0.024946	0.217628
0.154000	0.068445	-0.121628	-0.185086
0.155000	0.068191	-0.044241	0.137318
0.156000	0.126586	-0.005616	0.297586
0.157000	0.126756	-0.102230	0.176294
0.158000	0.029345	-0.044309	0.419250
0.159000	0.126671	-0.121559	0.418549
0.160000	-0.009586	-0.063536	0.137330
0.161000	0.068360	-0.024946	0.177355
0.162000	0.068021	-0.121525	0.056297
0.163000	0.087571	-0.218105	-0.063901
0.164000	0.068191	-0.179480	-0.265015
0.165000	0.087910	0.032769	-0.184736
0.166000	0.107206	-0.024946	-0.265736
0.167000	0.185321	-0.044241	-0.184461
0.168000	0.146051	-0.005684	-0.345292
0.169000	0.087741	-0.082900	0.097079
0.170000	0.068275	-0.024980	0.459501
0.171000	0.029260	-0.179514	-0.024310
0.172000	0.087825	0.013679	0.418634
0.173000	0.088080	0.032975	0.297809
0.174000	0.029175	-0.082934	-0.023630
0.175000	0.068360	-0.160150	0.056903
0.176000	0.126756	-0.160321	-0.145039
0.177000	0.126841	-0.102230	0.055713
0.178000	-0.009840	-0.005684	-0.426059
0.179000	0.068191	-0.121594	-0.305648
0.180000	-0.048855	-0.044309	0.096695
0.181000	0.146136	-0.082969	-0.104291
0.182000	0.068275	0.071634	-0.024353
0.183000	-0.029220	0.052339	-0.546767
0.184000	0.009625	-0.082866	0.096951
0.185000	0.107206	-0.024980	0.136850
0.186000	0.029175	-0.044241	-0.104035
0.187000	0.048725	0.013645	-0.184471
0.188000	0.009710	-0.005650	0.056786
0.189000	0.009880	-0.121525	-0.184695
0.190000	0.068360	-0.005684	-0.304680
0.191000	0.068445	-0.140786	-0.183633
0.192000	0.068530	-0.121525	-0.225806
0.193000	0.165856	-0.044275	-0.345080
0.194000	0.068191	-0.005650	-0.306020
0.195000	-0.009925	-0.044344	0.056689
0.196000	0.068445	-0.102230	-0.063529
0.197000	0.048895	-0.140684	0.378087
0.198000	0.107291	-0.044309	0.659638
0.199000	0.068360	-0.140957	0.418528
0.200000	-0.009840	-0.082934	0.459118
0.201000	0.068106	-0.121559	-0.103641
0.202000	0.243886	-0.005684	0.137339
0.203000	0.009625	-0.218002	-0.143011
0.204000	0.087656	-0.082832	0.136754
0.205000	-0.009670	-0.102298	0.137817
0.206000	-0.009670	-0.044344	-0.143935
0.207000	0.087825	-0.044241	-0.265366
0.208000	0.009965	-0.063605	-0.184600
0.209000	0.009625	-0.044275	-0.103675
0.210000	0.087995	-0.063605	-0.185544
0.211000	0.068275	-0.082866	0.137064
0.212000	0.029260	-0.198775	0.338101
0.213000	0.087741	-0.082934	0.056807
0.214000	-0.009840	-0.160184	0.177738
0.215000	0.165856	-0.121628	0.378342
0.216000	0.088080	0.013611	0.177494
0.217000	0.126671	-0.005650	0.057126
0.218000	0.107206	-0.102264	-0.023130
0.219000	0.087741	-0.044378	0.096228
0.220000	0.204956	-0.179480	-0.305267
0.221000	0.107460	0.071497	-0.304884
0.222000	-0.048770	-0.005753	-0.265611
0.223000	0.107291	0.090895	-0.426324
0.224000	0.009625	-0.044309	-0.386169
0.225000	-0.028966	0.052236	0.177473
0.226000	0.107291	-0.121491	-0.063138
0.227000	0.146391	-0.083003	0.016175
0.228000	0.146475	-0.005650	0.257028
0.229000	0.185236	-0.102196	0.057052
0.230000	0.107375	-0.082866	-0.024235
0.231000	0.087910	-0.082866	0.217265
0.232000	0.048556	-0.102161	0.097302
0.233000	0.107291	-0.160219	-0.225231
0.234000	-0.009755	0.013679	-0.185301
0.235000	0.068360	-0.121559	-0.506019
0.236000	-0.029220	-0.083037	-0.547149
0.237000	0.029091	-0.024877	-0.506080
0.238000	0.068106	-0.121594	-0.386073
0.239000	-0.048770	-0.102332	-0.264781
0.240000	0.087571	-0.140855	-0.264897
0.241000	-0.068236	-0.121559	0.056680
0.242000	0.009795	-0.044173	0.137073
0.243000	0.165771	-0.198809	0.177504
0.244000	0.165686	-0.140786	0.177378
0.245000	0.009541	-0.140855	0.740775
0.246000	0.048895	-0.005684	0.057051
0.247000	0.029430	-0.082866	0.217531
0.248000	-0.029475	-0.082798	0.378362
0.249000	0.204871	-0.121559	0.056213
0.250000	-0.028966	0.013611	-0.305881
0.251000	0.126841	-0.044207	-0.424805
0.252000	0.243886	0.032872	-0.868918
0.253000	0.068360	0.013645	-0.828318
0.254000	0.126841	-0.025014	-0.787674
0.255000	0.146221	-0.082969	-0.063891
0.256000	0.029345	-0.121559	-0.022791
0.257000	0.126671	-0.102196	0.016663
0.258000	0.087910	-0.082900	0.418857
0.259000	0.087910	-0.121388	0.458981
0.260000	0.185236	-0.140821	0.177982
0.261000	0.029430	-0.121559	0.740776
0.262000	0.107291	-0.179514	0.217023
0.263000	0.029175	-0.121696	0.178003
0.264000	-0.009586	-0.044173	0.135788
0.265000	0.048556	-0.179480	0.016524
0.266000	0.146306	-0.102264	0.056648
0.267000	0.048725	-0.179617	-0.104066
0.268000	0.087741	-0.044207	-0.143223
0.269000	0.048810	-0.063707	-0.466002
0.270000	-0.009840	-0.063605	-0.224743
0.271000	-0.068320	-0.063639	-0.024246
0.272000	-0.146266	-0.044344	0.056425
0.273000	0.048725	-0.140821	0.299105
0.274000	0.009541	-0.237503	0.579614
0.275000	0.048980	-0.179548	0.137478
0.276000	0.146221	-0.063502	-0.305754
0.277000	0.107291	-0.102298	0.177835
0.278000	0.126841	0.032906	-0.265493
0.279000	0.107036	-0.082900	-0.586316
0.280000	0.165771	-0.044344	-0.385798
0.281000	-0.048516	-0.121423	-0.626981
0.282000	0.087825	-0.102230	-0.625983
0.283000	0.009710	-0.025048	-0.587380
0.284000	-0.087786	-0.025048	-0.386159
0.285000	-0.048770	-0.140786	-0.224031
0.286000	0.048895	-0.005719	-0.023258
0.287000	0.029091	-0.121457	0.297459
0.288000	0.029345	-0.160150	0.540608
0.289000	0.127095	-0.005753	0.176889
0.290000	0.224421	-0.082798	0.257772
0.291000	0.126925	-0.160184	0.137544
0.292000	0.068360	-0.121491	-0.185184
0.293000	0.048556	-0.140889	0.017204
0.294000	0.107375	-0.082969	-0.023152
0.295000	-0.145927	-0.024980	-0.225212
0.296000	0.087825	-0.121559	-0.346153
0.297000	0.029260	-0.024946	-0.064273
0.298000	0.048895	-0.024980	0.137179
0.299000	0.048641	-0.198741	0.258016
0.300000	0.185236	-0.121525	0.217170
0.301000	0.224421	0.013542	0.257441
0.302000	0.165941	-0.237400	0.499273
0.303000	0.224167	-0.102230	0.257325
0.304000	0.166025	-0.063605	0.056530
0.305000	0.204702	-0.044241	0.056902
0.306000	0.224421	-0.102093	-0.023152
0.307000	0.126756	-0.063571	-0.265355
0.308000	0.048725	-0.044344	0.096812
0.309000	0.126671	-0.121696	-0.547224
0.310000	0.068360	-0.044309	-0.386308
0.311000	0.068106	-0.044412	-0.466340
0.312000	0.107375	0.032804	-0.345801
0.313000	0.029430	-0.102264	-0.345516
0.314000	0.107375	-0.218139	0.218264
0.315000	0.146136	-0.005787	0.377959
0.316000	0.185321	-0.102264	0.498913
0.317000	0.243717	-0.140957	0.177261
0.318000	0.068360	-0.160287	0.298287
0.319000	0.068021	-0.121423	0.298659
0.320000	-0.049025	-0.121594	0.136268
0.321000	0.009795	-0.102367	-0.305510
0.322000	-0.048855	-0.005719	-0.143967
0.323000	-0.068405	-0.063707	-0.224754
0.324000	-0.048770	-0.005684	-0.465780
0.325000	0.029091	-0.102298	-0.143595
0.326000	0.087825	0.013577	-0.224978
0.327000	0.048810	-0.140889	-0.385352
0.328000	0.009795	-0.005684	-0.024139
0.329000	0.048895	-0.025083	0.056786
0.330000	0.009625	-0.005650	-0.144923
0.331000	0.029175	-0.102264	0.057286
0.332000	0.088165	0.052236	0.096589
0.333000	0.107121	-0.140855	0.217765
0.334000	0.068106	0.013577	-0.104386
0.335000	-0.009586	-0.082866	-0.225094
0.336000	0.087741	-0.044275	-0.224499
0.337000	0.146306	-0.005787	-0.103292
0.338000	0.068191	-0.102230	-0.184345
0.339000	0.146391	-0.179548	-0.063794
0.340000	0.165771	-0.160150	-0.064517
0.341000	0.048641	-0.140821	0.057498
0.342000	0.146221	-0.141026	-0.023004
0.343000	0.048641	-0.121662	0.177462
0.344000	0.146306	-0.083003	-0.143614
0.345000	0.126586	-0.102298	0.056094
0.346000	0.146391	0.013679	-0.064506
0.347000	0.068106	-0.082900	-0.506729
0.348000	-0.009670	0.052202	0.097546
0.349000	-0.029390	-0.121559	0.015791
0.350000	0.048556	-0.140957	-0.386680
0.351000	-0.009925	-0.121594	-0.345695
0.352000	-0.068066	-0.063639	0.015674
0.353000	-0.029644	-0.160219	-0.064370
0.354000	-0.009586	-0.025014	0.057009
0.355000	0.029260	-0.160150	-0.104428
0.356000	0.009541	-0.024980	0.057041
0.357000	0.068360	0.032838	0.097439
0.358000	0.029345	-0.044309	0.298648
0.359000	-0.029136	-0.160253	0.217881
0.360000	0.068445	-0.044344	-0.023182
0.361000	-0.068236	-0.140821	0.177239
0.362000	-0.088040	-0.140821	-0.266301
0.363000	-0.048431	-0.102196	-0.224850
0.364000	0.009795	-0.102196	-0.023387
0.365000	0.127010	-0.160150	-0.145029
0.366000	0.048810	-0.024980	-0.466596
0.367000	0.087656	-0.082866	-0.385799
0.368000	0.185491	-0.082866	-0.345430
0.369000	0.224676	-0.024911	-0.225094
0.370000	0.126671	-0.198809	-0.104503
0.371000	0.107545	-0.121525	-0.144540
0.372000	0.107206	-0.140718	-0.184844
0.373000	0.146136	-0.044241	0.178088
0.374000	0.204956	0.071566	0.017247
0.375000	0.107460	-0.082969	-0.024098
0.376000	0.068275	-0.102230	0.096727
0.377000	0.107121	-0.160184	-0.023375
0.378000	0.087486	-0.024911	-0.346035
0.379000	0.146136	-0.198844	-0.063413
0.380000	0.107375	-0.063742	-0.345695
0.381000	0.009710	-0.121559	-0.145062
0.382000	0.185236	-0.179582	-0.265132
0.383000	0.126841	-0.083003	0.097885
0.384000	0.107121	-0.063605	0.177824
0.385000	0.107121	-0.121628	-0.185289
0.386000	-0.127140	-0.179514	0.338549
0.387000	0.087741	-0.102230	0.579668
0.388000	-0.029220	-0.083003	0.378480
0.389000	-0.009925	-0.025048	0.821181
0.390000	0.126671	-0.140957	0.458534
0.391000	0.185406	0.071497	0.136575
0.392000	0.009880	0.052236	-0.024363
0.393000	-0.068575	-0.025014	0.137328
0.394000	0.165601	-0.121731	0.217977
0.395000	0.107291	0.013679	-0.386201
0.396000	-0.087616	-0.102230	-0.305160
0.397000	0.165771	-0.102435	-0.385968
0.398000	-0.067981	-0.024946	-0.265036
0.399000	-0.087955	0.013406	-0.264293
0.400000	-0.009670	-0.082934	0.016526
0.401000	-0.029136	-0.121559	-0.264983
0.402000	-0.165731	0.013542	-0.064040
0.403000	-0.068320	0.013714	-0.266227
0.404000	-0.107336	-0.140889	-0.104672
0.405000	0.009625	-0.140889	0.015919
0.406000	0.048810	-0.102298	-0.024013
0.407000	0.107206	0.013645	-0.184718
0.408000	0.146475	-0.024946	0.298170
0.409000	0.048641	-0.044275	-0.062946
0.410000	0.009710	-0.140957	0.136384
0.411000	0.009625	-0.063639	-0.346143
0.412000	0.009710	-0.082832	-0.224850
0.413000	0.009880	-0.063673	-0.707376
0.414000	-0.029136	-0.044344	0.016290
0.415000	0.068191	-0.063639	-0.184569
0.416000	0.029091	0.013577	-0.063754
0.417000	0.009795	-0.005650	-0.425729
0.418000	0.068275	-0.102264	0.177611
0.419000	0.068191	-0.160219	-0.306455
0.420000	0.185406	-0.218071	-0.023768
0.421000	0.087486	-0.179446	0.258047
0.422000	0.146391	-0.102298	-0.104172
0.423000	0.126756	-0.121491	0.096334
0.424000	0.048641	-0.276094	0.298181
0.425000	0.087741	-0.179514	0.257792
0.426000	0.068275	-0.063605	-0.224722
0.427000	0.009541	-0.121559	-0.265472
0.428000	0.204786	-0.063639	-0.144465
0.429000	0.068021	-0.140923	-0.345294
0.430000	0.185152	-0.005650	-0.224785
0.431000	0.204617	-0.063639	-0.104143
0.432000	0.009625	-0.140889	0.097281
0.433000	0.048895	-0.063673	-0.346513
0.434000	0.068360	-0.140923	-0.024246
0.435000	-0.068320	-0.025048	0.377895
0.436000	-0.185536	-0.063742	0.097281
0.437000	-0.009925	-0.121525	0.257655
0.438000	0.048641	-0.044344	-0.064104
0.439000	0.087741	-0.063639	-0.064848
0.440000	0.068275	-0.082900	0.217722
0.441000	0.087825	-0.063673	0.136957
0.442000	0.009710	0.013645	-0.305394
0.443000	0.087656	-0.005719	-0.104526
0.444000	0.107121	-0.044412	-0.305616
0.445000	0.009795	-0.025014	-0.305543
0.446000	0.068191	-0.005582	-0.425751
0.447000	0.009795	-0.024980	-0.466469
0.448000	-0.068236	-0.102230	-0.425741
0.449000	-0.009925	0.013508	-0.305754
0.450000	-0.029305	-0.083037	-0.144796
0.451000	0.205041	-0.025014	-0.064380
0.452000	0.087656	0.052167	0.057519
0.453000	-0.009670	-0.082900	0.015791
0.454000	0.068275	-0.102264	0.096685
0.455000	0.087656	-0.063639	-0.224840
0.456000	0.009795	-0.025014	-0.144572
0.457000	0.204956	-0.063639	-0.506166
0.458000	0.165771	-0.179548	-0.345547
0.459000	0.029345	-0.121594	-0.265746
0.460000	-0.029305	-0.082866	-0.063551
0.461000	0.048810	-0.160219	0.217607
0.462000	0.087825	-0.063502	-0.024363
0.463000	-0.009755	-0.063639	0.217288
0.464000	0.165771	-0.025083	0.056561
0.465000	0.107375	-0.082866	0.377620
0.466000	0.087741	-0.121628	-0.023630
0.467000	0.048810	-0.121594	0.337943
0.468000	0.029175	-0.121525	-0.183983
0.469000	0.204532	-0.102230	0.338569
0.470000	0.029345	-0.102230	-0.265238
0.471000	0.029006	-0.005616	-0.144552
0.472000	0.048556	-0.218173	-0.184833
0.473000	-0.048770	-0.063571	-0.104375
0.474000	0.087571	0.013542	0.096833
0.475000	0.087741	-0.063639	-0.103919
0.476000	0.048895	-0.082969	0.055564
0.477000	0.029091	0.013611	-0.023991
0.478000	0.068275	-0.160150	0.499176
0.479000	0.009710	-0.121525	0.177941
0.480000	0.048556	-0.083071	0.056722
0.481000	0.165686	-0.025048	0.419091
0.482000	0.029175	-0.140889	0.056189
0.483000	0.165771	-0.102298	0.136861
0.484000	0.087825	-0.024980	-0.225817
0.485000	-0.048770	0.013714	-0.104545
0.486000	-0.009755	-0.025014	-0.345186
0.487000	0.048810	-0.082866	-0.225465
0.488000	0.068191	0.032941	-0.144170
0.489000	0.107375	-0.005719	-0.224743
0.490000	0.009795	-0.025117	-0.345324
0.491000	-0.009840	-0.063605	-0.385809
0.492000	0.029515	-0.140855	0.136617
0.493000	-0.048770	-0.025014	-0.144776
0.494000	0.087656	-0.082900	0.217755
0.495000	0.146391	-0.044275	-0.225104
0.496000	0.048725	-0.063571	0.216916
0.497000	-0.009755	-0.082798	0.298405
0.498000	0.107291	-0.102264	0.056797
0.499000	0.146475	-0.102161	-0.425506
0.500000	0.126501	-0.102298	-0.506221
0.501000	0.068191	-0.044309	-0.063668
0.502000	0.009541	0.013679	-0.586700
0.503000	0.068106	-0.082934	-0.145167
0.504000	-0.009670	-0.102264	-0.144084
0.505000	0.126756	-0.140752	-0.063403
0.506000	0.165686	-0.160150	-0.022887
0.507000	0.146306	-0.237366	0.256804
0.508000	0.107206	-0.102264	0.056901
0.509000	0.165517	-0.160253	0.257792
0.510000	0.107375	-0.121525	0.096101
0.511000	0.126671	-0.102161	0.177377
0.512000	0.204871	-0.083071	-0.063881
0.513000	0.204871	0.013645	-0.063647
0.514000	0.087825	-0.082934	-0.184579
0.515000	0.185491	0.013542	-0.224723
0.516000	0.068191	-0.005719	-0.023991
0.517000	0.028921	-0.025048	-0.304300
0.518000	-0.029475	-0.063810	-0.264889
0.519000	-0.029305	-0.063673	-0.265610
0.520000	0.048556	-0.102298	-0.104534
0.521000	-0.029305	-0.025048	0.097036
0.522000	0.068191	-0.140718	0.217862
0.523000	0.068275	-0.025083	0.217638
0.524000	0.068191	-0.024980	0.097291
0.525000	0.087486	-0.063639	0.459500
0.526000	0.048810	-0.063571	0.338199
0.527000	0.048810	-0.140957	0.016620
0.528000	-0.029475	-0.102264	0.056436
0.529000	0.009880	-0.044344	0.016780
0.530000	-0.009670	-0.121559	-0.144307
0.531000	0.107206	-0.082900	-0.184812
0.532000	0.048810	-0.063673	-0.224936
0.533000	0.107375	0.013714	-0.224734
0.534000	0.107121	0.071531	-0.506379
0.535000	0.166025	-0.005684	-0.265132
0.536000	0.146136	-0.044241	-0.506314
0.537000	0.087825	-0.160150	-0.023525
0.538000	0.126756	-0.063571	-0.184803
0.539000	0.087741	-0.024911	-0.265833
0.540000	0.029091	-0.044378	-0.345771
0.541000	0.048895	-0.121559	-0.305753
0.542000	0.126586	-0.005616	0.017607
0.543000	0.087401	-0.121662	-0.144774
0.544000	0.146560	-0.102230	0.096940
0.545000	0.048810	-0.005582	0.057253
0.546000	0.165771	-0.044344	0.177026
0.547000	-0.010009	-0.121423	0.217638
0.548000	0.107206	-0.179480	0.096324
0.549000	0.029430	-0.121559	0.217522
0.550000	0.068106	-0.121594	-0.024076
0.551000	0.009710	-0.198809	-0.144455
0.552000	0.146306	-0.063776	-0.265099
0.553000	0.029091	-0.005548	-0.064126
0.554000	0.126671	-0.102298	0.458523
0.555000	0.068360	-0.063707	0.136617
0.556000	0.028836	-0.102264	-0.103685
0.557000	0.048980	-0.025083	-0.064018
0.558000	0.009710	-0.025048	0.257420
0.559000	0.009880	-0.063707	0.096685
0.560000	0.048725	-0.179480	-0.104172
0.561000	-0.048940	-0.102332	0.178088
0.562000	0.146221	-0.025048	0.137584
0.563000	0.107291	-0.102298	0.097673
0.564000	-0.048516	-0.044378	-0.305775
0.565000	0.009795	-0.063673	-0.103812
0.566000	-0.009840	-0.063707	0.177601
0.567000	0.126671	-0.102298	-0.305754
0.568000	0.126501	-0.044275	-0.104662
0.569000	0.029091	-0.063707	-0.466107
0.570000	0.068360	-0.024946	-0.224988
0.571000	0.029175	-0.044412	0.177580
0.572000	-0.067981	-0.160219	-0.224859
0.573000	0.087656	-0.121491	0.097555
0.574000	0.126586	-0.102230	-0.023727
0.575000	0.126756	-0.005856	-0.023503
0.576000	0.048725	-0.063536	-0.144093
0.577000	0.107036	-0.063605	-0.386189
0.578000	0.068360	-0.063571	-0.024119
0.579000	0.126841	-0.005650	-0.063902
0.580000	-0.029220	-0.160219	-0.184375
0.581000	0.166025	-0.121491	-0.184833
0.582000	-0.029305	-0.063571	-0.104408
0.583000	0.185236	-0.102401	-0.022770
0.584000	0.263352	0.013542	-0.024225
0.585000	0.048725	-0.218071	-0.265462
0.586000	0.107375	-0.102230	-0.305999
0.587000	0.107375	-0.198707	-0.104408
0.588000	0.107121	-0.140855	0.258270
0.589000	0.185491	-0.140821	-0.386031
0.590000	0.068191	0.013679	-0.425953
0.591000	0.048556	-0.063639	0.257049
0.592000	0.009710	-0.179617	0.217967
0.593000	0.068360	-0.044378	0.017342
0.594000	0.048556	-0.141026	-0.305297
0.595000	0.048895	-0.044344	0.016759
0.596000	0.009795	-0.102264	0.136744
0.597000	0.107206	-0.121525	0.298564
0.598000	0.068275	-0.102161	-0.104651
0.599000	-0.087870	-0.179411	0.418486
0.600000	-0.048940	-0.121525	0.338346
0.601000	-0.009925	-0.063673	0.176665
0.602000	0.009795	-0.063605	0.499125
0.603000	0.048725	-0.025048	0.177855
0.604000	0.107291	-0.025014	0.016621
0.605000	0.048556	-0.121594	0.056658
0.606000	0.067936	-0.063605	-0.265833
0.607000	-0.009670	-0.005753	-0.385448
0.608000	-0.068066	-0.140923	-0.627097
0.609000	-0.029390	-0.102298	-0.386648
0.610000	0.126841	0.052202	-0.144679
0.611000	0.087486	-0.140855	-0.306359
0.612000	0.068106	-0.063673	0.258251
0.613000	0.087656	-0.102196	0.016291
0.614000	0.087825	-0.024911	-0.022812
0.615000	0.126756	-0.082934	0.096930
0.616000	0.107291	0.052304	0.258738
0.617000	0.087825	0.090929	-0.185555
0.618000	0.126925	-0.044309	0.137563
0.619000	0.107206	-0.044207	-0.265378
0.620000	0.146391	-0.102298	-0.305392
0.621000	0.126925	-0.005650	0.096473
0.622000	0.029175	-0.218105	-0.144669
0.623000	0.068360	-0.160184	-0.426080
0.624000	0.107206	-0.005616	-0.667709
0.625000	0.087825	-0.082900	-0.023884
0.626000	0.029175	-0.179548	-0.305902
0.627000	0.029430	0.032906	-0.144668
