BioWare Version 5.2.1.3 Export
Device:	Blue3 9260AA6	Blue3 9260AA6	Blue3 9260AA6
0.037000	0.052153	0.073691	0.188767
0.038000	0.110803	-0.022786	-0.212622
0.039000	0.052153	-0.042013	-0.133356
0.040000	-0.006412	-0.061411	-0.333905
0.041000	0.091338	-0.022615	-0.293166
0.042000	0.188749	-0.061411	-0.132175
0.043000	0.032773	-0.022684	0.390738
0.044000	0.071619	-0.119297	0.269817
0.045000	0.091084	-0.080570	0.349373
0.046000	0.091253	-0.061274	0.109931
0.047000	0.149734	-0.119229	0.391461
0.048000	0.013308	-0.100002	0.350711
0.049000	0.169114	-0.138524	-0.051633
0.050000	0.091338	-0.157957	-0.011616
0.051000	0.188919	-0.119263	0.189328
0.052000	-0.045173	0.015941	0.028665
0.053000	0.091084	-0.215980	0.270168
0.054000	0.169284	-0.042082	0.109060
0.055000	0.110549	-0.157854	-0.011096
0.056000	0.208299	-0.119400	-0.171969
0.057000	0.091338	-0.080638	-0.051185
0.058000	0.071788	-0.099831	0.230119
0.059000	0.071788	0.035203	-0.132419
0.060000	0.091338	-0.100002	-0.052492
0.061000	0.227595	-0.042013	-0.333183
0.062000	0.110719	-0.003388	0.149247
0.063000	0.091338	0.016010	-0.173031
0.064000	-0.006412	-0.080707	-0.172107
0.065000	-0.006327	-0.119332	0.068810
0.066000	0.071873	-0.100036	0.107636
0.067000	0.052068	0.035203	0.109571
0.068000	0.032603	-0.003491	-0.172798
0.069000	0.032773	-0.042047	-0.051186
0.070000	0.130184	-0.003422	0.310290
0.071000	0.071534	-0.003525	-0.010882
0.072000	0.071619	-0.119332	-0.051645
0.073000	0.149819	-0.042082	0.310568
0.074000	0.072297	-0.100002	-0.374294
0.075000	-0.006327	-0.138661	-0.253001
0.076000	-0.103992	-0.196513	0.068812
0.077000	-0.084103	0.035203	-0.051186
0.078000	0.091253	-0.119263	0.108817
0.079000	0.110634	-0.022752	0.189285
0.080000	-0.006242	0.015873	-0.132175
0.081000	0.032773	-0.119332	-0.091925
0.082000	-0.084273	-0.100036	0.027955
0.083000	0.130353	-0.003388	-0.212485
0.084000	0.032603	-0.080638	-0.050707
0.085000	0.032858	-0.003388	-0.052015
0.086000	-0.006242	-0.022821	-0.010777
0.087000	0.052238	-0.080707	-0.171989
0.088000	0.110634	-0.003457	0.068790
0.089000	0.110719	-0.022649	0.028528
0.090000	0.071619	-0.042013	-0.051537
0.091000	0.052323	-0.080570	-0.011850
0.092000	0.052153	-0.080570	0.109188
0.093000	0.071958	-0.100070	-0.011096
0.094000	0.052323	-0.042116	0.068215
0.095000	0.110719	-0.061411	0.149449
0.096000	0.071703	-0.061309	-0.092424
0.097000	0.052153	-0.119229	0.108847
0.098000	0.110803	-0.254399	0.150065
0.099000	0.130438	-0.042116	-0.172447
0.100000	-0.045088	-0.042013	0.028517
0.101000	0.110549	-0.041979	-0.092286
0.102000	0.130438	0.035134	-0.172585
0.103000	0.013053	-0.022649	-0.092404
0.104000	0.149649	-0.177218	0.028889
0.105000	0.071619	-0.042150	-0.172702
0.106000	0.032688	0.015941	-0.333671
0.107000	0.052323	-0.119263	0.028688
0.108000	0.188749	-0.119366	-0.091691
0.109000	0.052323	0.015907	0.189838
0.110000	0.188749	-0.099968	0.028528
0.111000	-0.045003	-0.061240	-0.172447
0.112000	0.130014	-0.138661	-0.091777
0.113000	0.208299	-0.080707	-0.172596
0.114000	-0.084442	-0.003491	-0.051771
0.115000	-0.045427	-0.099934	0.028295
0.116000	0.091169	-0.119229	-0.091554
0.117000	0.071703	-0.157922	-0.494216
0.118000	0.208299	-0.042047	-0.212592
0.119000	0.110888	-0.003422	0.068683
0.120000	0.071788	0.073862	0.430509
0.121000	0.051984	-0.022718	-0.131846
0.122000	0.052153	-0.080741	0.028188
0.123000	0.071703	-0.080638	-0.011372
0.124000	-0.064892	-0.061377	-0.092127
0.125000	0.091169	-0.080672	0.351178
0.126000	0.013477	0.015976	0.028763
0.127000	0.110888	-0.042047	-0.172107
0.128000	0.032773	-0.080638	-0.333267
0.129000	-0.025962	0.035134	-0.212857
0.130000	0.110888	-0.003422	0.068470
0.131000	0.150073	-0.042047	-0.172830
0.132000	0.149903	-0.042047	0.029250
0.133000	0.052238	-0.119263	0.189635
0.134000	0.013308	-0.138627	0.028198
0.135000	0.071703	-0.099934	0.230003
0.136000	0.149564	-0.022718	-0.293516
0.137000	0.130269	-0.157854	0.310800
0.138000	0.130184	-0.042047	0.190582
0.139000	0.071788	-0.022718	0.189529
0.140000	0.188664	-0.003388	-0.012232
0.141000	-0.006327	-0.138490	-0.011361
0.142000	0.091253	-0.003491	-0.051515
0.143000	0.032858	-0.138559	-0.212718
0.144000	0.032688	0.054601	-0.091777
0.145000	0.111058	0.054498	-0.495193
0.146000	-0.006073	0.015873	0.148408
0.147000	0.013138	-0.003388	-0.092372
0.148000	0.091423	-0.119263	-0.453615
0.149000	0.071788	-0.177149	0.068683
0.150000	-0.006073	-0.119366	-0.091670
0.151000	0.032773	-0.003525	-0.011467
0.152000	0.052323	-0.042047	0.229183
0.153000	0.052068	-0.061309	0.109805
0.154000	0.071788	-0.138524	-0.092381
0.155000	0.052238	-0.119263	0.067472
0.156000	0.208214	-0.061274	-0.092383
0.157000	0.110888	-0.061411	-0.133144
0.158000	0.110973	-0.022581	0.149469
0.159000	-0.045173	-0.042013	0.069160
0.160000	0.071534	-0.100002	-0.172681
0.161000	0.110803	-0.157922	0.068800
0.162000	-0.045342	-0.100036	-0.092382
0.163000	0.013477	0.035237	0.069628
0.164000	-0.025877	-0.022821	0.028793
0.165000	-0.006242	-0.080672	0.028528
0.166000	0.052238	-0.042047	0.108466
0.167000	-0.103823	-0.042082	-0.252883
0.168000	0.091169	-0.042047	0.068789
0.169000	0.013223	-0.042013	-0.333905
0.170000	0.110803	0.015941	0.310673
0.171000	0.032773	-0.119297	0.270136
0.172000	0.013223	0.015976	0.230704
0.173000	0.091253	-0.119297	0.310300
0.174000	-0.025877	-0.119332	-0.131580
0.175000	0.052153	-0.003388	0.149703
0.176000	0.013223	-0.080570	0.109051
0.177000	0.052408	-0.003388	-0.132897
0.178000	0.052068	-0.022684	0.350424
0.179000	0.071449	-0.003457	0.028050
0.180000	-0.005988	-0.080604	0.149257
0.181000	0.247229	-0.080672	0.028549
0.182000	0.071364	-0.061309	-0.212209
0.183000	-0.083934	-0.080741	-0.132792
0.184000	-0.025877	-0.100036	-0.293135
0.185000	-0.045342	-0.119229	-0.131964
0.186000	0.052323	0.035237	-0.051760
0.187000	0.013308	-0.022718	-0.092052
0.188000	-0.084273	-0.138627	-0.011371
0.189000	0.052323	0.015907	0.028645
0.190000	0.130353	0.015873	0.068926
0.191000	0.091253	0.073828	-0.051760
0.192000	0.071788	-0.003388	-0.213442
0.193000	0.051899	-0.177286	-0.092403
0.194000	-0.025623	-0.003491	0.109188
0.195000	-0.025792	-0.061343	0.068682
0.196000	0.032518	-0.041979	0.230131
0.197000	0.052238	-0.061377	-0.333650
0.198000	-0.123288	0.073896	-0.172829
0.199000	0.091423	-0.042013	-0.172437
0.200000	0.013223	0.015873	-0.414214
0.201000	0.110803	-0.003422	0.310301
0.202000	0.247314	-0.080672	0.067855
0.203000	0.013308	0.015976	-0.092509
0.204000	-0.045173	-0.080604	-0.011254
0.205000	0.052323	-0.196547	0.068705
0.206000	0.130523	0.015839	0.229270
0.207000	0.110549	-0.061343	0.149108
0.208000	0.110803	0.015941	-0.373423
0.209000	0.052408	-0.080638	-0.052122
0.210000	0.110803	-0.041979	-0.374751
0.211000	-0.006073	-0.080604	0.311024
0.212000	-0.084103	-0.138593	-0.010543
0.213000	0.149903	-0.042116	-0.052110
0.214000	0.052662	-0.042116	0.068916
0.215000	0.071703	-0.041911	0.068894
0.216000	0.052323	-0.042013	0.110018
0.217000	0.052323	-0.080638	-0.012253
0.218000	-0.084527	-0.119263	0.270156
0.219000	0.071619	-0.022718	0.027934
0.220000	0.130523	0.054464	-0.011159
0.221000	0.071788	-0.022752	-0.212295
0.222000	0.110803	-0.119195	-0.091660
0.223000	0.110634	-0.100002	-0.294802
0.224000	-0.006497	-0.042047	-0.172458
0.225000	0.130269	-0.003457	-0.293113
0.226000	0.149734	-0.061343	-0.372955
0.227000	0.013138	-0.119263	-0.091660
0.228000	0.188919	-0.022821	0.068799
0.229000	0.052323	0.035271	-0.093115
0.230000	-0.065062	-0.119297	-0.012105
0.231000	0.033027	-0.042047	0.189838
0.232000	-0.025962	-0.138559	-0.212623
0.233000	0.071619	-0.080707	0.189870
0.234000	0.130523	-0.003457	-0.052122
0.235000	0.052153	-0.138559	0.069043
0.236000	-0.006242	-0.022684	0.068407
0.237000	0.091169	-0.042082	0.350690
0.238000	0.052153	-0.080604	-0.051527
0.239000	0.130099	-0.022718	-0.212612
0.240000	0.091508	-0.080570	-0.011733
0.241000	0.149649	-0.080604	0.148844
0.242000	-0.006327	-0.061377	-0.172681
0.243000	0.033027	-0.099968	-0.132547
0.244000	0.169369	-0.119229	-0.413598
0.245000	-0.006412	-0.061411	0.028657
0.246000	0.149734	-0.022752	-0.091681
0.247000	0.071788	-0.080707	-0.213070
0.248000	0.071703	-0.080707	0.108721
0.249000	0.130269	-0.022684	-0.091565
0.250000	0.071534	-0.061343	-0.052004
0.251000	0.130353	0.112487	-0.131824
0.252000	0.032603	-0.061343	-0.092667
0.253000	0.032858	-0.119297	0.108370
0.254000	-0.045342	-0.061445	-0.132324
0.255000	0.013053	0.016010	-0.051292
0.256000	0.012968	-0.022786	0.109199
0.257000	0.032858	-0.003388	-0.092988
0.258000	-0.025538	-0.003491	-0.091756
0.259000	0.130269	-0.061445	0.270051
0.260000	0.110973	-0.080570	-0.254075
0.261000	0.110549	-0.080604	0.149342
0.262000	0.130269	0.015804	-0.012296
0.263000	0.052238	-0.119229	0.389985
0.264000	0.013138	-0.099899	-0.091787
0.265000	0.110888	-0.138695	-0.173404
0.266000	0.013477	0.073896	0.108476
0.267000	0.071788	-0.042047	0.189975
0.268000	0.091253	0.054464	-0.374040
0.269000	0.071788	-0.061445	-0.132081
0.270000	0.032434	-0.061480	0.108615
0.271000	0.110803	-0.099934	-0.132536
0.272000	0.091253	-0.061274	-0.253076
0.273000	0.130184	-0.138593	0.270518
0.274000	0.169453	-0.119229	-0.735856
0.275000	0.091084	-0.061377	0.149715
0.276000	0.188749	-0.100036	-0.293262
0.277000	0.149819	-0.099968	-0.052355
0.278000	0.032518	-0.041945	-0.011382
0.279000	0.013308	-0.119297	-0.173074
0.280000	0.013477	-0.138627	0.068662
0.281000	0.052068	-0.157854	0.108720
0.282000	0.052238	-0.080672	-0.454102
0.283000	0.169199	-0.100036	0.028071
0.284000	0.091253	-0.157957	0.149439
0.285000	0.071788	0.035203	-0.132558
0.286000	0.130184	-0.041911	-0.132208
0.287000	0.052068	-0.022821	-0.334118
0.288000	0.032688	-0.042013	-0.132420
0.289000	0.110888	-0.100002	-0.131953
0.290000	0.071873	0.015976	-0.092254
0.291000	0.071703	0.073862	0.069640
0.292000	0.032773	-0.042047	0.149734
0.293000	0.130353	-0.138627	-0.253021
0.294000	-0.026047	-0.080707	-0.212103
0.295000	0.091253	-0.138593	-0.092010
0.296000	0.110634	-0.042082	-0.455176
0.297000	0.071619	-0.177081	-0.011936
0.298000	-0.025538	-0.177252	0.069054
0.299000	0.071788	-0.100002	-0.052227
0.300000	-0.006242	0.035237	0.350561
0.301000	-0.006073	-0.119434	0.069415
0.302000	0.110973	-0.003422	0.068575
0.303000	0.071619	-0.119297	0.229652
0.304000	0.071619	-0.061377	-0.012083
0.305000	0.013308	-0.138593	0.189720
0.306000	0.149649	-0.119263	0.230237
0.307000	0.110803	-0.119434	-0.012083
0.308000	0.130353	-0.099934	-0.132324
0.309000	0.013308	-0.003422	-0.011616
0.310000	0.052153	0.015804	-0.253977
0.311000	0.091253	-0.022581	-0.051431
0.312000	0.071534	0.035168	0.028656
0.313000	0.052323	0.016010	-0.012434
0.314000	0.032858	-0.061309	-0.252482
0.315000	0.032773	-0.042047	0.028528
0.316000	0.032773	-0.061343	-0.253841
0.317000	0.013308	-0.099934	0.351264
0.318000	0.032688	-0.100002	0.109677
0.319000	0.013223	-0.099934	0.069522
0.320000	-0.025792	-0.099865	0.391069
0.321000	0.013223	-0.061343	-0.213196
0.322000	0.052323	-0.080638	-0.011021
0.323000	0.188749	-0.138593	-0.293390
0.324000	0.013138	-0.099899	-0.252639
0.325000	-0.045427	-0.003354	-0.333407
0.326000	0.110295	-0.080638	0.109294
0.327000	0.032773	-0.080741	-0.092489
0.328000	-0.064384	-0.061309	-0.172947
0.329000	0.110634	-0.157786	-0.051038
0.330000	0.013138	-0.022821	-0.052482
0.331000	0.149734	-0.041911	-0.091565
0.332000	0.071619	-0.042116	0.068364
0.333000	0.071703	-0.196479	-0.534891
0.334000	0.071449	-0.080638	0.028996
0.335000	0.091169	-0.100070	0.028922
0.336000	0.052323	-0.003388	-0.172574
0.337000	0.071788	-0.157820	-0.131825
0.338000	0.149819	-0.158094	-0.092244
0.339000	0.052323	-0.080638	-0.333673
0.340000	0.130099	-0.080638	0.350944
0.341000	0.091169	-0.080638	-0.333533
0.342000	0.091169	-0.100002	0.270263
0.343000	0.071619	-0.042082	0.069268
0.344000	-0.025877	-0.119332	0.069054
0.345000	0.032773	-0.061274	-0.212369
0.346000	0.052238	-0.061343	-0.051421
0.347000	0.052408	-0.022786	0.068587
0.348000	0.032858	-0.022615	-0.171353
0.349000	-0.045512	-0.080707	0.230598
0.350000	0.149649	-0.061411	-0.092127
0.351000	0.032688	-0.003388	-0.011870
0.352000	0.169369	-0.022718	0.391344
0.353000	-0.025623	-0.042116	-0.092032
0.354000	0.091253	-0.022649	-0.253851
0.355000	0.071703	-0.061445	-0.251556
0.356000	0.091169	-0.003388	0.229642
0.357000	-0.025453	-0.119229	-0.293273
0.358000	0.110888	-0.042013	-0.051750
0.359000	0.052577	-0.119366	0.027954
0.360000	-0.006242	-0.042013	0.188806
0.361000	-0.045427	-0.157957	0.028422
0.362000	0.130438	-0.080604	-0.453147
0.363000	0.130438	-0.061343	0.109198
0.364000	0.110719	-0.003491	0.028920
0.365000	0.032773	-0.042013	0.068811
0.366000	0.110549	-0.215843	-0.011606
0.367000	0.071703	-0.042116	-0.051272
0.368000	-0.064553	0.015941	0.068310
0.369000	0.013223	-0.119229	0.149842
0.370000	0.013223	-0.042082	-0.092286
0.371000	-0.045427	-0.119297	-0.211773
0.372000	0.071703	-0.119297	0.069034
0.373000	0.013223	-0.080741	0.149321
0.374000	0.149734	0.054532	0.109911
0.375000	0.071873	-0.003491	0.028432
0.376000	0.071958	-0.099934	-0.455176
0.377000	0.071619	-0.061343	-0.012083
0.378000	0.013477	-0.042082	-0.293251
0.379000	0.071703	-0.080536	-0.454805
0.380000	0.071449	-0.022718	0.109443
0.381000	0.208129	-0.003457	-0.172713
0.382000	-0.025792	0.015873	0.189243
0.383000	0.013223	-0.100036	-0.293251
0.384000	0.052153	-0.042082	0.108868
0.385000	-0.045342	-0.003354	-0.011860
0.386000	0.091253	-0.100002	0.471759
0.387000	0.208384	0.035237	-0.011627
0.388000	0.032858	-0.003320	-0.374177
0.389000	0.149734	-0.003457	-0.131911
0.390000	0.110803	-0.080672	-0.454104
0.391000	0.052068	-0.080604	-0.011489
0.392000	0.130099	-0.042047	-0.012454
0.393000	0.052408	-0.022786	-0.051900
0.394000	0.130269	-0.119229	-0.010914
0.395000	0.013223	-0.080809	-0.011286
0.396000	-0.006073	-0.061343	-0.052057
0.397000	0.110803	-0.138524	-0.011839
0.398000	0.071703	-0.003422	0.189967
0.399000	-0.045088	-0.042116	-0.132675
0.400000	0.090999	-0.061377	-0.212825
0.401000	0.091169	-0.003388	-0.051643
0.402000	0.091338	-0.041945	-0.011647
0.403000	0.052068	-0.119297	-0.131901
0.404000	0.071788	-0.099968	0.148651
0.405000	-0.064892	-0.003320	0.108721
0.406000	0.071788	-0.119332	-0.012179
0.407000	0.091084	-0.100036	0.149958
0.408000	0.052153	-0.119229	0.029133
0.409000	0.032688	-0.022684	-0.252989
0.410000	0.032688	-0.080707	0.109178
0.411000	-0.045342	-0.138593	-0.292498
0.412000	0.091169	-0.022718	0.109910
0.413000	-0.064723	0.035237	-0.534391
0.414000	0.052153	-0.061274	0.069140
0.415000	0.091253	-0.061411	-0.132918
0.416000	-0.123203	-0.061377	-0.213325
0.417000	0.032858	-0.061240	-0.253106
0.418000	0.110803	-0.100002	-0.294111
0.419000	0.071703	-0.138559	0.068555
0.420000	-0.006327	-0.119297	-0.011371
0.421000	0.071788	-0.022786	-0.132314
0.422000	0.090829	-0.157854	0.028879
0.423000	0.032603	-0.099934	-0.012115
0.424000	0.110803	0.093089	-0.132070
0.425000	0.052153	-0.041945	-0.091925
0.426000	0.188495	-0.022821	-0.091660
0.427000	0.032858	-0.061309	-0.132100
0.428000	0.110634	-0.022821	0.189487
0.429000	0.013308	-0.157957	-0.334596
0.430000	-0.064638	-0.119195	-0.091787
0.431000	0.071619	-0.254434	0.028666
0.432000	0.052153	-0.022718	0.068906
0.433000	0.013223	-0.100036	0.190103
0.434000	0.149819	0.035305	-0.172829
0.435000	0.071958	0.112384	0.068576
0.436000	0.033027	-0.138593	0.188902
0.437000	0.110719	-0.157922	-0.011000
0.438000	0.052238	-0.080707	0.068949
0.439000	-0.025792	-0.022649	0.270858
0.440000	-0.084188	-0.119297	0.189263
0.441000	0.052323	-0.080604	-0.052111
0.442000	-0.064723	-0.138593	-0.011839
0.443000	0.071873	-0.119297	-0.011616
0.444000	0.149564	-0.022684	-0.011540
0.445000	0.013138	-0.042082	0.189741
0.446000	0.032773	-0.003422	-0.010724
0.447000	0.110803	-0.080638	-0.052238
0.448000	0.130438	-0.138593	-0.252630
0.449000	-0.045427	-0.119366	0.109199
0.450000	0.169453	0.035305	0.028624
0.451000	-0.006242	-0.099934	-0.051984
0.452000	0.130608	-0.157957	0.309845
0.453000	-0.084442	-0.119229	-0.092277
0.454000	0.149649	-0.177320	0.351284
0.455000	0.071873	-0.100002	-0.293017
0.456000	0.013308	-0.003354	-0.011383
0.457000	0.052068	-0.022786	-0.051888
0.458000	0.130184	-0.061309	-0.333299
0.459000	-0.006327	-0.003525	-0.091202
0.460000	0.052323	-0.022752	0.109443
0.461000	0.071873	-0.080672	0.068693
0.462000	0.071703	-0.119229	-0.051419
0.463000	0.071534	-0.061240	-0.252767
0.464000	0.052153	-0.119229	0.351382
0.465000	0.013223	-0.235172	-0.131932
0.466000	0.110803	-0.138593	-0.333608
0.467000	0.091338	-0.022752	-0.011638
0.468000	0.091084	-0.080638	0.109952
0.469000	0.013308	-0.022684	-0.012285
0.470000	0.071703	-0.003286	-0.010543
0.471000	0.013053	-0.177218	-0.212718
0.472000	0.091423	0.015941	-0.052249
0.473000	0.013138	-0.022684	-0.333426
0.474000	0.032773	-0.042047	0.109072
0.475000	0.032773	-0.003422	0.068480
0.476000	0.032688	-0.080604	-0.575046
0.477000	0.091338	0.015907	-0.374028
0.478000	0.013477	-0.061377	0.230842
0.479000	0.013308	-0.022649	0.350456
0.480000	0.110719	-0.157957	-0.252139
0.481000	-0.064384	-0.022684	0.229388
0.482000	0.052323	-0.080741	0.069172
0.483000	0.130353	-0.022786	0.149811
0.484000	0.013562	-0.099865	0.310184
0.485000	0.013308	-0.177184	0.150203
0.486000	0.071788	-0.100036	0.108827
0.487000	0.013053	-0.119195	-0.011967
0.488000	-0.064977	-0.119229	0.029038
0.489000	0.033027	0.015976	-0.172702
0.490000	0.052323	-0.022684	0.028665
0.491000	0.091253	-0.080707	-0.212973
0.492000	0.110803	-0.061343	-0.011755
0.493000	0.149649	-0.138593	-0.052620
0.494000	0.188919	-0.022752	0.109719
0.495000	0.110803	-0.138627	-0.092170
0.496000	0.013308	-0.022649	-0.091660
0.497000	0.110549	-0.022821	-0.172788
0.498000	0.110803	0.073896	-0.252990
0.499000	0.013053	-0.119332	-0.051759
0.500000	0.013138	-0.138593	-0.091670
0.501000	-0.045003	-0.080604	-0.133546
0.502000	0.091253	-0.022752	-0.253586
0.503000	0.052068	-0.041945	-0.253967
0.504000	0.032688	-0.177184	-0.252650
0.505000	0.149819	-0.061377	0.149354
0.506000	0.091508	-0.003388	0.027689
0.507000	0.130353	-0.022718	0.311151
0.508000	0.071703	-0.061309	0.068704
0.509000	0.110719	-0.003388	-0.212856
0.510000	0.013053	-0.003388	0.310057
0.511000	0.091169	-0.080570	-0.092011
0.512000	0.052238	-0.080501	-0.091917
0.513000	0.052153	-0.119366	0.229683
0.514000	0.188664	-0.119229	-0.293230
0.515000	0.071703	0.035100	-0.213177
0.516000	0.032858	-0.042047	-0.212973
0.517000	0.110634	0.015839	-0.133024
0.518000	0.071703	-0.099968	-0.293720
0.519000	-0.065062	0.015907	-0.012008
0.520000	0.110719	0.015907	-0.132186
0.521000	-0.025877	-0.099899	-0.051866
0.522000	0.013053	-0.235172	0.310684
0.523000	0.110973	-0.042013	-0.252258
0.524000	-0.025623	-0.080604	0.189721
0.525000	0.013138	-0.099968	-0.010904
0.526000	0.071873	-0.061274	-0.011850
0.527000	0.091253	-0.080672	0.028667
0.528000	0.130523	-0.022684	0.189964
0.529000	0.032688	-0.157888	-0.091862
0.530000	0.110379	-0.119332	-0.172703
0.531000	0.091338	-0.022752	-0.293506
0.532000	-0.006242	-0.061206	0.189826
0.533000	-0.025623	-0.100036	-0.011096
0.534000	-0.122949	-0.003320	-0.293231
0.535000	-0.025792	-0.003286	-0.051907
0.536000	0.013308	-0.022752	-0.092138
0.537000	-0.025453	-0.119229	-0.052004
0.538000	-0.026047	-0.099934	-0.011350
0.539000	0.052662	-0.138661	-0.132410
0.540000	0.071958	-0.080672	-0.051898
0.541000	-0.084697	-0.080604	0.230694
0.542000	0.208214	-0.022718	-0.092031
0.543000	0.032688	-0.099899	0.069138
0.544000	0.091253	-0.061343	0.149344
0.545000	-0.006073	0.054532	0.027827
0.546000	-0.084442	-0.022684	0.027975
0.547000	0.032688	-0.119297	-0.171927
0.548000	0.052153	-0.100070	-0.212398
0.549000	0.071619	-0.080707	0.068714
0.550000	0.188579	-0.041979	-0.052376
0.551000	0.110549	-0.041979	0.228909
0.552000	-0.006412	0.035339	-0.212719
0.553000	0.071873	-0.003388	0.069299
0.554000	-0.006242	-0.042047	-0.052376
0.555000	0.051899	-0.061343	-0.092722
0.556000	0.071873	-0.119297	-0.372935
0.557000	0.032773	-0.022786	-0.494110
0.558000	-0.025792	-0.042013	0.230470
0.559000	0.032858	-0.080672	-0.212729
0.560000	0.013223	-0.041945	-0.091809
0.561000	0.091253	0.054498	-0.172968
0.562000	0.149649	-0.022786	-0.092148
0.563000	0.071703	-0.138559	0.229768
0.564000	-0.025792	-0.119263	0.228824
0.565000	0.149988	-0.022649	0.028189
0.566000	-0.006242	-0.061274	-0.413333
0.567000	0.032773	-0.061343	-0.052239
0.568000	0.091423	0.093089	0.229142
0.569000	0.091253	-0.061377	-0.292433
0.570000	0.091338	0.015907	-0.292178
0.571000	0.032603	-0.177252	-0.011097
0.572000	0.052238	0.054532	0.149830
0.573000	0.052408	0.054464	-0.092627
0.574000	0.013223	-0.003457	0.350541
0.575000	-0.084273	0.015873	-0.011244
0.576000	0.052323	-0.003525	-0.213313
0.577000	0.130269	-0.099934	-0.092022
0.578000	0.130269	0.015839	-0.172447
0.579000	0.130438	-0.080638	0.310408
0.580000	0.052238	-0.100002	0.109432
0.581000	0.091253	-0.119332	-0.011616
0.582000	-0.045003	-0.119366	-0.172447
0.583000	0.052068	-0.119229	-0.171638
0.584000	-0.006242	-0.022855	-0.010786
0.585000	-0.064892	0.073725	-0.011712
0.586000	0.013223	-0.099934	-0.092307
0.587000	0.149734	-0.080638	-0.091905
0.588000	0.071958	0.054566	0.149566
0.589000	0.091169	-0.003422	-0.252598
0.590000	0.071873	-0.138593	-0.494811
0.591000	-0.025538	-0.041979	-0.132079
0.592000	0.091169	-0.138524	0.188998
0.593000	0.149988	-0.003457	-0.414076
0.594000	0.032858	0.015941	0.069149
0.595000	0.110719	-0.022786	-0.253127
0.596000	-0.084273	0.035203	-0.011861
0.597000	0.091169	0.015976	-0.011361
0.598000	0.013053	0.015839	-0.413205
0.599000	0.032773	-0.061274	-0.011860
0.600000	0.013223	-0.061274	-0.294102
0.601000	0.091084	-0.061445	-0.212336
0.602000	0.013308	-0.119229	0.109601
0.603000	0.052153	-0.119229	-0.212369
0.604000	0.052153	-0.061377	0.109188
0.605000	0.032688	-0.119229	0.028507
0.606000	0.032603	-0.080707	-0.131825
0.607000	0.110719	-0.100036	-0.011945
0.608000	-0.006073	-0.080707	-0.051761
0.609000	-0.006412	-0.042082	-0.173298
0.610000	0.052153	-0.061343	0.107988
0.611000	0.091084	-0.099865	0.270157
0.612000	0.110464	-0.061377	0.069373
0.613000	-0.064638	-0.080672	-0.173093
0.614000	0.071873	-0.099934	0.028422
0.615000	0.071788	-0.157922	-0.053418
0.616000	0.032858	-0.119297	-0.133036
0.617000	0.071873	-0.099934	0.351147
0.618000	0.130014	0.073793	0.028677
0.619000	0.071788	-0.042047	-0.132302
0.620000	0.013053	-0.022684	0.189847
0.621000	0.071873	-0.061411	0.028198
0.622000	0.130269	-0.003388	0.068875
0.623000	0.110719	-0.099934	0.069140
0.624000	0.032773	0.015941	0.269892
0.625000	0.032858	-0.061343	0.109305
0.626000	0.013053	-0.100002	0.029017
0.627000	0.110803	0.035168	-0.051770
0.628000	0.013223	-0.022649	-0.212474
