BioWare Version 5.2.1.3 Export
Device:	Blue3 9260AA6	Blue3 9260AA6	Blue3 9260AA6
0.038000	0.054115	-0.128679	0.121565
0.039000	0.054200	-0.128748	-0.240783
0.040000	-0.004535	-0.051361	0.242231
0.041000	0.015100	-0.032065	0.121777
0.042000	0.132315	0.006457	-0.199736
0.043000	0.034565	-0.147872	-0.200247
0.044000	0.093215	-0.032168	0.001335
0.045000	0.034565	-0.032099	-0.241933
0.046000	-0.024000	-0.109349	0.162431
0.047000	0.092960	-0.032202	0.202566
0.048000	0.132230	-0.032065	0.001706
0.049000	0.054115	-0.012838	-0.038937
0.050000	-0.024085	-0.032202	-0.119373
0.051000	0.054115	-0.012838	0.202713
0.052000	0.073750	-0.032168	0.362822
0.053000	0.112680	0.103002	0.081634
0.054000	0.073919	-0.012873	0.040873
0.055000	0.015100	0.006457	-0.281034
0.056000	0.073919	-0.186634	0.282279
0.057000	0.132145	-0.032065	0.241762
0.058000	0.092706	-0.090088	0.081623
0.059000	0.112765	-0.070793	-0.361195
0.060000	0.210006	-0.012838	0.001462
0.061000	0.054030	-0.186668	-0.360387
0.062000	0.034395	-0.051463	-0.320923
0.063000	0.093300	-0.012838	0.001950
0.064000	0.014760	0.025718	-0.240412
0.065000	0.112510	-0.070759	-0.240752
0.066000	-0.004620	-0.051326	-0.239669
0.067000	0.171330	0.045185	-0.078933
0.068000	0.151780	-0.012873	0.121438
0.069000	0.112510	-0.012736	-0.119937
0.070000	-0.004705	-0.032065	0.122277
0.071000	0.190711	0.025718	-0.160591
0.072000	0.073410	-0.090088	0.081303
0.073000	0.131976	-0.051463	0.081198
0.074000	0.151441	-0.109349	-0.039298
0.075000	0.132230	0.045116	-0.039511
0.076000	0.151611	-0.128850	-0.199534
0.077000	0.073665	0.103071	0.202203
0.078000	-0.023831	-0.109384	-0.160358
0.079000	0.053945	-0.089986	0.001705
0.080000	0.054369	-0.012873	0.122265
0.081000	0.132061	-0.090020	0.243676
0.082000	0.073580	-0.090088	-0.079751
0.083000	0.210091	-0.012907	-0.160199
0.084000	0.210261	-0.051498	0.121426
0.085000	0.132145	0.045116	-0.280896
0.086000	0.112680	0.006594	0.040671
0.087000	-0.004281	-0.070724	-0.079400
0.088000	0.034650	-0.070793	0.202458
0.089000	0.034395	-0.032168	-0.281163
0.090000	0.054030	0.025752	0.242943
0.091000	0.131976	-0.012907	0.040289
0.092000	-0.062931	0.006389	-0.321167
0.093000	0.131976	-0.070793	-0.279833
0.094000	0.132145	-0.128748	0.203075
0.095000	0.054115	0.006560	0.001344
0.096000	0.053776	-0.051395	0.122149
0.097000	0.132145	-0.128679	-0.281012
0.098000	0.034480	0.064412	-0.280916
0.099000	0.093045	-0.128611	0.283693
0.100000	0.014930	-0.090088	0.081527
0.101000	0.112680	-0.147974	-0.402083
0.102000	0.093045	-0.109384	-0.240528
0.103000	0.034650	-0.109349	0.001452
0.104000	0.093045	-0.051429	-0.361205
0.105000	0.053945	-0.090054	-0.038672
0.106000	0.249191	0.025752	-0.119479
0.107000	0.034395	-0.090054	0.121788
0.108000	0.073580	-0.206032	0.203297
0.109000	0.132145	0.025718	0.041575
0.110000	0.132145	-0.012804	0.122138
0.111000	0.151695	-0.167372	-0.361779
0.112000	0.112765	-0.051395	-0.120426
0.113000	0.054030	0.122332	0.163377
0.114000	0.015015	-0.012838	-0.280193
0.115000	0.054200	0.006457	-0.159401
0.116000	0.093045	0.006628	0.161922
0.117000	0.190456	0.006491	0.000156
0.118000	-0.004535	-0.109555	-0.521878
0.119000	0.034310	-0.070793	0.082951
0.120000	-0.024000	-0.070930	-0.079274
0.121000	0.034310	0.045014	-0.321188
0.122000	-0.024085	0.006525	-0.200119
0.123000	-0.004535	-0.012838	-0.079421
0.124000	-0.043381	-0.128645	-0.321539
0.125000	0.014930	-0.186668	-0.240529
0.126000	0.132145	-0.032168	-0.079336
0.127000	0.015015	0.025752	-0.118971
0.128000	0.093045	-0.032168	0.041659
0.129000	0.112426	-0.070861	0.000113
0.130000	-0.024000	0.025718	0.001334
0.131000	0.034480	0.006389	0.362959
0.132000	-0.043550	-0.070861	0.323135
0.133000	-0.004450	-0.012804	-0.119226
0.134000	0.014930	-0.128748	-0.039522
0.135000	-0.043381	0.025718	0.161805
0.136000	-0.024000	-0.012873	-0.159721
0.137000	0.053860	-0.012907	-0.239444
0.138000	-0.004450	-0.051395	0.000730
0.139000	0.034480	-0.090157	0.162421
0.140000	0.053945	-0.032168	0.283044
0.141000	-0.043296	-0.051566	-0.119723
0.142000	0.053860	-0.051429	0.121181
0.143000	-0.043381	0.006457	0.363203
0.144000	0.054115	-0.090088	-0.200258
0.145000	0.034480	-0.070759	-0.320944
0.146000	0.015354	0.006423	0.121820
0.147000	-0.043211	0.006423	0.042593
0.148000	0.093045	0.006525	-0.038344
0.149000	0.073580	-0.090191	-0.200119
0.150000	0.054115	-0.148043	0.161559
0.151000	0.093300	0.006525	-0.119119
0.152000	0.034650	-0.032099	-0.159740
0.153000	0.073495	-0.109452	-0.160453
0.154000	0.073495	-0.032168	-0.320680
0.155000	0.093130	-0.090088	-0.079793
0.156000	0.229811	0.064412	-0.078731
0.157000	0.034480	-0.012838	-0.240391
0.158000	0.093130	-0.032168	0.041372
0.159000	0.054030	-0.051395	-0.120077
0.160000	0.093130	-0.012907	0.081156
0.161000	0.151611	0.006457	-0.320571
0.162000	0.151611	0.045150	-0.401339
0.163000	0.131806	-0.070861	-0.400743
0.164000	0.073495	-0.167441	-0.038331
0.165000	0.132315	-0.128748	0.001217
0.166000	0.151695	-0.205997	-0.279812
0.167000	0.073495	-0.032305	-0.239200
0.168000	0.093045	-0.070759	-0.038194
0.169000	0.190541	-0.109349	0.040904
0.170000	0.073580	-0.032168	-0.040000
0.171000	0.073750	-0.032031	0.001812
0.172000	0.034480	-0.128679	0.001568
0.173000	0.190795	0.025752	-0.079910
0.174000	0.034480	-0.051463	-0.160112
0.175000	0.093130	0.006423	-0.079325
0.176000	0.073580	0.006491	-0.039065
0.177000	0.093300	-0.012770	0.162050
0.178000	0.034310	0.006457	0.001451
0.179000	0.170991	0.006525	0.121055
0.180000	0.131891	-0.070759	0.322858
0.181000	0.053776	-0.147974	-0.039414
0.182000	0.073495	-0.090054	0.161445
0.183000	0.131891	-0.070724	0.001324
0.184000	0.093130	-0.070793	0.363778
0.185000	0.073665	-0.090088	0.000144
0.186000	-0.043635	-0.128645	0.121523
0.187000	0.112510	0.006525	-0.038544
0.188000	0.112680	0.025855	-0.240391
0.189000	0.112426	0.025752	-0.321168
0.190000	0.073580	0.103002	0.122138
0.191000	0.015015	-0.128782	-0.160326
0.192000	0.112510	-0.051463	-0.078721
0.193000	0.112510	-0.070759	0.243177
0.194000	0.132315	-0.032168	-0.561841
0.195000	0.054200	-0.051429	-0.160336
0.196000	0.131976	-0.090088	0.000400
0.197000	0.054115	-0.012770	-0.160443
0.198000	0.054115	-0.032202	0.323273
0.199000	0.093215	-0.070793	0.081888
0.200000	-0.023746	-0.012838	0.081273
0.201000	0.073495	-0.167407	-0.037895
0.202000	0.073495	-0.167509	0.001823
0.203000	0.015015	-0.090054	-0.401837
0.204000	0.073410	-0.090054	0.242837
0.205000	0.093215	-0.032202	-0.200353
0.206000	0.053945	-0.090054	-0.360376
0.207000	-0.043550	-0.070861	0.403561
0.208000	0.073410	0.045014	0.040075
0.209000	0.073665	-0.070724	-0.280684
0.210000	0.073326	0.006423	-0.039745
0.211000	0.092960	-0.012838	0.282619
0.212000	0.132315	-0.070896	-0.120171
0.213000	0.073410	-0.012804	0.242517
0.214000	0.132061	-0.206100	0.121926
0.215000	-0.121581	-0.051498	0.202733
0.216000	0.073495	-0.109486	-0.078954
0.217000	0.015015	-0.070793	-0.079103
0.218000	0.092706	-0.090054	0.282874
0.219000	-0.024000	-0.090191	0.001824
0.220000	0.054200	-0.032168	-0.079444
0.221000	0.034650	0.006525	-0.240412
0.222000	0.210176	0.064446	0.082494
0.223000	-0.004705	-0.070896	-0.079931
0.224000	-0.023746	-0.051429	-0.200756
0.225000	0.073495	-0.109486	-0.360577
0.226000	0.112595	-0.070759	0.323348
0.227000	0.054200	0.006560	0.282608
0.228000	-0.004535	0.045048	0.122276
0.229000	0.034819	-0.070724	-0.200364
0.230000	0.229471	-0.070690	0.564615
0.231000	0.014930	-0.032134	0.082111
0.232000	0.132315	-0.051361	-0.523364
0.233000	-0.004450	-0.051429	-0.159263
0.234000	0.112510	0.006389	-0.119597
0.235000	-0.043211	-0.070622	0.002174
0.236000	-0.004281	-0.051463	0.242497
0.237000	-0.023746	0.045116	-0.120066
0.238000	0.112765	0.006389	0.081857
0.239000	0.112595	-0.128645	-0.119225
0.240000	0.229556	-0.051498	0.040554
0.241000	-0.004026	-0.032134	0.242591
0.242000	0.151695	-0.012804	0.041882
0.243000	-0.024170	-0.109452	0.161804
0.244000	0.151695	-0.012804	-0.159359
0.245000	0.073580	-0.167236	0.082132
0.246000	0.151695	0.025718	0.041946
0.247000	0.054030	-0.090088	0.122968
0.248000	0.015015	-0.051395	-0.159497
0.249000	0.151356	0.064480	-0.079687
0.250000	0.112510	-0.128645	-0.200374
0.251000	0.151441	-0.090054	-0.159146
0.252000	0.112595	-0.070724	-0.281512
0.253000	0.093130	0.064343	0.041052
0.254000	0.093045	-0.128748	-0.119341
0.255000	0.112510	0.025855	-0.241092
0.256000	0.112510	-0.186634	0.162165
0.257000	0.092876	0.006423	0.364140
0.258000	0.054115	0.006423	-0.160092
0.259000	0.093045	-0.032134	0.363152
0.260000	0.112426	-0.186668	-0.281013
0.261000	0.073410	0.025787	-0.160294
0.262000	0.053860	-0.032099	-0.159635
0.263000	0.170991	-0.090088	-0.360972
0.264000	-0.024085	-0.128782	-0.280076
0.265000	0.073580	-0.148043	0.122266
0.266000	0.092960	-0.013044	0.121905
0.267000	0.054030	-0.051498	-0.361960
0.268000	0.131806	-0.070793	-0.280055
0.269000	-0.101946	-0.051463	-0.159878
0.270000	0.034395	-0.090020	0.363640
0.271000	0.014930	-0.167441	-0.160198
0.272000	0.093300	-0.109452	0.162325
0.273000	0.015269	-0.090088	-0.279600
0.274000	-0.062931	-0.070690	-0.401222
0.275000	0.073665	0.025924	0.041012
0.276000	-0.023746	-0.012736	-0.039543
0.277000	0.093215	-0.167338	-0.160326
0.278000	-0.023831	0.122332	-0.281277
0.279000	0.054115	-0.070759	-0.039501
0.280000	0.112680	0.006457	-0.079410
0.281000	0.073580	-0.090054	-0.200639
0.282000	-0.043381	-0.109349	0.121555
0.283000	0.112680	0.006525	-0.119597
0.284000	-0.043381	-0.070759	-0.037960
0.285000	0.112595	-0.090088	0.001685
0.286000	0.151526	-0.109349	-0.159730
0.287000	0.190795	-0.090020	-0.159614
0.288000	0.112510	-0.070690	0.082366
0.289000	0.112510	-0.032168	0.041031
0.290000	0.093130	-0.070793	-0.240518
0.291000	0.112680	-0.109384	-0.079071
0.292000	0.034565	-0.051498	-0.079346
0.293000	0.034650	-0.070759	0.121777
0.294000	0.014930	-0.167270	0.041628
0.295000	0.034650	-0.032134	0.040320
0.296000	0.015100	-0.051395	0.322264
0.297000	-0.004535	0.025752	-0.119830
0.298000	0.190711	-0.012804	0.081665
0.299000	0.034650	-0.070759	-0.120065
0.300000	0.053945	-0.070759	0.202830
0.301000	0.171245	-0.070861	-0.401838
0.302000	0.132145	-0.032134	-0.320954
0.303000	-0.004790	-0.090088	-0.159740
0.304000	0.112341	-0.012804	0.162304
0.305000	0.073665	-0.070724	-0.321061
0.306000	0.034310	-0.032065	-0.280927
0.307000	0.132145	-0.128679	-0.200597
0.308000	0.093215	-0.032031	-0.279949
0.309000	0.092876	-0.090020	-0.120075
0.310000	0.014930	0.141764	-0.160220
0.311000	0.112426	0.045185	0.122044
0.312000	0.034565	-0.032099	0.443950
0.313000	0.053945	-0.090054	-0.119565
0.314000	0.054115	-0.032134	0.122244
0.315000	0.015269	-0.032134	-0.119969
0.316000	-0.004620	-0.012838	-0.321305
0.317000	0.034650	0.006525	-0.201351
0.318000	0.034650	-0.090088	-0.199046
0.319000	-0.062846	0.064309	-0.159847
0.320000	0.131976	-0.032168	0.122255
0.321000	0.151441	0.045082	-0.160304
0.322000	0.132400	0.045116	-0.200862
0.323000	0.112680	-0.012838	-0.038704
0.324000	0.132061	-0.225224	-0.039511
0.325000	0.054454	-0.070690	0.081888
0.326000	0.054200	-0.128645	0.161943
0.327000	0.034650	0.025787	0.000985
0.328000	0.073410	-0.148043	0.041225
0.329000	0.054030	-0.070793	-0.401455
0.330000	0.112426	-0.109486	-0.119596
0.331000	0.073750	0.006491	-0.038947
0.332000	0.073495	-0.109384	-0.400637
0.333000	0.093215	-0.070793	-0.602249
0.334000	0.112680	-0.070690	0.000017
0.335000	0.092791	-0.070759	0.041755
0.336000	-0.023576	-0.167441	-0.239902
0.337000	0.053860	-0.070793	-0.160336
0.338000	0.015015	-0.012873	0.040904
0.339000	0.170991	-0.109452	0.162305
0.340000	0.034819	0.103037	-0.441377
0.341000	-0.004450	-0.012838	-0.118875
0.342000	0.054369	0.025752	-0.119821
0.343000	-0.004450	-0.090020	0.041722
0.344000	0.092876	-0.128542	-0.119565
0.345000	-0.004705	-0.148146	-0.079071
0.346000	-0.043635	-0.167270	-0.401467
0.347000	0.054115	-0.147974	-0.441504
0.348000	0.054115	0.025752	0.162674
0.349000	0.132145	-0.128645	-0.401243
0.350000	0.170906	-0.109486	0.122404
0.351000	0.015015	-0.051498	-0.078975
0.352000	0.093130	-0.128782	0.363153
0.353000	0.073580	-0.070724	-0.039318
0.354000	0.112510	-0.090020	0.202320
0.355000	0.092960	-0.032099	-0.160444
0.356000	0.112510	-0.051566	-0.039404
0.357000	0.093469	-0.070724	0.202310
0.358000	0.093045	0.045048	0.122169
0.359000	0.151441	0.083707	-0.159719
0.360000	0.054115	0.025821	-0.321179
0.361000	0.112595	-0.051429	0.041605
0.362000	0.093045	-0.109486	-0.280408
0.363000	0.014930	0.006491	0.000857
0.364000	0.092876	-0.090088	-0.079229
0.365000	0.054369	-0.109486	-0.079060
0.366000	0.015100	-0.090020	-0.160199
0.367000	0.131891	-0.109452	0.081516
0.368000	-0.043381	-0.070690	-0.080069
0.369000	0.053945	-0.032099	-0.240509
0.370000	0.131976	-0.051429	0.283109
0.371000	0.229641	-0.012975	-0.241123
0.372000	0.034904	-0.012873	0.162218
0.373000	-0.101946	-0.109452	0.081528
0.374000	-0.062931	-0.090054	-0.321040
0.375000	0.093130	0.083775	-0.079443
0.376000	0.092960	-0.128748	0.040904
0.377000	0.131976	-0.070759	-0.119597
0.378000	-0.004450	0.025821	0.041616
0.379000	0.092876	0.025787	0.002195
0.380000	0.034819	0.064480	-0.079825
0.381000	0.054115	-0.012701	0.121427
0.382000	0.053945	0.006457	0.282279
0.383000	0.093215	-0.012701	-0.079357
0.384000	0.132145	-0.109315	0.364001
0.385000	0.112680	-0.090020	-0.239902
0.386000	0.073919	0.025752	-0.240507
0.387000	0.034310	-0.070724	-0.079091
0.388000	0.112510	-0.070690	-0.482019
0.389000	0.093045	-0.051429	-0.079423
0.390000	0.053945	-0.109349	-0.079082
0.391000	0.093045	-0.128679	-0.280204
0.392000	0.015354	-0.148077	-0.119948
0.393000	0.014930	-0.090088	-0.239572
0.394000	0.054200	-0.167407	-0.160452
0.395000	0.112680	0.083707	-0.199619
0.396000	0.073241	-0.051361	0.081867
0.397000	0.190711	-0.090294	-0.038916
0.398000	0.054030	-0.012838	-0.079611
0.399000	0.112680	-0.070724	0.001207
0.400000	0.034565	-0.032202	0.001111
0.401000	0.151441	-0.032065	-0.080293
0.402000	0.093045	-0.012838	0.001334
0.403000	0.073665	0.045082	-0.521919
0.404000	0.073580	-0.128782	0.443821
0.405000	0.073241	0.025821	0.403209
0.406000	0.054030	-0.012838	-0.240762
0.407000	-0.024170	-0.012770	0.203160
0.408000	-0.024170	-0.051429	-0.038683
0.409000	0.190880	-0.225293	-0.078761
0.410000	0.151526	-0.109349	-0.522653
0.411000	0.053945	-0.070724	0.243101
0.412000	0.092960	-0.128748	-0.200586
0.413000	-0.004535	-0.128576	-0.279951
0.414000	-0.062846	-0.186668	-0.038779
0.415000	0.073495	-0.032134	0.041266
0.416000	-0.043550	-0.032202	0.122372
0.417000	0.131891	-0.147974	0.041255
0.418000	-0.004281	-0.109486	0.000740
0.419000	0.015015	0.064514	0.001218
0.420000	0.034480	0.025787	-0.441738
0.421000	0.073580	-0.070724	-0.361195
0.422000	0.112510	-0.090054	-0.078954
0.423000	0.092876	-0.109384	-0.159859
0.424000	0.054115	-0.012975	-0.119960
0.425000	0.092960	-0.090054	0.001101
0.426000	0.073750	-0.205963	0.242953
0.427000	0.112341	-0.012838	-0.039404
0.428000	0.034650	-0.032065	-0.079304
0.429000	0.112256	-0.051498	0.041501
0.430000	0.073580	-0.128782	-0.441876
0.431000	0.132230	-0.089986	0.202470
0.432000	0.093215	-0.148043	-0.119341
0.433000	0.112510	0.006423	0.323378
0.434000	0.151441	-0.090020	-0.079761
0.435000	0.073580	-0.012873	-0.079442
0.436000	0.053945	-0.147940	0.363427
0.437000	-0.062931	-0.128679	0.203616
0.438000	0.171245	-0.070861	0.121926
0.439000	0.132400	-0.070724	0.121660
0.440000	0.190626	-0.070793	0.201970
0.441000	0.054030	-0.032168	0.082132
0.442000	-0.023576	0.064446	0.081517
0.443000	0.092960	-0.070724	0.403775
0.444000	0.112680	-0.051463	0.042212
0.445000	0.171161	-0.090191	-0.199885
0.446000	0.112765	-0.032099	0.242135
0.447000	0.132230	-0.070793	-0.240166
0.448000	0.093130	-0.128782	-0.201097
0.449000	0.073495	-0.012770	-0.401233
0.450000	0.112510	0.006457	-0.120309
0.451000	0.054115	-0.147974	0.283458
0.452000	0.170906	-0.109349	0.122521
0.453000	0.171245	-0.012838	-0.280321
0.454000	0.132061	-0.070759	-0.119459
0.455000	0.034310	-0.070724	-0.239190
0.456000	0.092960	-0.012907	-0.280418
0.457000	-0.004196	-0.090157	-0.240050
0.458000	0.112510	0.025718	-0.119332
0.459000	0.073495	-0.090157	-0.563274
0.460000	-0.024000	-0.109349	-0.602696
0.461000	0.132145	-0.051429	-0.159995
0.462000	0.034310	-0.051463	-0.281267
0.463000	0.034565	-0.051429	-0.441865
0.464000	0.073580	-0.109315	-0.160855
0.465000	0.054115	-0.128679	-0.080155
0.466000	0.054200	-0.012770	0.122245
0.467000	0.132145	-0.090157	0.042338
0.468000	0.112595	-0.051566	0.040543
0.469000	0.093130	-0.070759	-0.079804
0.470000	-0.160511	-0.032065	-0.119374
0.471000	0.073665	-0.012770	-0.079441
0.472000	0.015269	-0.090020	-0.038937
0.473000	0.054115	-0.051463	0.242751
0.474000	0.034650	0.103139	-0.159603
0.475000	0.093130	-0.012736	0.202076
0.476000	0.112680	-0.032134	-0.361195
0.477000	0.092960	-0.012701	-0.321167
0.478000	0.073665	-0.032031	0.041489
0.479000	0.170906	0.045014	-0.200449
0.480000	0.073580	-0.012838	0.282863
0.481000	0.034565	-0.032134	0.202595
0.482000	-0.063270	0.045116	-0.160432
0.483000	0.151611	0.083673	0.162049
0.484000	0.112595	0.045150	-0.159838
0.485000	0.112680	-0.205861	-0.400595
0.486000	0.034650	-0.070724	-0.079421
0.487000	-0.004281	-0.089986	-0.159965
0.488000	0.112341	-0.090088	0.041012
0.489000	-0.023746	-0.070724	-0.281416
0.490000	0.132145	-0.090054	-0.078698
0.491000	0.132061	-0.070793	0.001462
0.492000	0.073665	-0.070759	-0.602218
0.493000	0.053945	-0.128645	-0.039170
0.494000	0.151611	-0.051463	-0.119342
0.495000	0.093045	-0.148043	-0.079357
0.496000	0.073410	-0.051395	0.001452
0.497000	0.131891	0.045082	-0.079667
0.498000	0.112595	-0.012770	-0.240294
0.499000	0.132145	0.025787	-0.119215
0.500000	0.014930	0.103139	0.081866
0.501000	0.171245	-0.012736	0.081154
0.502000	0.112510	-0.070759	-0.319267
0.503000	0.132230	0.064446	0.162527
0.504000	0.112510	0.025752	-0.120044
0.505000	0.171245	-0.032168	0.001431
0.506000	0.093300	-0.012838	0.081983
0.507000	0.073580	0.161025	-0.280438
0.508000	0.112595	-0.109521	-0.079921
0.509000	0.054115	-0.032271	-0.120064
0.510000	0.073410	-0.032134	-0.078710
0.511000	0.034395	-0.032202	0.081145
0.512000	-0.082227	0.006525	0.041606
0.513000	0.034395	-0.128679	0.081527
0.514000	0.132230	0.103037	-0.038809
0.515000	0.151611	0.006525	-0.120331
0.516000	0.112426	-0.225224	0.242612
0.517000	0.171161	-0.032168	0.202129
0.518000	-0.004535	-0.070793	-0.039511
0.519000	0.015015	-0.032202	-0.118748
0.520000	0.054115	-0.012838	0.122107
0.521000	-0.043635	-0.051429	-0.562319
0.522000	-0.063185	-0.032202	0.041585
0.523000	0.132145	0.025752	0.162420
0.524000	0.034650	0.025821	0.001356
0.525000	-0.082481	-0.109384	-0.039022
0.526000	0.112765	-0.090191	-0.240410
0.527000	0.015354	0.025889	0.121183
0.528000	0.034310	-0.109384	-0.119205
0.529000	0.073580	-0.167372	0.081389
0.530000	0.151611	-0.070656	-0.039064
0.531000	0.132061	-0.032031	0.122287
0.532000	0.112765	0.006525	0.121417
0.533000	0.112850	-0.244554	0.161943
0.534000	0.053945	-0.090157	-0.079666
0.535000	0.054030	-0.089883	0.041606
0.536000	-0.023831	-0.070724	-0.199864
0.537000	-0.004450	-0.032168	-0.118682
0.538000	0.151780	0.006525	-0.280663
0.539000	-0.004450	-0.012838	0.081760
0.540000	0.073665	-0.012838	-0.120299
0.541000	0.132315	-0.089986	-0.039532
0.542000	0.034819	0.064446	0.040787
0.543000	0.092706	-0.070793	-0.078689
0.544000	0.034650	-0.205997	0.041818
0.545000	0.132061	-0.012770	-0.160346
0.546000	0.073750	-0.032065	-0.361332
0.547000	0.112595	-0.032065	0.001345
0.548000	0.073326	-0.070690	-0.159868
0.549000	0.015015	-0.128611	-0.281639
0.550000	0.093130	-0.109281	-0.401350
0.551000	0.151695	-0.012873	-0.320700
0.552000	0.112680	0.025787	-0.320954
0.553000	-0.004450	-0.032099	0.163005
0.554000	0.034226	-0.070724	0.081634
0.555000	0.073665	-0.109384	-0.080037
0.556000	-0.004620	-0.109315	-0.079113
0.557000	-0.024085	-0.032099	-0.320327
0.558000	0.132230	-0.070759	-0.119448
0.559000	-0.062931	-0.070690	0.201949
0.560000	-0.004620	-0.032065	-0.079294
0.561000	0.054115	0.025752	0.001589
0.562000	-0.004450	-0.109281	-0.481320
0.563000	0.151611	-0.051498	-0.078730
0.564000	-0.004281	-0.012873	-0.201202
0.565000	0.092960	0.045082	-0.240783
0.566000	0.054115	-0.032168	-0.038565
0.567000	-0.004111	0.083844	-0.080175
0.568000	0.015269	-0.090054	0.322783
0.569000	0.073665	-0.051498	-0.199778
0.570000	0.132145	0.064343	0.081739
0.571000	0.171245	-0.070690	0.201853
0.572000	0.034395	-0.012770	0.000516
0.573000	0.015269	-0.051395	0.080931
0.574000	0.014676	-0.051429	0.082612
0.575000	0.054200	0.025752	-0.079656
0.576000	0.073750	-0.148043	-0.159476
0.577000	-0.160511	-0.070724	0.122138
0.578000	-0.024000	-0.109349	-0.240273
0.579000	0.093130	-0.070690	0.081059
0.580000	0.034650	-0.109384	0.041605
0.581000	0.210091	-0.070759	-0.039393
0.582000	0.034565	-0.090157	0.403083
0.583000	0.112510	-0.090054	0.283002
0.584000	0.171161	-0.070896	-0.039872
0.585000	0.054030	0.083810	-0.159147
0.586000	0.112510	-0.070793	-0.079304
0.587000	0.093215	-0.090157	-0.240625
0.588000	0.015269	-0.032099	-0.159273
0.589000	0.073410	0.045082	-0.159475
0.590000	0.093045	-0.032134	0.322656
0.591000	0.073580	-0.167236	-0.240040
0.592000	0.053945	-0.012770	-0.199651
0.593000	0.034395	0.006457	-0.240508
0.594000	0.073665	-0.109349	-0.159518
0.595000	0.112426	-0.032202	-0.240147
0.596000	-0.043296	0.064309	-0.361078
0.597000	0.171330	-0.148043	0.001080
0.598000	0.093130	-0.070759	-0.199514
0.599000	0.054115	-0.012873	-0.079082
0.600000	0.054030	-0.051361	0.000124
0.601000	0.092791	-0.012873	-0.401233
0.602000	0.053945	0.025787	0.001929
0.603000	0.034565	-0.032202	0.082228
0.604000	0.054115	-0.051429	-0.038682
0.605000	0.073750	-0.032168	0.362694
0.606000	-0.023831	0.064446	0.001101
0.607000	0.015015	-0.012838	0.041256
0.608000	0.034650	-0.090088	0.121916
0.609000	-0.004620	-0.032099	-0.039385
0.610000	-0.043635	-0.032168	0.041968
0.611000	0.112765	-0.051429	0.242006
0.612000	-0.043296	-0.070690	0.042446
0.613000	-0.024000	-0.032271	0.081898
0.614000	-0.043296	-0.090088	-0.160240
0.615000	-0.062846	-0.070724	-0.320200
0.616000	0.054030	0.045048	0.000389
0.617000	0.054369	0.025752	0.001430
0.618000	0.132061	-0.090088	0.081379
0.619000	0.073665	-0.012873	-0.039267
0.620000	0.112680	-0.109315	-0.361332
0.621000	0.190541	-0.012907	0.121319
0.622000	0.112510	-0.167338	-0.321285
0.623000	0.073580	-0.051498	-0.361546
0.624000	-0.043550	-0.186736	0.081292
0.625000	0.054200	0.006491	0.000273
0.626000	-0.023831	0.025821	-0.198971
0.627000	0.229641	0.006594	-0.039042
0.628000	-0.004196	-0.051429	0.041765
0.629000	0.034480	0.025855	0.202554
0.630000	0.034480	-0.263849	-0.119692
0.631000	0.151695	-0.051395	-0.079569
0.632000	0.093045	0.025821	0.000739
