BioWare Version 5.2.1.3 Export
Device:	Blue3 9260AA6	Blue3 9260AA6	Blue3 9260AA6
0.037000	0.053009	-0.140610	0.199737
0.038000	0.150420	-0.044031	-0.122882
0.039000	0.052670	0.033356	-0.002801
0.040000	-0.025275	-0.101951	-0.002684
0.041000	0.111151	-0.101882	-0.163260
0.042000	0.033120	-0.159837	0.198419
0.043000	0.091516	-0.121178	0.118620
0.044000	0.111236	-0.063326	-0.445298
0.045000	0.091770	-0.082450	0.198791
0.046000	0.091686	-0.121212	-0.002674
0.047000	0.013994	-0.101848	-0.002184
0.048000	0.013570	-0.082519	-0.082281
0.049000	0.091516	-0.044065	-0.162824
0.050000	0.053009	-0.043928	-0.163271
0.051000	0.130870	-0.043996	-0.203044
0.052000	0.071966	-0.063326	-0.364149
0.053000	0.169886	-0.179201	0.078954
0.054000	-0.044656	-0.024598	-0.202841
0.055000	0.013485	-0.024667	0.319692
0.056000	0.033036	0.052686	0.198525
0.057000	0.013740	-0.043962	0.279227
0.058000	0.072220	-0.159803	0.198898
0.059000	0.052840	-0.121212	0.038322
0.060000	0.033120	-0.005371	0.158668
0.061000	0.208731	0.014061	-0.042679
0.062000	0.072136	-0.043996	-0.123147
0.063000	0.130616	-0.063257	-0.042222
0.064000	0.033375	-0.044031	-0.283617
0.065000	0.091686	-0.082519	-0.122532
0.066000	0.072051	-0.101951	-0.203425
0.067000	0.052925	-0.043928	0.198918
0.068000	0.072390	-0.043928	-0.083079
0.069000	0.052501	-0.024667	-0.202340
0.070000	0.091686	-0.043962	-0.203924
0.071000	0.091601	-0.063223	-0.082982
0.072000	0.032866	0.052686	0.037365
0.073000	0.091601	-0.179132	0.037577
0.074000	0.013740	-0.082553	0.360344
0.075000	0.033120	-0.024701	-0.645881
0.076000	0.033120	0.052583	-0.082780
0.077000	0.091431	-0.024667	-0.042105
0.078000	0.130786	-0.005303	0.400373
0.079000	-0.044656	0.013924	-0.203553
0.080000	0.033290	-0.044031	-0.123223
0.081000	0.014079	0.052652	0.238798
0.082000	0.169716	0.013924	-0.284106
0.083000	0.111320	-0.063223	-0.002184
0.084000	0.033290	-0.063223	0.078115
0.085000	-0.025275	-0.101814	0.037557
0.086000	0.110981	-0.159837	0.038204
0.087000	-0.005641	-0.024701	0.038426
0.088000	0.072136	0.071913	-0.082535
0.089000	0.111151	0.013924	0.078592
0.090000	-0.044741	-0.005269	-0.083430
0.091000	-0.025360	-0.005303	-0.324229
0.092000	0.052586	-0.005337	-0.202958
0.093000	0.130786	-0.140473	0.159359
0.094000	0.111236	-0.101985	0.319457
0.095000	-0.005810	-0.121178	-0.445989
0.096000	0.150251	-0.063189	0.078327
0.097000	0.072220	0.014027	-0.002089
0.098000	0.130786	-0.005303	0.037705
0.099000	0.169546	-0.063223	-0.082377
0.100000	0.072220	-0.082553	-0.082610
0.101000	0.111575	0.033151	-0.204180
0.102000	-0.005725	0.013958	0.199153
0.103000	0.072136	-0.217757	-0.243591
0.104000	0.013740	-0.024701	-0.243803
0.105000	0.033120	-0.179132	-0.082399
0.106000	-0.025360	-0.082587	-0.001122
0.107000	0.111236	-0.024632	-0.083004
0.108000	0.033290	-0.101814	0.239424
0.109000	0.072136	0.013890	-0.042699
0.110000	0.052670	-0.121212	-0.162473
0.111000	0.033459	0.033391	0.158849
0.112000	-0.005725	-0.159906	0.077849
0.113000	0.013994	-0.121315	-0.122766
0.114000	0.130701	-0.005303	0.077976
0.115000	0.169801	-0.101951	0.038427
0.116000	0.111320	-0.082519	-0.324983
0.117000	-0.006065	-0.063223	0.118364
0.118000	0.091770	-0.043996	0.078210
0.119000	0.072136	-0.101814	0.078583
0.120000	0.052670	-0.082621	-0.002237
0.121000	0.091601	0.187822	-0.083237
0.122000	0.052925	-0.063189	-0.244059
0.123000	0.013825	-0.063223	-0.041871
0.124000	-0.005810	-0.101917	0.158850
0.125000	0.110812	-0.082519	0.280045
0.126000	0.052925	-0.179201	-0.082464
0.127000	0.052840	0.013958	-0.243952
0.128000	-0.083925	-0.063257	0.078179
0.129000	-0.005810	0.013958	-0.042573
0.130000	0.052670	0.013958	0.157766
0.131000	0.013740	-0.082519	-0.323910
0.132000	0.091601	-0.044065	0.038661
0.133000	0.052925	-0.063257	0.118227
0.134000	-0.005980	0.033288	0.038322
0.135000	0.169801	0.071913	-0.042477
0.136000	0.169631	-0.043859	-0.204168
0.137000	-0.025360	-0.005337	0.038620
0.138000	0.130870	-0.082690	0.157788
0.139000	0.033036	-0.063223	0.199025
0.140000	-0.025275	-0.101917	0.440634
0.141000	0.052925	0.052583	-0.123477
0.142000	-0.064206	0.014061	-0.243834
0.143000	0.072051	-0.024667	-0.122169
0.144000	0.169716	-0.063257	0.037716
0.145000	0.091770	-0.043962	0.078423
0.146000	0.033036	-0.179269	0.278877
0.147000	0.052840	-0.063189	-0.323666
0.148000	0.072220	-0.121144	0.198420
0.149000	0.091940	-0.179338	-0.082951
0.150000	0.150251	0.052583	-0.001919
0.151000	0.072220	0.013992	0.037843
0.152000	0.072051	-0.063292	-0.163377
0.153000	0.033120	-0.063360	0.077850
0.154000	0.111236	-0.082484	0.240019
0.155000	0.052925	-0.005406	-0.122764
0.156000	-0.005725	-0.101848	-0.002215
0.157000	0.013740	-0.198359	-0.122553
0.158000	0.110981	-0.063326	-0.204040
0.159000	0.072390	-0.121144	-0.001504
0.160000	0.033290	-0.024632	-0.163026
0.161000	-0.005471	-0.063189	0.117972
0.162000	-0.044910	0.013992	0.158615
0.163000	0.013740	-0.063292	-0.122755
0.164000	0.111490	-0.044099	-0.002449
0.165000	0.052670	-0.121178	-0.042074
0.166000	-0.005725	-0.043962	-0.323613
0.167000	0.052586	-0.063292	-0.163769
0.168000	-0.044656	-0.082484	-0.001961
0.169000	0.072051	-0.121281	-0.082748
0.170000	-0.005725	-0.024632	0.198758
0.171000	0.189351	-0.082553	0.118110
0.172000	0.072220	-0.082792	0.319361
0.173000	0.033375	-0.024564	0.036759
0.174000	-0.083841	0.013992	-0.202841
0.175000	0.091940	-0.121178	0.159008
0.176000	0.053009	-0.082553	-0.283150
0.177000	0.072220	-0.043996	0.119683
0.178000	0.072220	0.091174	-0.284318
0.179000	-0.083756	-0.063257	-0.203202
0.180000	-0.044825	-0.005303	0.077871
0.181000	0.131040	0.052617	-0.042467
0.182000	0.013825	0.033288	-0.081633
0.183000	0.013485	-0.121212	-0.043060
0.184000	-0.083756	0.033356	0.158063
0.185000	-0.064375	-0.024598	-0.203553
0.186000	0.130701	0.033254	0.118832
0.187000	0.208816	-0.005406	-0.041636
0.188000	0.013740	-0.043894	-0.123487
0.189000	0.033036	-0.179167	-0.324962
0.190000	0.052925	-0.043928	-0.243930
0.191000	0.092110	-0.063326	0.320446
0.192000	0.052670	-0.121281	-0.203680
0.193000	0.072390	-0.043928	0.279090
0.194000	-0.083925	-0.121246	0.239063
0.195000	0.072136	-0.024735	-0.083088
0.196000	0.013825	0.052686	-0.083120
0.197000	-0.025360	0.033356	-0.042116
0.198000	0.091770	-0.101985	-0.002215
0.199000	0.052501	-0.063257	0.279100
0.200000	0.169631	-0.121212	0.159114
0.201000	-0.025106	0.033356	-0.242985
0.202000	0.111151	-0.024598	0.118482
0.203000	0.130786	-0.043996	0.077392
0.204000	0.013994	-0.005337	-0.042371
0.205000	0.072220	-0.082587	-0.163792
0.206000	0.013570	-0.063429	-0.081782
0.207000	0.033375	-0.063223	-0.203776
0.208000	0.032951	-0.140576	0.037471
0.209000	0.072136	-0.101985	0.078339
0.210000	-0.005471	0.013992	0.158148
0.211000	-0.083925	-0.005406	-0.002460
0.212000	0.033290	-0.063326	0.077743
0.213000	0.072220	-0.101814	-0.324133
0.214000	-0.005725	-0.024701	0.280173
0.215000	0.013570	-0.063429	-0.445160
0.216000	0.228451	-0.082519	-0.203563
0.217000	-0.064206	-0.005337	-0.243686
0.218000	0.013825	-0.024701	-0.324111
0.219000	-0.025530	-0.082587	0.158519
0.220000	0.111320	-0.024701	0.199906
0.221000	0.111490	-0.140542	-0.123477
0.222000	-0.005980	0.013958	-0.445405
0.223000	0.072051	-0.140507	0.200225
0.224000	0.189351	-0.082587	0.320073
0.225000	0.111066	-0.121178	0.077839
0.226000	0.033375	-0.063360	0.118386
0.227000	0.091940	0.052549	-0.123117
0.228000	0.052501	-0.140542	0.078327
0.229000	0.130701	-0.043928	-0.244037
0.230000	0.111151	-0.063223	-0.325217
0.231000	0.052670	-0.121144	0.159232
0.232000	0.150166	0.071844	-0.082886
0.233000	0.013909	-0.063223	-0.365011
0.234000	-0.005980	-0.140542	-0.082407
0.235000	0.053009	-0.005406	0.118715
0.236000	-0.083671	-0.121212	-0.364277
0.237000	0.091516	-0.043996	0.199514
0.238000	0.169886	-0.101951	-0.163292
0.239000	-0.025530	-0.005371	0.280153
0.240000	0.111320	-0.101985	-0.162930
0.241000	-0.005641	0.033356	-0.002556
0.242000	-0.025360	-0.101848	0.239541
0.243000	0.072220	-0.082690	-0.082865
0.244000	0.013909	-0.063360	-0.243579
0.245000	0.091770	0.091208	0.118492
0.246000	0.169631	-0.102019	-0.243941
0.247000	0.014079	-0.024667	0.038183
0.248000	0.111236	-0.101882	0.078932
0.249000	0.052670	0.013992	0.037608
0.250000	0.072390	-0.159837	-0.042595
0.251000	0.150166	-0.043894	-0.122617
0.252000	0.091686	-0.043996	0.359622
0.253000	0.072051	0.033254	-0.243367
0.254000	0.091431	-0.063326	0.118610
0.255000	0.013994	-0.024632	-0.082621
0.256000	0.150081	-0.082553	-0.002215
0.257000	0.013740	-0.082621	-0.001972
0.258000	0.072220	-0.005303	-0.404537
0.259000	0.092025	0.013958	0.038299
0.260000	0.052670	-0.121315	-0.284456
0.261000	0.013740	-0.121246	0.158021
0.262000	0.052416	-0.159871	0.078837
0.263000	0.150251	-0.024667	-0.163376
0.264000	0.130786	-0.082587	0.319458
0.265000	0.052670	-0.024701	0.360346
0.266000	-0.064375	-0.063292	-0.203553
0.267000	-0.005386	0.013958	-0.002556
0.268000	0.072051	-0.024667	-0.122670
0.269000	0.013825	-0.043928	-0.243824
0.270000	-0.025021	-0.159906	-0.243971
0.271000	0.130616	-0.140473	0.159093
0.272000	0.248001	-0.005440	-0.324610
0.273000	0.033375	0.014027	0.239434
0.274000	-0.044741	-0.063223	0.118122
0.275000	0.072220	0.013992	-0.001726
0.276000	-0.025275	-0.082519	-0.123158
0.277000	-0.044825	0.033322	0.158882
0.278000	0.053094	-0.043996	-0.082759
0.279000	0.052840	0.013958	-0.163069
0.280000	0.091516	0.013958	0.037577
0.281000	0.150336	-0.044065	-0.082642
0.282000	-0.005556	-0.082621	-0.082505
0.283000	0.130616	-0.043996	0.119012
0.284000	-0.103221	-0.043894	0.037918
0.285000	0.130701	-0.063223	-0.001631
0.286000	0.111320	-0.179167	-0.283490
0.287000	0.013825	-0.140576	-0.083237
0.288000	-0.044825	-0.082519	0.199513
0.289000	0.072220	-0.082587	-0.042710
0.290000	0.013825	0.033356	-0.043104
0.291000	0.111320	0.033391	-0.081898
0.292000	0.072220	0.013958	-0.042008
0.293000	0.013909	-0.024701	-0.243803
0.294000	0.033036	-0.024564	-0.283023
0.295000	-0.025275	-0.005371	0.077742
0.296000	0.130701	-0.063223	0.078316
0.297000	0.052840	-0.005406	-0.363915
0.298000	0.150251	-0.044031	-0.043062
0.299000	0.150251	0.052549	-0.284235
0.300000	-0.025191	0.013890	0.199279
0.301000	0.130701	-0.005337	0.118036
0.302000	0.150420	-0.043996	-0.122680
0.303000	-0.025275	-0.005269	0.118981
0.304000	-0.025106	-0.082621	-0.162920
0.305000	0.052925	-0.121178	0.198780
0.306000	0.169631	0.033322	0.037599
0.307000	0.033375	-0.024632	-0.203202
0.308000	0.130786	0.071879	0.037196
0.309000	0.013485	-0.043996	-0.203914
0.310000	-0.005641	-0.024667	-0.243920
0.311000	0.013994	-0.140542	0.038885
0.312000	0.091686	-0.005269	-0.202830
0.313000	0.072051	-0.063292	-0.203446
0.314000	-0.025530	-0.024564	0.038310
0.315000	0.169631	-0.140576	0.037365
0.316000	0.169716	-0.082621	-0.122542
0.317000	0.072136	-0.043962	0.037206
0.318000	0.013909	-0.063360	-0.122786
0.319000	-0.005980	0.014027	0.078221
0.320000	0.169546	-0.005371	-0.163739
0.321000	-0.025275	-0.043859	0.037971
0.322000	0.110981	0.033356	0.239160
0.323000	0.091770	-0.063292	0.118716
0.324000	-0.005810	0.110504	0.077721
0.325000	-0.064206	-0.082553	-0.283723
0.326000	0.111236	0.013958	-0.123274
0.327000	0.052840	-0.043962	0.117769
0.328000	0.131040	-0.063223	0.198791
0.329000	0.013909	0.033254	0.078232
0.330000	0.072390	-0.063223	-0.002312
0.331000	0.013570	-0.044031	-0.244046
0.332000	0.111236	0.091140	-0.122765
0.333000	-0.083501	-0.101917	0.037831
0.334000	-0.025275	-0.063292	0.280418
0.335000	0.091770	-0.121178	0.118493
0.336000	0.052670	-0.024598	0.079145
0.337000	0.033290	-0.082587	0.078700
0.338000	0.130870	-0.101917	-0.082398
0.339000	0.072220	-0.063292	-0.363810
0.340000	0.072051	0.052549	-0.001961
0.341000	0.072220	-0.101951	-0.122766
0.342000	0.013909	-0.101814	0.118970
0.343000	0.130870	-0.082621	-0.002460
0.344000	0.091686	0.013958	-0.244579
0.345000	0.013570	-0.024530	-0.082494
0.346000	0.228451	0.013992	-0.123360
0.347000	0.130786	-0.063257	-0.082739
0.348000	0.111151	-0.024701	-0.162792
0.349000	0.052925	-0.101917	-0.283840
0.350000	0.052840	-0.101951	-0.003544
0.351000	0.052586	-0.082621	-0.404285
0.352000	0.013825	0.052617	-0.082461
0.353000	0.110981	-0.063326	-0.283618
0.354000	0.091431	-0.101882	0.118163
0.355000	0.169886	0.052583	-0.123488
0.356000	0.033459	-0.121212	0.037471
0.357000	0.091431	-0.082587	-0.163153
0.358000	-0.025191	-0.063257	0.118004
0.359000	0.131125	-0.063292	-0.122212
0.360000	0.189096	-0.005406	-0.042456
0.361000	0.092025	-0.044065	0.117855
0.362000	0.111236	0.033322	-0.083206
0.363000	0.072220	-0.082656	-0.204243
0.364000	0.111320	0.052549	0.278962
0.365000	-0.064206	-0.063223	-0.283586
0.366000	0.150420	-0.101882	0.359771
0.367000	0.013909	-0.063360	-0.082525
0.368000	-0.064206	-0.024632	0.118746
0.369000	0.111320	-0.043928	-0.364277
0.370000	0.091770	0.052583	-0.002109
0.371000	0.091686	-0.024735	-0.002110
0.372000	0.169546	-0.159906	-0.083918
0.373000	-0.122941	-0.063223	-0.163663
0.374000	0.071881	-0.024632	-0.122903
0.375000	0.111320	-0.082587	0.117771
0.376000	0.072390	-0.024564	-0.041861
0.377000	0.052586	0.033322	0.239254
0.378000	0.072390	0.052515	-0.042573
0.379000	-0.005810	-0.082553	0.198079
0.380000	0.052586	-0.159769	0.037258
0.381000	0.111320	-0.024632	-0.042595
0.382000	0.091686	-0.082519	-0.081899
0.383000	0.111151	-0.043996	0.318883
0.384000	0.130786	-0.121246	-0.122903
0.385000	0.052586	-0.121281	0.119181
0.386000	0.013909	-0.024804	-0.002450
0.387000	-0.025106	-0.121109	0.038544
0.388000	0.091601	0.110538	0.037960
0.389000	0.013740	-0.005303	-0.122882
0.390000	-0.025275	0.110572	-0.163524
0.391000	0.091770	-0.082587	-0.323411
0.392000	0.150166	-0.063223	0.037802
0.393000	0.033459	-0.063360	0.158870
0.394000	0.091770	-0.101985	-0.042595
0.395000	0.150251	-0.005440	-0.082651
0.396000	0.072136	-0.082621	-0.002205
0.397000	0.013401	-0.043894	-0.001717
0.398000	0.052925	0.013890	0.198652
0.399000	-0.005810	-0.043996	-0.364011
0.400000	0.091686	-0.024632	-0.203446
0.401000	0.033375	0.033185	-0.444576
0.402000	0.033120	0.014027	0.199715
0.403000	0.091686	0.033219	-0.283458
0.404000	0.130701	0.033254	-0.163398
0.405000	-0.005725	-0.101882	-0.123009
0.406000	0.130870	-0.101985	0.399427
0.407000	0.052840	-0.082553	-0.002694
0.408000	-0.005980	-0.024701	0.199258
0.409000	0.169462	-0.159906	0.038204
0.410000	0.091770	-0.121178	0.199014
0.411000	0.150336	-0.005303	-0.082749
0.412000	0.052670	-0.024632	-0.041881
0.413000	0.052670	0.033322	-0.243952
0.414000	0.228281	-0.140507	-0.122436
0.415000	0.111320	-0.101848	-0.082272
0.416000	-0.005725	-0.024701	0.158625
0.417000	0.033120	-0.043928	0.079537
0.418000	0.072390	-0.082656	0.038428
0.419000	0.033036	-0.063121	-0.003396
0.420000	0.111320	0.033254	0.038290
0.421000	-0.044656	-0.043962	0.118482
0.422000	-0.025106	-0.101814	-0.042477
0.423000	0.228027	0.013958	0.117144
0.424000	0.091770	-0.159837	0.077722
0.425000	0.150166	-0.198428	0.119183
0.426000	0.052670	-0.005371	0.077733
0.427000	0.033120	0.052515	0.078541
0.428000	0.072051	-0.043962	-0.082525
0.429000	0.111320	-0.121383	0.118738
0.430000	0.111320	-0.140507	-0.163281
0.431000	0.091601	-0.063189	-0.283383
0.432000	0.033120	-0.063223	0.118249
0.433000	0.111151	-0.140507	0.118344
0.434000	0.150166	-0.140542	-0.364042
0.435000	0.091940	-0.121246	0.198812
0.436000	0.091940	-0.121178	-0.284191
0.437000	0.013740	-0.043962	-0.123263
0.438000	-0.005556	-0.043928	-0.002418
0.439000	0.072051	-0.082587	0.118354
0.440000	0.111236	0.033288	-0.203298
0.441000	0.052501	-0.082621	0.118493
0.442000	0.111151	-0.121212	0.238807
0.443000	0.130786	-0.101951	-0.284924
0.444000	0.014079	0.052583	0.239052
0.445000	-0.044656	-0.005303	-0.284436
0.446000	0.111236	0.052617	0.077754
0.447000	0.052840	0.052583	-0.122404
0.448000	0.091601	-0.005337	-0.203298
0.449000	0.072390	-0.024598	-0.122882
0.450000	0.111320	-0.005269	-0.082525
0.451000	0.033120	0.149197	-0.082482
0.452000	0.150166	-0.082656	-0.163525
0.453000	0.189096	-0.024701	0.118608
0.454000	0.189096	-0.140542	0.078475
0.455000	-0.025106	-0.043996	-0.163047
0.456000	0.130786	0.071913	0.158890
0.457000	0.072220	-0.043996	0.077764
0.458000	0.014079	0.014061	-0.243930
0.459000	0.091686	-0.101917	-0.041979
0.460000	0.072220	-0.063189	-0.284000
0.461000	0.072136	-0.005406	0.118620
0.462000	-0.005725	-0.082656	0.077881
0.463000	0.013485	-0.101917	-0.002195
0.464000	0.072220	-0.063292	0.440877
0.465000	0.052670	-0.063292	0.279229
0.466000	-0.025106	0.033288	-0.001835
0.467000	0.072051	0.033219	0.117994
0.468000	0.169886	-0.159769	0.078785
0.469000	-0.005641	-0.024667	-0.042106
0.470000	0.052925	0.014061	-0.122766
0.471000	-0.025275	-0.063257	-0.082717
0.472000	0.130786	-0.101985	0.158245
0.473000	0.052840	-0.101882	-0.404113
0.474000	0.150251	-0.044031	-0.002184
0.475000	0.189520	-0.063292	-0.122658
0.476000	0.052586	0.072016	0.197835
0.477000	0.033544	-0.140542	0.198791
0.478000	0.033375	0.013890	-0.083110
0.479000	0.072220	0.033288	0.038182
0.480000	-0.025191	-0.024667	-0.001610
0.481000	0.013740	-0.101951	0.037355
0.482000	0.071796	-0.159906	-0.042583
0.483000	0.111151	-0.063360	-0.243463
0.484000	0.111490	-0.005269	0.159359
0.485000	0.111151	-0.198462	0.118971
0.486000	0.091770	-0.063292	-0.082259
0.487000	-0.044656	-0.159906	-0.083439
0.488000	0.033290	-0.101917	-0.242485
0.489000	0.150251	-0.005474	-0.123478
0.490000	0.130701	0.014061	-0.002332
0.491000	0.130446	-0.101951	-0.041989
0.492000	-0.044825	-0.082587	0.319595
0.493000	0.072220	-0.082553	-0.203894
0.494000	0.091686	-0.121178	-0.041957
0.495000	0.111236	-0.101780	-0.324260
0.496000	0.072390	0.033322	0.119098
0.497000	0.091686	-0.101848	-0.163993
0.498000	-0.025191	-0.082553	0.118238
0.499000	0.150251	-0.005269	0.320030
0.500000	-0.064206	-0.101951	0.077987
0.501000	-0.044825	-0.043894	-0.082631
0.502000	0.072051	-0.024701	-0.203425
0.503000	0.130786	-0.005406	-0.284573
0.504000	0.013909	0.013958	0.078041
0.505000	0.072136	0.129799	0.400478
0.506000	0.033290	-0.005371	-0.083088
0.507000	0.072220	0.071879	0.038300
0.508000	-0.005641	-0.082621	0.158541
0.509000	0.072390	0.013992	-0.323847
0.510000	0.072136	-0.101814	-0.042721
0.511000	0.189012	-0.063326	0.038555
0.512000	0.052670	-0.101882	0.198546
0.513000	0.150081	-0.043859	-0.041637
0.514000	-0.064291	-0.101882	-0.001717
0.515000	0.111320	0.013856	-0.123370
0.516000	0.052501	0.091208	0.279781
0.517000	0.072220	0.033219	-0.243473
0.518000	0.072136	0.033322	-0.082398
0.519000	0.052670	-0.101882	0.077850
0.520000	0.052586	0.052686	-0.324706
0.521000	0.111320	-0.024632	-0.363650
0.522000	0.130786	-0.043894	-0.082493
0.523000	-0.044825	0.033322	-0.001960
0.524000	-0.083841	0.013958	-0.002704
0.525000	0.033375	-0.140542	-0.041892
0.526000	0.033375	-0.024769	0.359633
0.527000	0.072390	-0.024564	-0.001823
0.528000	0.110981	-0.024701	0.078093
0.529000	0.130786	-0.082621	-0.082621
0.530000	-0.025106	-0.043996	0.159094
0.531000	0.033375	-0.140507	0.239551
0.532000	0.052501	-0.043962	-0.323666
0.533000	0.111320	-0.005337	-0.203447
0.534000	0.013316	0.013890	0.159370
0.535000	0.091686	-0.005406	-0.002683
0.536000	0.110981	-0.005337	-0.081781
0.537000	0.052840	-0.140507	0.279568
0.538000	-0.025191	-0.043928	0.037790
0.539000	0.091431	-0.063223	-0.203777
0.540000	-0.025275	0.013958	-0.285021
0.541000	0.013909	-0.101882	-0.204392
0.542000	0.130362	-0.082690	0.159635
0.543000	0.130701	-0.043928	0.158871
0.544000	-0.083756	-0.043894	0.279323
0.545000	0.052670	-0.140542	0.078593
0.546000	0.013740	0.071844	-0.082599
0.547000	0.111236	-0.063257	0.159359
0.548000	0.033120	0.013924	0.359846
0.549000	-0.083671	0.071844	-0.203159
0.550000	0.033375	-0.063292	-0.122648
0.551000	0.052670	-0.101882	0.038713
0.552000	0.072220	-0.063394	0.278941
0.553000	0.072051	-0.082587	0.119225
0.554000	0.072051	-0.121281	-0.284094
0.555000	0.092025	-0.179132	-0.204148
0.556000	0.111320	-0.217860	0.360228
0.557000	0.111236	-0.063394	-0.324229
0.558000	0.052840	-0.063292	-0.485560
0.559000	0.052586	-0.043996	-0.203892
0.560000	0.072475	-0.043996	-0.082336
0.561000	0.013909	-0.063257	-0.083110
0.562000	0.072136	-0.043928	0.400519
0.563000	0.013570	-0.043962	0.158637
0.564000	0.013825	-0.063257	-0.283766
0.565000	0.013740	0.013924	0.157426
0.566000	0.052586	0.013924	-0.002546
0.567000	0.091601	-0.043825	0.159241
0.568000	0.033120	-0.005337	-0.204136
0.569000	0.033120	0.052652	0.118950
0.570000	0.130701	-0.005371	0.199099
0.571000	0.072220	-0.101951	-0.081995
0.572000	0.130786	-0.005371	-0.364405
0.573000	0.091686	-0.024667	0.038057
0.574000	-0.044741	-0.082553	-0.243834
0.575000	0.150251	-0.179201	-0.082271
0.576000	0.072220	0.033356	0.158625
0.577000	0.072475	-0.101985	0.199162
0.578000	0.033290	0.014027	-0.202989
0.579000	-0.005980	-0.005269	0.159008
0.580000	0.072390	-0.082656	-0.283977
0.581000	-0.006065	-0.024598	0.118736
0.582000	0.091686	-0.005440	0.037355
0.583000	0.033459	0.033151	-0.042105
0.584000	0.033375	-0.024701	0.077032
0.585000	0.150251	0.013890	-0.162686
0.586000	0.150336	-0.044031	0.240020
0.587000	0.013909	0.013958	-0.203329
0.588000	0.052670	-0.005406	0.078073
0.589000	-0.025106	-0.005337	-0.284701
0.590000	0.052925	-0.082553	0.239657
0.591000	0.013825	-0.082587	-0.042849
0.592000	0.130701	-0.024667	0.077255
0.593000	0.033120	-0.140473	-0.243081
0.594000	0.032951	-0.159906	0.118503
0.595000	0.111575	-0.082519	-0.003023
0.596000	0.052670	-0.063223	0.279939
0.597000	0.110981	-0.063360	0.037823
0.598000	0.052670	-0.043996	-0.365011
0.599000	0.013825	-0.121178	-0.082961
0.600000	0.130786	-0.005234	-0.043199
0.601000	0.052670	-0.024564	-0.083131
0.602000	0.150081	-0.082656	-0.243463
0.603000	0.052670	-0.082621	0.077752
0.604000	-0.005980	-0.005303	-0.163270
0.605000	0.150251	-0.024667	-0.163184
0.606000	-0.044741	-0.043928	-0.042604
0.607000	0.052670	-0.005337	0.239667
0.608000	-0.045080	-0.082553	-0.042232
0.609000	-0.005641	0.033288	0.117653
0.610000	0.013740	-0.082519	0.159253
0.611000	0.072220	-0.082656	0.158413
0.612000	-0.005810	-0.101951	0.319605
0.613000	0.091686	0.052652	-0.001983
0.614000	0.091770	-0.024769	-0.122765
0.615000	0.150420	-0.043859	-0.243112
0.616000	0.111236	-0.005337	-0.002470
0.617000	0.072220	-0.121281	-0.002196
0.618000	0.091686	-0.005303	0.239305
0.619000	0.150081	-0.082587	-0.203032
0.620000	0.092025	-0.102019	-0.123966
0.621000	0.131125	-0.024598	-0.042350
0.622000	0.072220	-0.121178	-0.163069
0.623000	0.111320	-0.101951	-0.082494
0.624000	0.013570	-0.043928	-0.082270
0.625000	0.072220	-0.101882	-0.042816
0.626000	0.033459	-0.063257	0.077839
0.627000	-0.064121	0.013958	0.078232
0.628000	-0.083671	0.013924	0.239297
0.629000	0.013825	-0.082587	0.037461
0.630000	-0.005980	-0.082519	0.038214
