BioWare Version 5.2.1.3 Export
Device:	Blue3 9260AA6	Blue3 9260AA6	Blue3 9260AA6
0.038000	0.124487	-0.033067	-0.381521
0.039000	0.124402	-0.071692	-0.381031
0.040000	0.124572	0.005592	-0.301201
0.041000	0.085556	-0.013669	-0.300340
0.042000	0.085387	-0.148942	-0.139997
0.043000	0.066091	0.024887	-0.381381
0.044000	0.066091	-0.033067	-0.059847
0.045000	0.085556	-0.033067	-0.220316
0.046000	0.104937	0.102069	-0.502441
0.047000	0.144122	-0.110351	-0.139308
0.048000	0.046287	0.005524	-0.179663
0.049000	-0.031405	-0.052431	-0.059496
0.050000	0.182882	0.024922	-0.300615
0.051000	0.124317	-0.187601	0.141766
0.052000	-0.031489	0.024853	-0.462083
0.053000	0.066006	-0.052397	-0.139913
0.054000	0.066006	0.024819	-0.301551
0.055000	0.085387	0.005524	-0.059582
0.056000	0.144206	-0.052397	0.061467
0.057000	0.046456	-0.013738	0.142158
0.058000	0.026906	-0.148976	-0.099747
0.059000	0.026991	-0.071692	0.383023
0.060000	0.046541	-0.110386	0.142233
0.061000	0.085556	-0.091022	0.342431
0.062000	0.085641	-0.013669	0.141862
0.063000	0.124487	-0.033067	0.101368
0.064000	0.046456	-0.052363	0.100878
0.065000	0.124572	0.005592	-0.099832
0.066000	0.124572	-0.052431	-0.139870
0.067000	0.065752	-0.129647	-0.260812
0.068000	0.124487	0.024922	-0.220764
0.069000	0.026821	-0.187670	-0.662891
0.070000	0.046541	-0.052397	-0.179791
0.071000	0.163672	-0.129681	0.142233
0.072000	0.124572	-0.110317	-0.341481
0.073000	0.144037	-0.071761	0.343111
0.074000	0.046456	-0.129578	-0.139784
0.075000	0.085472	-0.052431	-0.503131
0.076000	0.085556	-0.090988	0.061222
0.077000	0.065921	-0.091022	0.101952
0.078000	0.144122	-0.013738	-0.461690
0.079000	0.105022	-0.110249	-0.179792
0.080000	0.065837	-0.129647	-0.300595
0.081000	0.026821	-0.013738	-0.421803
0.082000	0.183137	-0.110249	-0.018598
0.083000	0.066006	-0.052397	-0.260226
0.084000	0.105022	-0.033033	0.020706
0.085000	0.085556	-0.110317	-0.099492
0.086000	0.007695	-0.110351	-0.421058
0.087000	0.026737	-0.090988	-0.179909
0.088000	0.105022	-0.168238	-0.140104
0.089000	0.046456	-0.052397	-0.541833
0.090000	-0.011855	0.024853	-0.422854
0.091000	0.026991	-0.090953	-0.261418
0.092000	0.046456	-0.129613	0.262580
0.093000	-0.012109	-0.033136	-0.381159
0.094000	0.124317	-0.033033	0.061595
0.095000	-0.031489	-0.071726	-0.261524
0.096000	-0.031405	-0.129578	0.181664
0.097000	0.046456	-0.110317	0.061467
0.098000	0.066345	0.044251	0.021333
0.099000	0.105191	-0.129647	-0.703460
0.100000	0.124402	-0.129681	-0.019076
0.101000	0.124656	-0.013806	-0.179079
0.102000	-0.012109	-0.091056	0.141150
0.103000	0.046456	-0.129647	-0.341462
0.104000	0.065837	-0.091022	-0.100118
0.105000	0.066091	-0.090988	0.181762
0.106000	0.124232	-0.129681	-0.060165
0.107000	0.124741	-0.013840	-0.220678
0.108000	0.085556	-0.148976	0.020590
0.109000	0.007695	-0.013806	-0.058711
0.110000	0.104937	-0.071692	-0.299904
0.111000	0.085387	-0.110214	0.100984
0.112000	0.182967	-0.033101	-0.099853
0.113000	0.085641	-0.090919	-0.140995
0.114000	0.183137	0.044251	-0.220317
0.115000	0.124572	0.005592	0.101111
0.116000	-0.012109	0.063615	-0.100449
0.117000	0.065921	-0.033067	0.101505
0.118000	0.066261	-0.071761	-0.099884
0.119000	0.163502	-0.071589	-0.099778
0.120000	0.124402	-0.110351	0.141405
0.121000	0.085895	-0.110317	-0.059847
0.122000	0.163587	-0.129578	-0.380873
0.123000	0.046287	-0.129784	-0.059347
0.124000	0.065921	0.063444	-0.019661
0.125000	0.104852	-0.052397	0.222181
0.126000	0.085641	-0.052328	-0.019065
0.127000	0.085811	0.005592	0.141404
0.128000	0.202432	-0.052397	-0.260335
0.129000	0.026737	0.005558	-0.341822
0.130000	0.085641	-0.033101	-0.180375
0.131000	0.085472	-0.187533	-0.220053
0.132000	0.124656	-0.052397	0.262793
0.133000	0.007356	0.063410	0.101260
0.134000	0.085387	-0.071624	-0.219711
0.135000	0.066091	0.024887	-0.139667
0.136000	0.163502	-0.033101	-0.059009
0.137000	0.085302	-0.052363	-0.099854
0.138000	0.105191	-0.110386	-0.018598
0.139000	0.065752	-0.168306	-0.139159
0.140000	0.085472	-0.071795	-0.099609
0.141000	0.144122	-0.033101	-0.019437
0.142000	-0.050870	-0.033033	0.101747
0.143000	0.046456	-0.052431	-0.460959
0.144000	0.085556	0.082842	-0.099737
0.145000	0.046456	-0.148874	-0.180066
0.146000	0.065752	0.024785	-0.260333
0.147000	0.222237	-0.129647	-0.140241
0.148000	0.085302	-0.091022	0.342848
0.149000	-0.031405	-0.091056	-0.381158
0.150000	0.163672	-0.090988	0.101133
0.151000	0.026906	0.044114	-0.059497
0.152000	0.143782	0.024785	-0.019173
0.153000	0.007441	-0.129613	-0.099726
0.154000	0.105106	-0.148976	-0.139550
0.155000	0.026821	-0.129613	-0.140603
0.156000	0.124487	-0.129544	-0.099737
0.157000	-0.011770	-0.071692	-0.261173
0.158000	0.066261	0.024853	-0.260536
0.159000	0.007356	-0.129613	0.182250
0.160000	0.026991	-0.033033	-0.220424
0.161000	0.046371	-0.071761	-0.300595
0.162000	0.222152	-0.110283	-0.018832
0.163000	0.143782	-0.090919	0.102576
0.164000	0.105106	-0.129578	0.061955
0.165000	0.124656	-0.129578	-0.058967
0.166000	0.085811	-0.071829	-0.300329
0.167000	0.144206	-0.013874	-0.502282
0.168000	0.026991	-0.071624	-0.180292
0.169000	0.046456	-0.052465	0.141883
0.170000	0.163502	-0.206965	0.020717
0.171000	0.182882	-0.071658	-0.179450
0.172000	0.124402	0.005592	-0.019544
0.173000	0.183222	-0.091022	0.021078
0.174000	0.105106	-0.187533	-0.500880
0.175000	0.085387	0.024853	-0.300361
0.176000	0.065921	0.044046	0.020960
0.177000	0.046541	0.063512	-0.340782
0.178000	0.163587	-0.013772	-0.099705
0.179000	0.046795	-0.013669	0.141841
0.180000	0.026991	-0.071692	0.222543
0.181000	0.066091	0.121399	-0.542341
0.182000	0.163417	-0.052363	0.021206
0.183000	0.202687	-0.168169	-0.099142
0.184000	0.202517	-0.187567	0.141416
0.185000	0.066261	-0.091056	0.463620
0.186000	0.105106	-0.090953	-0.059561
0.187000	-0.012194	-0.052260	-0.019322
0.188000	0.065921	-0.091056	-0.381754
0.189000	0.085472	-0.090919	-0.179558
0.190000	0.124232	-0.091022	-0.100002
0.191000	0.104937	-0.110386	0.101865
0.192000	0.027161	-0.052363	0.061870
0.193000	0.065752	-0.052397	-0.180395
0.194000	0.026737	-0.071726	-0.341494
0.195000	0.065921	-0.090988	0.222660
0.196000	0.046795	-0.052431	-0.301689
0.197000	-0.051039	-0.129681	0.423550
0.198000	0.046456	-0.052294	-0.139529
0.199000	0.046456	0.044114	-0.101054
0.200000	0.124402	-0.071692	0.222787
0.201000	0.104852	-0.013738	-0.139752
0.202000	0.105106	-0.090953	0.101376
0.203000	0.085641	-0.129544	-0.058529
0.204000	0.261083	-0.206897	-0.341726
0.205000	0.183306	-0.187499	0.061319
0.206000	0.046711	-0.071692	0.101378
0.207000	0.066091	0.063444	-0.019067
0.208000	0.007611	-0.090919	-0.099768
0.209000	0.104767	-0.110283	-0.220200
0.210000	0.182967	-0.033170	-0.340749
0.211000	0.065752	-0.071692	0.021057
0.212000	0.144037	-0.052397	-0.381000
0.213000	0.026991	-0.033136	-0.180396
0.214000	0.085556	-0.129647	-0.019555
0.215000	0.046711	-0.110386	-0.259123
0.216000	0.065921	-0.052397	0.020971
0.217000	0.007356	-0.052328	-0.099630
0.218000	0.026991	-0.071692	-0.140029
0.219000	-0.012109	-0.052431	0.262208
0.220000	0.026991	-0.168306	-0.059114
0.221000	0.104852	-0.226192	-0.341610
0.222000	0.143952	-0.110283	-0.220445
0.223000	0.046287	-0.071658	0.141489
0.224000	0.026991	-0.013874	0.182145
0.225000	0.007441	-0.129613	-0.059592
0.226000	0.066006	-0.090988	0.141383
0.227000	0.085641	-0.091124	-0.019809
0.228000	0.104767	-0.071692	-0.019108
0.229000	0.007695	-0.090851	-0.139403
0.230000	0.007356	-0.110249	-0.261418
0.231000	0.026991	-0.090988	-0.139892
0.232000	-0.012194	-0.052328	-0.219679
0.233000	0.026906	-0.071692	-0.100129
0.234000	-0.031405	-0.071726	-0.139998
0.235000	0.046371	-0.071658	-0.018811
0.236000	0.027161	-0.110351	0.020452
0.237000	-0.011939	-0.013738	-0.341452
0.238000	0.085387	-0.071761	0.223020
0.239000	0.026991	0.005558	-0.140135
0.240000	0.026991	-0.129544	0.021418
0.241000	0.143782	-0.149011	-0.058115
0.242000	0.007695	-0.071624	0.020728
0.243000	0.066006	-0.129681	0.061096
0.244000	0.144291	-0.090919	0.061476
0.245000	0.144122	-0.052397	-0.341952
0.246000	0.026991	-0.013703	-0.099121
0.247000	0.143867	0.024922	0.061583
0.248000	0.105106	0.024853	-0.300617
0.249000	0.066261	-0.090885	-0.099619
0.250000	0.085302	-0.033136	-0.503015
0.251000	-0.070589	0.005524	-0.139520
0.252000	0.143952	-0.129578	-0.099842
0.253000	0.163502	-0.110420	-0.139763
0.254000	0.085556	-0.090988	-0.019311
0.255000	-0.011939	0.024922	-0.340378
0.256000	0.026991	-0.168443	-0.503026
0.257000	0.144122	-0.129613	-0.099981
0.258000	-0.031744	-0.052397	-0.341473
0.259000	0.105106	-0.168238	-0.099981
0.260000	0.163672	-0.129578	0.061318
0.261000	0.026991	-0.149011	-0.099258
0.262000	0.202517	-0.071726	-0.301658
0.263000	-0.011939	-0.052465	-0.301710
0.264000	0.007356	-0.129578	-0.421644
0.265000	0.124572	-0.091056	-0.100330
0.266000	0.066091	-0.129578	0.021440
0.267000	0.124487	-0.129681	0.020940
0.268000	0.163587	-0.052465	0.061349
0.269000	0.143867	-0.168238	0.060977
0.270000	0.085387	-0.129647	-0.020023
0.271000	0.066006	-0.168272	-0.422025
0.272000	0.007271	-0.033067	-0.099874
0.273000	0.202517	-0.090988	0.061116
0.274000	0.105106	-0.187567	-0.220689
0.275000	0.066006	-0.033136	-0.341187
0.276000	0.046541	0.005489	-0.421026
0.277000	0.144037	-0.110386	-0.421207
0.278000	0.046541	0.024922	-0.180035
0.279000	0.124317	-0.148976	-0.220444
0.280000	-0.031489	-0.033101	-0.019086
0.281000	0.163417	-0.013669	0.061924
0.282000	0.085387	-0.033136	-0.422599
0.283000	0.026906	-0.013703	0.221958
0.284000	0.066091	-0.052397	-0.342280
0.285000	0.163502	0.082808	0.141872
0.286000	0.066091	-0.032999	-0.099173
0.287000	0.202687	-0.129613	-0.059349
0.288000	0.221813	-0.033136	-0.381233
0.289000	0.046711	-0.091022	-0.099417
0.290000	0.085387	0.024785	0.020483
0.291000	0.066006	-0.052397	-0.099014
0.292000	-0.012109	0.005558	-0.301199
0.293000	0.046541	-0.129613	-0.179557
0.294000	0.046795	0.005524	0.021555
0.295000	-0.011855	-0.013806	0.221438
0.296000	0.007187	-0.071624	-0.341824
0.297000	0.124402	-0.091056	0.020993
0.298000	0.066261	0.082842	-0.220073
0.299000	-0.012109	-0.090988	-0.139254
0.300000	0.085472	-0.013806	0.060617
0.301000	0.026991	-0.071658	-0.099960
0.302000	0.065921	-0.091022	0.181920
0.303000	0.026991	0.024785	-0.180629
0.304000	0.105106	-0.052328	0.182112
0.305000	0.085641	0.063478	-0.461565
0.306000	0.027245	0.024819	-0.260705
0.307000	0.046287	0.005489	0.181537
0.308000	0.124572	-0.129613	-0.260800
0.309000	0.143952	-0.168238	-0.301796
0.310000	0.026821	0.063478	-0.058880
0.311000	0.085556	-0.187670	-0.179791
0.312000	0.007695	-0.090988	-0.260949
0.313000	0.066261	-0.052397	-0.220063
0.314000	0.026906	0.005455	-0.179164
0.315000	0.085556	-0.091056	-0.059709
0.316000	0.066261	-0.091022	0.303203
0.317000	0.202517	-0.091056	-0.018831
0.318000	0.124487	-0.071658	-0.462520
0.319000	0.202432	0.005558	-0.180046
0.320000	-0.050870	-0.091056	-0.059104
0.321000	0.066006	-0.013601	-0.058636
0.322000	0.007441	-0.187533	-0.100001
0.323000	0.046711	-0.071761	-0.099376
0.324000	0.066091	-0.071658	0.060520
0.325000	-0.031829	-0.013738	-0.180629
0.326000	0.007780	-0.091022	-0.180279
0.327000	0.105106	0.005592	-0.220891
0.328000	0.066006	-0.110283	0.062177
0.329000	0.124656	-0.071761	-0.381350
0.330000	0.046711	-0.013738	0.101504
0.331000	0.026906	-0.013772	0.262560
0.332000	0.085387	-0.110283	0.101376
0.333000	0.007611	-0.206794	-0.180854
0.334000	0.085556	-0.032999	0.061361
0.335000	0.085641	-0.071658	-0.502685
0.336000	0.065921	-0.033136	-0.099503
0.337000	-0.109435	-0.071726	-0.179908
0.338000	0.065921	-0.090988	0.101824
0.339000	-0.070505	-0.187499	0.020929
0.340000	0.124656	0.024751	0.061710
0.341000	0.027245	-0.090953	-0.300722
0.342000	0.085556	-0.013635	0.141754
0.343000	0.124487	0.160058	0.181686
0.344000	0.066006	-0.033101	-0.180407
0.345000	0.105106	-0.052294	-0.139765
0.346000	0.065921	-0.187533	0.102110
0.347000	0.046711	-0.052431	-0.220190
0.348000	0.105022	-0.033136	0.182653
0.349000	0.105022	-0.013874	0.302384
0.350000	0.066091	-0.052294	-0.382380
0.351000	0.124656	-0.071692	-0.100597
0.352000	0.241193	0.102172	-0.099767
0.353000	0.105361	-0.013703	-0.019320
0.354000	0.026906	-0.071726	-0.541247
0.355000	0.104937	-0.052431	-0.099715
0.356000	0.066091	0.024853	-0.220318
0.357000	-0.050955	-0.071658	-0.341228
0.358000	0.105106	-0.226261	-0.018599
0.359000	0.007695	0.024785	0.221937
0.360000	-0.051039	0.024819	0.021408
0.361000	0.144122	-0.033101	-0.461914
0.362000	0.007356	-0.013738	-0.059327
0.363000	0.124402	-0.033136	0.101505
0.364000	0.124487	-0.071829	-0.099960
0.365000	0.085641	-0.052363	-0.019544
0.366000	0.124572	-0.052397	-0.018980
0.367000	0.144291	-0.071726	-0.180131
0.368000	0.007356	-0.110283	-0.179782
0.369000	0.026991	-0.013772	0.141150
0.370000	0.027245	-0.168238	-0.342066
0.371000	0.007611	-0.052363	-0.260684
0.372000	0.104682	-0.071795	-0.260843
0.373000	0.104852	0.063512	0.142243
0.374000	0.026991	-0.206897	-0.019183
0.375000	0.085472	-0.033238	-0.139753
0.376000	0.085811	0.024853	-0.221040
0.377000	0.163587	0.024751	-0.098420
0.378000	0.046456	-0.071692	0.262345
0.379000	0.066091	0.063547	-0.139753
0.380000	0.104598	-0.148942	0.102100
0.381000	0.124402	-0.052499	-0.020277
0.382000	0.007695	-0.091056	-0.059210
0.383000	0.026991	-0.148908	0.262962
0.384000	-0.050785	-0.148976	-0.139881
0.385000	0.085302	-0.071624	-0.259982
0.386000	0.104682	-0.110317	-0.140116
0.387000	-0.011855	0.005558	-0.180513
0.388000	0.046541	-0.110317	-0.219976
0.389000	0.046456	-0.090953	0.021088
0.390000	0.085811	0.024853	-0.100203
0.391000	0.085387	-0.110214	-0.502101
0.392000	0.144037	-0.168306	-0.502421
0.393000	0.124656	-0.071624	-0.180408
0.394000	0.027161	-0.110317	-0.380532
0.395000	0.007611	-0.129613	-0.220891
0.396000	0.026906	0.121399	-0.261290
0.397000	0.026906	-0.129681	0.021195
0.398000	0.104937	-0.071795	0.021440
0.399000	0.104937	-0.129681	-0.099483
0.400000	0.066006	-0.032999	0.181994
0.401000	0.046456	-0.052431	-0.179674
0.402000	0.066091	0.005558	0.019664
0.403000	-0.051039	0.005626	-0.099279
0.404000	0.046456	-0.052328	-0.260888
0.405000	-0.011939	-0.148908	-0.180641
0.406000	0.026991	-0.013669	0.181920
0.407000	0.105106	-0.071761	-0.140857
0.408000	0.065921	-0.013703	0.262432
0.409000	0.085556	-0.090919	0.021418
0.410000	0.046711	-0.033170	-0.100587
0.411000	-0.031405	-0.129578	0.140895
0.412000	0.065752	-0.129613	-0.099397
0.413000	0.027330	-0.033101	0.141787
0.414000	0.143952	-0.129613	0.100899
0.415000	0.046541	-0.052328	-0.300457
0.416000	0.085302	-0.013806	-0.099832
0.417000	0.065837	-0.071692	-0.221040
0.418000	0.124487	-0.090919	-0.301084
0.419000	0.105106	0.044183	-0.340888
0.420000	0.085472	-0.110351	0.181187
0.421000	0.085556	-0.052431	0.020824
0.422000	0.144037	-0.071726	-0.099641
0.423000	-0.070759	-0.013738	-0.019300
0.424000	0.124572	-0.013874	-0.019204
0.425000	0.124911	-0.148839	-0.140252
0.426000	0.104937	-0.129613	0.142349
0.427000	0.124572	-0.129613	-0.219913
0.428000	0.143952	-0.013874	-0.180620
0.429000	0.007441	-0.148874	-0.219915
0.430000	0.066091	-0.013874	0.263865
0.431000	0.085556	-0.071692	-0.382104
0.432000	0.066091	-0.168203	-0.381839
0.433000	0.007695	-0.110522	-0.221147
0.434000	0.163756	-0.013772	0.061796
0.435000	0.085556	0.044114	-0.380798
0.436000	0.066006	-0.052363	-0.220211
0.437000	0.066006	-0.052328	0.062295
0.438000	0.026906	-0.110420	-0.260207
0.439000	0.163756	-0.071658	-0.099609
0.440000	-0.031235	-0.091056	0.021429
0.441000	0.026821	-0.052397	-0.099640
0.442000	0.085895	-0.013738	-0.542427
0.443000	0.066261	-0.071658	-0.260335
0.444000	0.085387	-0.033136	-0.220667
0.445000	0.085556	0.082808	0.181441
0.446000	-0.012194	-0.129578	0.141914
0.447000	0.066091	-0.071726	-0.059592
0.448000	-0.070505	-0.110283	-0.221030
0.449000	0.124402	-0.148874	0.021195
0.450000	0.124402	-0.091090	0.222032
0.451000	0.026906	-0.264783	-0.179684
0.452000	0.046456	-0.052397	0.101494
0.453000	0.222067	-0.052431	0.342985
0.454000	0.046541	-0.052328	0.342964
0.455000	0.066006	-0.148874	-0.139753
0.456000	0.046287	-0.071726	0.142478
0.457000	0.046541	-0.013772	0.221915
0.458000	0.046371	-0.110386	-0.059200
0.459000	0.046711	-0.052397	-0.020298
0.460000	-0.031659	-0.033101	0.343112
0.461000	0.007611	-0.071726	-0.300976
0.462000	0.085556	-0.052431	-0.140135
0.463000	-0.089885	-0.148942	-0.179919
0.464000	0.007611	-0.032999	0.544459
0.465000	0.027415	0.044114	-0.220531
0.466000	-0.031320	-0.148976	0.101005
0.467000	0.104682	-0.187533	-0.019438
0.468000	0.066345	-0.071692	-0.220797
0.469000	0.085302	-0.129613	0.061808
0.470000	0.065837	-0.071761	-0.019396
0.471000	-0.011770	-0.129715	-0.019224
0.472000	0.144122	-0.052499	-0.018355
0.473000	0.163672	-0.148874	-0.059571
0.474000	0.105191	-0.033067	-0.180748
0.475000	0.104937	-0.129613	0.020748
0.476000	0.085556	-0.033136	-0.380384
0.477000	0.163587	0.024922	-0.300361
0.478000	0.143782	0.102069	-0.099874
0.479000	0.143952	0.005455	-0.019341
0.480000	0.163841	-0.071761	-0.220550
0.481000	0.163587	-0.033136	-0.301063
0.482000	0.124656	-0.033033	0.181804
0.483000	0.046965	-0.033101	-0.381988
0.484000	0.007441	-0.033101	-0.059444
0.485000	0.085556	-0.033136	0.061583
0.486000	0.026821	0.063478	0.101270
0.487000	0.027161	-0.091090	-0.139763
0.488000	0.046371	-0.052397	0.021322
0.489000	-0.109520	-0.052397	-0.139423
0.490000	0.026906	-0.071624	0.182133
0.491000	0.027245	-0.033033	-0.461990
0.492000	0.144037	-0.032999	0.141862
0.493000	0.065837	-0.033067	-0.420794
0.494000	0.163502	-0.013772	0.141990
0.495000	0.065837	-0.052397	-0.180515
0.496000	0.105106	-0.148976	0.343007
0.497000	0.163502	-0.129578	-0.301476
0.498000	0.104767	-0.129647	0.141277
0.499000	0.105106	-0.187567	-0.220539
0.500000	0.065837	-0.052397	-0.099981
0.501000	0.104852	-0.090851	-0.340898
0.502000	0.124487	-0.129613	-0.220063
0.503000	0.065837	-0.071658	0.141511
0.504000	-0.050955	0.005489	-0.139987
0.505000	0.046541	-0.090988	-0.342047
0.506000	-0.011939	0.024922	-0.018843
0.507000	0.085556	-0.052397	-0.180152
0.508000	0.085556	0.063376	0.020834
0.509000	0.046541	-0.071692	-0.180056
0.510000	0.085641	0.005626	0.101611
0.511000	0.007611	-0.052397	-0.261290
0.512000	0.027161	-0.129647	-0.300489
0.513000	0.026991	-0.032999	0.101260
0.514000	-0.011515	0.005455	-0.623276
0.515000	0.124402	-0.013703	-0.060029
0.516000	0.105106	0.063444	-0.179684
0.517000	0.105106	-0.013738	-0.261535
0.518000	0.026991	-0.052328	-0.542341
0.519000	0.104852	-0.110386	0.021068
0.520000	0.026991	-0.090953	-0.864301
0.521000	0.104937	-0.110214	-0.420921
0.522000	0.085302	-0.148976	-0.099716
0.523000	0.065921	-0.071692	-0.340409
0.524000	0.182882	-0.033033	-0.461309
0.525000	-0.011855	0.024887	-0.019459
0.526000	0.105022	0.005558	-0.060559
0.527000	0.163417	-0.071692	-0.100332
0.528000	0.026991	-0.013772	-0.059338
0.529000	0.007611	-0.052431	0.061572
0.530000	0.085387	-0.052260	-0.099279
0.531000	0.144122	-0.071692	0.021313
0.532000	-0.031235	0.024956	0.020802
0.533000	0.105022	-0.013703	-0.019906
0.534000	0.124317	-0.071726	0.021312
0.535000	-0.011685	-0.033067	-0.019426
0.536000	0.105022	-0.071624	0.182408
0.537000	0.007441	-0.013738	-0.341949
0.538000	0.144206	-0.052294	-0.058880
0.539000	0.144122	-0.013772	0.020940
0.540000	0.085472	-0.052397	-0.140008
0.541000	0.065921	-0.091090	0.141743
0.542000	0.046711	-0.071761	-0.018343
0.543000	0.007611	0.102103	-0.261194
0.544000	0.085556	0.044114	-0.260854
0.545000	0.085472	-0.013806	0.021088
0.546000	0.105106	0.005558	-0.301211
0.547000	0.027161	-0.187601	0.102089
0.548000	0.027161	-0.033067	0.061838
0.549000	-0.011855	-0.091056	-0.139658
0.550000	0.046456	-0.110283	-0.260928
0.551000	0.105022	-0.071795	-0.179664
0.552000	0.124487	-0.013635	-0.180172
0.553000	-0.050870	-0.071658	0.020855
0.554000	0.105191	-0.110386	-0.260441
0.555000	0.027161	-0.071726	-0.179907
0.556000	0.144122	-0.033101	-0.220061
0.557000	0.085472	-0.091090	0.262687
0.558000	0.007271	-0.071624	-0.300595
0.559000	-0.012279	-0.187567	0.302489
0.560000	-0.011939	-0.148908	-0.139509
0.561000	-0.011855	-0.091056	0.141510
0.562000	0.104852	-0.071761	-0.099949
0.563000	0.007611	-0.033033	-0.342216
0.564000	0.046456	-0.052431	-0.099854
0.565000	0.183052	-0.091090	-0.180427
0.566000	0.007441	-0.052363	-0.260843
0.567000	0.027245	0.082808	0.182016
0.568000	0.124572	0.082705	0.141669
0.569000	0.046711	-0.110351	-0.381468
0.570000	0.007695	-0.033033	0.020675
0.571000	0.105191	0.082774	-0.221146
0.572000	-0.031150	-0.033033	0.141648
0.573000	0.027245	0.005524	0.101376
0.574000	0.144037	-0.052397	0.182633
0.575000	0.007780	-0.013738	0.222170
0.576000	0.085472	-0.071761	-0.219817
0.577000	0.046456	0.044149	-0.099258
0.578000	0.046456	-0.129544	-0.219585
0.579000	0.202602	-0.168306	-0.018864
0.580000	0.085641	0.044149	-0.180513
0.581000	0.202263	0.024956	0.343474
0.582000	0.046456	0.063376	0.101738
0.583000	0.163841	-0.071624	-0.058858
0.584000	0.085556	-0.090988	-0.340006
0.585000	-0.012194	0.005592	0.021950
0.586000	0.026906	0.005558	-0.100107
0.587000	0.007611	-0.090919	0.142125
0.588000	0.046456	0.044080	0.021164
0.589000	-0.011939	-0.033136	-0.421909
0.590000	0.085472	0.044183	-0.381978
0.591000	0.085387	-0.129613	0.061487
0.592000	-0.011855	-0.110317	-0.019523
0.593000	0.163417	-0.013669	-0.260217
0.594000	0.085556	-0.110351	-0.220657
0.595000	0.144122	-0.091124	-0.019926
0.596000	0.085556	-0.149011	-0.180395
0.597000	0.105106	-0.071795	-0.220765
0.598000	0.066261	-0.168238	0.061222
0.599000	0.104852	-0.090919	-0.301318
0.600000	0.065921	-0.071795	-0.180151
0.601000	0.124741	0.082739	-0.219830
0.602000	-0.051294	-0.071726	-0.301668
0.603000	0.046795	-0.033067	0.021313
0.604000	0.124656	0.044251	-0.019586
0.605000	0.104852	-0.032999	-0.059454
0.606000	0.163756	0.044251	-0.260578
0.607000	0.144037	-0.071726	0.060957
0.608000	0.085387	0.005455	-0.139489
0.609000	0.144122	0.044183	-0.422610
0.610000	-0.031405	-0.052294	-0.140826
0.611000	0.124317	-0.090919	-0.381881
0.612000	0.124317	-0.052465	-0.220094
0.613000	0.046711	-0.110317	-0.381469
0.614000	0.222067	-0.071658	-0.099131
0.615000	0.085556	0.005558	0.302363
0.616000	0.085387	0.044217	0.222542
0.617000	0.046202	-0.110420	0.141903
0.618000	-0.011685	0.005592	-0.421390
0.619000	0.144122	-0.129578	-0.179547
0.620000	0.124487	0.005524	0.221840
0.621000	-0.011855	0.024853	0.059904
0.622000	0.105106	-0.052431	-0.139414
0.623000	-0.011855	-0.052363	-0.019300
0.624000	0.105022	-0.052397	-0.139765
0.625000	0.104852	-0.090953	-0.220052
0.626000	0.182713	0.005455	-0.139880
0.627000	0.066006	-0.033136	-0.341844
0.628000	0.144037	-0.013738	-0.381850
0.629000	0.026906	-0.110386	0.101249
