BioWare Version 5.2.1.3 Export
Device:	Blue3 9260AA6	Blue3 9260AA6	Blue3 9260AA6
0.037000	0.058024	0.106197	-0.258789
0.038000	-0.000457	-0.067564	0.102188
0.039000	0.097124	0.028913	-0.338824
0.040000	0.097124	-0.067598	-0.017055
0.041000	0.097124	-0.009712	-0.058526
0.042000	0.019602	0.009686	-0.541285
0.043000	0.038643	-0.125518	0.344307
0.044000	0.019263	-0.125587	-0.419387
0.045000	-0.019837	-0.106257	-0.137772
0.046000	0.155519	-0.048200	0.143671
0.047000	0.136224	-0.086825	-0.299539
0.048000	0.077658	0.009583	0.062299
0.049000	0.097124	0.029016	-0.139281
0.050000	0.136224	-0.028905	-0.017553
0.051000	0.155943	-0.067530	0.063022
0.052000	0.077234	0.009652	0.102443
0.053000	0.058363	-0.106257	-0.017139
0.054000	0.019093	0.028947	0.183326
0.055000	0.058193	-0.029007	-0.058282
0.056000	0.057769	-0.086928	0.062533
0.057000	0.038897	0.067709	-0.179075
0.058000	0.175154	-0.067632	-0.219454
0.059000	0.038897	0.048277	0.062395
0.060000	0.058108	-0.222030	-0.017745
0.061000	0.057939	-0.067598	0.103410
0.062000	-0.019837	0.067641	0.103049
0.063000	0.214000	-0.028939	-0.219018
0.064000	0.019093	-0.106257	-0.219103
0.065000	0.136224	-0.144814	0.223523
0.066000	0.175324	-0.202768	-0.017553
0.067000	0.077404	0.048277	0.022400
0.068000	-0.058513	0.009618	-0.018010
0.069000	0.038558	-0.009678	-0.259395
0.070000	0.058108	-0.144745	-0.178968
0.071000	0.077574	-0.067598	-0.098096
0.072000	0.058193	-0.106223	0.183199
0.073000	0.019093	-0.048303	-0.098084
0.074000	0.019347	-0.048268	0.103166
0.075000	-0.078403	-0.028905	0.142958
0.076000	0.038558	-0.048303	-0.138920
0.077000	0.116504	0.028947	0.102422
0.078000	0.116504	-0.144780	-0.057559
0.079000	0.058532	-0.048337	-0.017894
0.080000	-0.000203	0.029016	-0.097608
0.081000	0.135800	-0.029007	0.103240
0.082000	-0.000457	-0.164109	-0.018264
0.083000	0.097293	-0.009609	-0.018021
0.084000	0.135800	-0.202803	0.062662
0.085000	0.135884	-0.086893	-0.379340
0.086000	0.038643	-0.067598	0.143278
0.087000	0.136393	-0.183473	-0.419600
0.088000	-0.000118	-0.067632	-0.259980
0.089000	0.057939	0.087039	0.102580
0.090000	0.019093	-0.067598	0.142853
0.091000	-0.019498	-0.144780	-0.098446
0.092000	0.038474	-0.086962	-0.098056
0.093000	0.155689	-0.087030	0.062650
0.094000	-0.019837	-0.125450	-0.339939
0.095000	-0.000627	-0.048234	-0.098054
0.096000	0.097548	-0.086859	-0.056913
0.097000	0.116674	-0.067632	0.022612
0.098000	0.057854	-0.048132	0.224957
0.099000	0.077658	-0.067632	-0.057081
0.100000	-0.097953	0.028982	0.143649
0.101000	0.116589	-0.164178	-0.097948
0.102000	0.038558	-0.125553	-0.259628
0.103000	-0.019753	-0.164075	0.062406
0.104000	0.018923	-0.125484	0.183698
0.105000	0.038813	-0.067666	-0.058378
0.106000	0.214339	-0.048234	0.104228
0.107000	0.058108	-0.260757	-0.017563
0.108000	0.136224	-0.009609	0.263381
0.109000	0.097208	-0.086962	-0.218761
0.110000	0.136054	-0.009609	-0.018498
0.111000	-0.019753	-0.183370	-0.138465
0.112000	0.174984	-0.164109	-0.058367
0.113000	0.175408	0.028947	-0.178215
0.114000	-0.000203	-0.086893	-0.541254
0.115000	0.058193	-0.106120	0.183963
0.116000	-0.078233	0.028845	-0.139643
0.117000	0.136393	0.048380	-0.017639
0.118000	0.116674	-0.144848	-0.017543
0.119000	0.097293	-0.086996	0.102306
0.120000	0.058363	-0.164178	0.021920
0.121000	0.116758	-0.067598	0.103176
0.122000	0.038897	-0.009609	0.022878
0.123000	0.077574	-0.067598	0.143672
0.124000	-0.117418	-0.067530	0.224798
0.125000	0.038558	-0.106155	-0.097587
0.126000	0.019008	-0.106291	-0.338716
0.127000	0.097293	-0.029042	-0.258215
0.128000	0.175324	-0.029076	0.183231
0.129000	0.214424	0.048277	-0.218784
0.130000	0.038897	-0.125587	0.184272
0.131000	0.097293	-0.048268	0.144531
0.132000	0.116758	0.028982	0.183709
0.133000	0.057854	-0.106223	0.022974
0.134000	0.058193	-0.125518	-0.058379
0.135000	-0.078403	-0.086791	0.183920
0.136000	0.058108	-0.028870	0.224447
0.137000	0.155689	-0.106189	0.062533
0.138000	0.097124	-0.067564	0.102910
0.139000	0.077489	-0.029007	-0.178395
0.140000	0.058363	-0.009575	0.102688
0.141000	0.038643	-0.028939	-0.057783
0.142000	0.077574	0.029016	-0.379233
0.143000	0.136393	0.029016	0.102815
0.144000	0.058024	-0.125587	0.063265
0.145000	0.136563	-0.144882	-0.139165
0.146000	0.038897	-0.086893	0.424243
0.147000	-0.039133	-0.048268	0.222993
0.148000	-0.019668	-0.086791	0.062203
0.149000	0.155943	-0.067461	-0.178640
0.150000	0.058024	-0.144780	0.022856
0.151000	0.019008	-0.125587	0.223864
0.152000	0.097124	-0.183473	-0.017044
0.153000	-0.000457	-0.048371	0.183422
0.154000	0.038813	0.009652	-0.217774
0.155000	0.019347	-0.183405	0.143542
0.156000	0.116419	-0.086893	-0.179575
0.157000	0.194789	-0.028939	-0.058133
0.158000	0.116589	0.009652	-0.178628
0.159000	0.136054	-0.009609	0.022698
0.160000	0.117013	-0.067632	0.022389
0.161000	0.019093	-0.067495	0.022272
0.162000	0.019347	-0.086893	0.304374
0.163000	0.097208	-0.067701	0.022049
0.164000	0.038558	0.029016	0.063499
0.165000	0.038813	-0.106189	0.022495
0.166000	0.038813	0.009652	-0.419737
0.167000	0.019093	-0.125518	0.384440
0.168000	-0.019837	-0.067598	-0.017172
0.169000	0.097124	0.009652	-0.259151
0.170000	-0.019837	-0.086859	-0.379031
0.171000	0.018923	-0.183439	0.263966
0.172000	0.077743	-0.029007	-0.017894
0.173000	0.175408	-0.067564	0.062522
0.174000	0.136139	-0.125518	0.142450
0.175000	0.116758	-0.029042	-0.057570
0.176000	0.097039	-0.106189	0.304969
0.177000	-0.039557	-0.028939	-0.057156
0.178000	0.058532	-0.028905	0.022134
0.179000	0.058193	-0.048268	0.224086
0.180000	-0.000457	-0.086825	-0.017640
0.181000	0.136139	-0.028939	-0.340884
0.182000	0.038389	-0.086825	-0.138570
0.183000	-0.020092	-0.048234	-0.178608
0.184000	0.116758	-0.183405	-0.179320
0.185000	0.155689	-0.106086	-0.057677
0.186000	0.116674	-0.028939	0.063383
0.187000	-0.058853	-0.067598	-0.057803
0.188000	-0.000287	-0.009609	0.304002
0.189000	-0.019837	-0.028973	0.184050
0.190000	0.038813	-0.009643	0.143766
0.191000	0.077574	-0.029007	0.384822
0.192000	0.077743	0.048208	0.223619
0.193000	-0.039133	-0.125450	0.062299
0.194000	-0.020177	-0.106257	0.183668
0.195000	0.058108	-0.009643	-0.459755
0.196000	-0.039387	-0.086791	0.062660
0.197000	0.136054	-0.125484	-0.178725
0.198000	0.038558	0.009686	-0.138135
0.199000	0.097124	-0.183473	0.304130
0.200000	0.116674	-0.106223	-0.138560
0.201000	0.097208	-0.009643	-0.017776
0.202000	-0.058768	-0.048234	0.023218
0.203000	0.019263	-0.086928	-0.097703
0.204000	-0.000203	-0.048303	0.424732
0.205000	0.155604	0.028982	0.103155
0.206000	0.097208	-0.067530	-0.138952
0.207000	-0.078403	-0.125484	-0.260692
0.208000	-0.000627	-0.106120	0.546216
0.209000	0.175069	-0.048303	-0.057920
0.210000	0.214339	-0.144848	0.063010
0.211000	-0.019837	0.029084	0.223617
0.212000	0.038558	-0.086962	-0.058984
0.213000	-0.000287	-0.183439	0.143884
0.214000	0.019008	-0.144882	0.183592
0.215000	0.136563	-0.048371	0.062639
0.216000	0.136393	-0.086825	0.103155
0.217000	0.097208	-0.067598	-0.138951
0.218000	0.097293	-0.048371	-0.259182
0.219000	0.058108	-0.067530	0.263656
0.220000	0.058108	-0.067564	0.223492
0.221000	0.116758	-0.009643	0.021519
0.222000	-0.000118	-0.029007	0.023206
0.223000	0.077489	-0.048268	-0.057029
0.224000	0.058532	-0.067598	-0.058857
0.225000	0.175154	0.086936	-0.097703
0.226000	0.155689	-0.086928	0.062416
0.227000	0.019263	-0.028905	0.062501
0.228000	0.019093	-0.106120	0.264135
0.229000	0.058108	-0.086996	0.263657
0.230000	0.038813	-0.106223	0.142724
0.231000	0.058024	-0.067632	0.224341
0.232000	0.019263	-0.125553	0.102677
0.233000	-0.019753	-0.106120	0.345114
0.234000	0.018923	-0.009643	0.264623
0.235000	-0.058598	-0.029007	-0.098064
0.236000	-0.039303	-0.009609	0.063011
0.237000	0.116589	-0.106257	-0.098075
0.238000	-0.000287	-0.029007	0.021782
0.239000	0.175408	-0.106189	0.062024
0.240000	0.097124	-0.048303	0.102910
0.241000	-0.058683	-0.086893	-0.138219
0.242000	-0.000203	-0.048166	0.062639
0.243000	0.097208	-0.106120	-0.016290
0.244000	0.038643	0.028947	-0.218433
0.245000	0.077743	-0.048268	-0.016906
0.246000	-0.019837	-0.241325	-0.058398
0.247000	0.194874	-0.028939	0.103400
0.248000	0.058108	-0.067598	0.344039
0.249000	0.077489	-0.048303	0.062298
0.250000	0.097124	-0.086962	0.063128
0.251000	0.019263	-0.028836	-0.218667
0.252000	0.077998	-0.086893	-0.057197
0.253000	0.097039	-0.144882	-0.178639
0.254000	0.116674	-0.086825	-0.178640
0.255000	0.077489	-0.144848	-0.097566
0.256000	-0.000203	-0.028939	-0.057560
0.257000	-0.000627	-0.144814	0.062884
0.258000	-0.039303	-0.048268	0.062873
0.259000	0.038558	0.048208	-0.178618
0.260000	0.097124	-0.086688	0.022876
0.261000	0.058193	-0.086791	0.102443
0.262000	0.175408	-0.029007	-0.178734
0.263000	-0.019753	-0.067564	0.022028
0.264000	-0.000627	-0.125484	0.062758
0.265000	0.097039	0.009652	0.263509
0.266000	0.039067	-0.067530	-0.138453
0.267000	0.077743	-0.048200	0.183200
0.268000	-0.019753	-0.086893	0.102326
0.269000	-0.019668	-0.125553	0.143533
0.270000	0.038643	-0.144882	0.103059
0.271000	0.097293	-0.086928	-0.178713
0.272000	-0.000542	-0.222030	0.102697
0.273000	0.077743	-0.106189	0.545504
0.274000	-0.000203	-0.125450	-0.017660
0.275000	0.097293	-0.009643	-0.218634
0.276000	0.155858	0.028879	-0.098075
0.277000	-0.000457	0.009720	-0.139176
0.278000	0.077658	-0.086928	0.062544
0.279000	0.058024	-0.048234	-0.218517
0.280000	0.019347	0.067641	-0.057836
0.281000	0.077404	-0.048166	0.023015
0.282000	-0.039387	-0.028870	-0.178715
0.283000	0.136054	-0.144916	-0.218677
0.284000	0.116674	-0.086928	0.061820
0.285000	0.058024	-0.086928	-0.138305
0.286000	-0.000033	0.009823	-0.218667
0.287000	0.116589	0.048311	0.143044
0.288000	0.038643	0.067607	0.102656
0.289000	0.019093	-0.028870	0.304014
0.290000	0.019008	-0.009712	-0.017288
0.291000	0.136393	-0.164280	-0.058176
0.292000	-0.000542	-0.048234	-0.057921
0.293000	0.194365	-0.125518	-0.098405
0.294000	0.077574	-0.164075	0.263656
0.295000	0.155858	-0.125484	-0.016810
0.296000	0.077743	-0.164212	0.263858
0.297000	0.077743	-0.048337	-0.097979
0.298000	0.019093	-0.086893	-0.219006
0.299000	0.116674	-0.086996	-0.259885
0.300000	0.058363	-0.028905	0.061800
0.301000	0.097124	-0.009507	0.023567
0.302000	0.019008	-0.067564	-0.218517
0.303000	0.097293	0.029016	-0.218762
0.304000	0.116758	-0.086825	0.304895
0.305000	0.057939	-0.067666	0.103379
0.306000	0.136393	-0.009609	-0.098691
0.307000	0.038643	-0.202871	0.184517
0.308000	0.019263	-0.067598	-0.138229
0.309000	0.136393	-0.028973	0.384546
0.310000	-0.039218	-0.086757	0.304481
0.311000	0.058108	-0.048337	-0.299613
0.312000	0.039152	-0.106257	-0.058409
0.313000	0.077489	-0.009712	0.264464
0.314000	0.116758	-0.106257	0.062650
0.315000	0.038643	-0.144848	-0.097801
0.316000	0.077658	-0.086928	0.102835
0.317000	0.039067	-0.086893	0.183932
0.318000	-0.078403	-0.125484	-0.057687
0.319000	0.038474	-0.106223	0.183454
0.320000	0.038813	0.086833	0.223258
0.321000	0.019093	0.009686	-0.178756
0.322000	0.097124	-0.009643	-0.058378
0.323000	0.136139	-0.009746	-0.138453
0.324000	-0.058853	-0.106189	0.022272
0.325000	0.018839	-0.086962	0.103410
0.326000	0.194789	-0.106120	-0.138571
0.327000	0.077574	0.029016	-0.057826
0.328000	0.097039	-0.009712	-0.057092
0.329000	0.058108	-0.048303	-0.098680
0.330000	-0.000287	0.009720	0.022356
0.331000	0.077658	-0.048303	0.062660
0.332000	0.038643	0.009720	-0.380698
0.333000	0.058193	-0.106155	0.023197
0.334000	0.136054	-0.009678	0.183964
0.335000	0.038474	0.009720	-0.218030
0.336000	-0.000457	-0.086928	-0.098436
0.337000	0.097293	-0.164280	-0.018818
0.338000	0.136139	0.009652	-0.058665
0.339000	0.058024	-0.144814	-0.057793
0.340000	0.019347	-0.029042	0.264242
0.341000	0.116674	0.009618	0.063150
0.342000	-0.058853	-0.106223	0.223833
0.343000	0.135884	-0.028973	-0.138687
0.344000	-0.097868	-0.048303	-0.178501
0.345000	0.096954	-0.048268	-0.017298
0.346000	0.058193	-0.009678	-0.259226
0.347000	-0.058768	0.029084	-0.298925
0.348000	0.077743	-0.086859	-0.138465
0.349000	0.116674	-0.086859	-0.219378
0.350000	0.116674	0.028879	0.021824
0.351000	0.018923	-0.028973	0.023229
0.352000	-0.078403	-0.009678	-0.218412
0.353000	-0.000287	-0.086791	0.063128
0.354000	0.019263	-0.067701	0.224193
0.355000	0.097124	-0.067530	-0.540181
0.356000	-0.020007	-0.048268	-0.218528
0.357000	0.038643	-0.067530	-0.218517
0.358000	0.155858	-0.048303	-0.098903
0.359000	-0.039387	-0.048200	-0.017639
0.360000	0.077743	-0.028973	-0.017404
0.361000	0.019008	0.048311	0.102678
0.362000	-0.000542	-0.164075	-0.057209
0.363000	0.019347	-0.029007	-0.057229
0.364000	-0.019753	-0.106120	-0.138463
0.365000	0.038558	-0.144780	0.143564
0.366000	0.019347	-0.086962	-0.339099
0.367000	0.077404	-0.028973	-0.299423
0.368000	0.019093	-0.086893	0.143543
0.369000	0.058108	0.028913	0.303927
0.370000	0.116758	0.009652	0.062904
0.371000	0.058108	-0.164075	0.062863
0.372000	0.135884	-0.106223	0.022505
0.373000	0.175408	-0.067461	-0.340417
0.374000	0.018923	-0.086893	-0.137721
0.375000	0.058024	-0.067564	-0.017288
0.376000	0.038643	-0.067632	-0.098319
0.377000	-0.019837	-0.086893	-0.379700
0.378000	-0.038963	-0.106189	-0.098268
0.379000	-0.000457	-0.144745	-0.098096
0.380000	0.136224	-0.009712	-0.138484
0.381000	0.058108	-0.164041	-0.057793
0.382000	0.038643	-0.086928	-0.057443
0.383000	0.077489	-0.086928	-0.178841
0.384000	0.096954	-0.086928	-0.138570
0.385000	0.077489	-0.183370	-0.057442
0.386000	0.077743	-0.086893	-0.017659
0.387000	0.077743	-0.144814	0.022251
0.388000	0.116674	-0.048303	0.022495
0.389000	0.097124	-0.029007	-0.218379
0.390000	0.214254	0.029016	-0.340534
0.391000	0.058024	-0.125484	-0.017425
0.392000	0.077489	0.048208	-0.098172
0.393000	0.097293	-0.009541	0.063128
0.394000	0.019093	0.028982	-0.219071
0.395000	0.019263	-0.048303	-0.138453
0.396000	0.038643	-0.009609	0.264262
0.397000	0.019263	-0.144814	0.143182
0.398000	-0.039387	-0.086928	0.103049
0.399000	0.058108	-0.048200	-0.138465
0.400000	0.175408	-0.125621	-0.218878
0.401000	0.136224	-0.067632	0.143289
0.402000	-0.000203	-0.009643	0.022973
0.403000	0.038643	-0.183507	-0.219103
0.404000	0.077658	-0.086928	-0.299316
0.405000	0.116758	-0.086928	-0.018722
0.406000	0.077150	-0.125587	0.143894
0.407000	0.175324	0.009652	0.021901
0.408000	0.097208	0.048277	0.062034
0.409000	0.214254	-0.086825	0.062087
0.410000	0.038813	-0.086825	0.062990
0.411000	-0.117503	-0.086791	-0.058144
0.412000	-0.039387	-0.028973	-0.058154
0.413000	0.058363	-0.009541	0.103028
0.414000	-0.000542	-0.086791	0.344315
0.415000	-0.039303	-0.067598	-0.097830
0.416000	0.038813	-0.086859	0.223152
0.417000	0.038643	-0.086859	0.103729
0.418000	0.116674	-0.144780	0.022516
0.419000	0.019093	-0.144916	0.023071
0.420000	0.058108	-0.048234	0.103867
0.421000	-0.019668	0.009618	-0.097438
0.422000	0.019432	-0.009609	-0.017416
0.423000	0.214424	-0.009678	-0.258418
0.424000	0.097208	-0.067530	-0.379743
0.425000	0.038643	-0.067598	-0.057548
0.426000	0.077743	-0.106223	-0.056572
0.427000	0.136393	-0.067564	-0.098181
0.428000	-0.058683	-0.125484	-0.057930
0.429000	0.058024	-0.106223	-0.097587
0.430000	-0.039303	-0.106223	0.021879
0.431000	0.194874	-0.028973	-0.179489
0.432000	0.019093	-0.009643	-0.138602
0.433000	-0.019837	0.048277	-0.179318
0.434000	0.038897	0.009720	-0.097363
0.435000	0.038474	0.009583	-0.540307
0.436000	0.038643	-0.086928	-0.058175
0.437000	0.097208	-0.067461	-0.098426
0.438000	0.077574	-0.106155	0.344890
0.439000	0.155604	-0.067564	0.143096
0.440000	0.097039	-0.106223	0.223470
0.441000	0.136224	-0.067632	0.062650
0.442000	0.136563	-0.202803	0.263890
0.443000	-0.000457	-0.048200	-0.138325
0.444000	-0.000457	-0.086962	-0.017637
0.445000	0.097293	-0.106189	-0.058388
0.446000	-0.058937	0.009686	-0.017289
0.447000	0.077743	-0.067666	-0.138559
0.448000	0.155858	-0.106223	-0.057899
0.449000	-0.039303	-0.106155	-0.017309
0.450000	0.214254	-0.106223	0.143691
0.451000	-0.000542	-0.009609	0.142352
0.452000	0.038643	-0.086928	0.103400
0.453000	0.097124	-0.009712	-0.098426
0.454000	0.000137	-0.086859	0.264326
0.455000	0.058024	-0.086825	-0.098905
0.456000	-0.000287	-0.086962	0.184049
0.457000	0.155604	0.048311	0.304747
0.458000	0.116504	-0.086893	0.022347
0.459000	0.097208	-0.009678	-0.098320
0.460000	0.058193	-0.067632	-0.138230
0.461000	0.058193	-0.106223	-0.058155
0.462000	0.155858	-0.125518	-0.058058
0.463000	0.058108	-0.164143	0.143183
0.464000	-0.039387	-0.048234	-0.138347
0.465000	0.116504	-0.009609	0.142811
0.466000	0.097124	-0.009643	-0.057442
0.467000	0.038389	0.048311	0.103293
0.468000	0.019093	-0.009712	0.183689
0.469000	0.135969	0.009755	-0.097990
0.470000	0.116674	0.028947	-0.017245
0.471000	0.058363	-0.009678	0.062415
0.472000	-0.000457	-0.048303	0.062990
0.473000	0.019008	-0.009712	0.063637
0.474000	0.194874	-0.029007	-0.098330
0.475000	-0.000457	-0.086893	-0.057570
0.476000	0.038813	-0.125621	-0.219454
0.477000	0.116758	0.009652	0.102804
0.478000	0.077574	-0.202803	0.144000
0.479000	0.136139	-0.028870	-0.059249
0.480000	0.077658	-0.029007	0.183570
0.481000	-0.058853	0.028913	0.023260
0.482000	0.096954	-0.086859	0.223482
0.483000	0.155689	-0.067461	0.022613
0.484000	0.097124	-0.009643	-0.258651
0.485000	0.097463	0.029016	0.143184
0.486000	0.058108	-0.048303	-0.339928
0.487000	0.077658	-0.106155	-0.098415
0.488000	0.019263	-0.028939	-0.017765
0.489000	0.077658	0.029016	-0.420832
0.490000	0.018839	-0.067632	-0.017287
0.491000	0.019602	-0.164109	-0.178734
0.492000	0.058024	-0.048268	0.062756
0.493000	0.116589	-0.009678	0.103409
0.494000	0.116674	-0.106257	0.062532
0.495000	0.077998	-0.028939	0.063607
0.496000	0.136224	-0.183473	-0.098680
0.497000	0.019093	-0.125621	0.222886
0.498000	0.038643	0.029050	0.103113
0.499000	0.116504	0.009755	0.021795
0.500000	-0.039303	0.009652	-0.017670
0.501000	0.038558	0.067572	0.344305
0.502000	0.019008	-0.009643	0.183836
0.503000	0.155858	-0.144745	-0.098181
0.504000	0.038558	-0.183439	-0.219380
0.505000	-0.000457	-0.144745	-0.017522
0.506000	0.077743	-0.048234	-0.379935
0.507000	-0.039303	-0.048234	-0.299187
0.508000	0.038897	-0.106223	-0.258927
0.509000	-0.000287	0.048311	-0.017416
0.510000	0.077658	-0.048303	0.224310
0.511000	0.155604	-0.067666	0.022643
0.512000	0.038643	-0.048234	-0.138633
0.513000	0.058108	-0.028905	-0.178013
0.514000	0.038558	0.028982	-0.018234
0.515000	-0.097783	-0.048268	-0.138464
0.516000	0.077658	0.048277	-0.097959
0.517000	-0.019837	-0.009609	-0.057824
0.518000	0.038558	-0.067461	0.144128
0.519000	0.077658	-0.048303	-0.218359
0.520000	0.077743	-0.067530	-0.178097
0.521000	0.038643	-0.086928	-0.058419
0.522000	0.175324	0.009686	-0.139049
0.523000	0.058193	-0.106120	0.183581
0.524000	-0.000287	0.048277	0.023325
0.525000	0.097293	-0.222098	-0.058293
0.526000	0.175324	-0.164143	-0.017904
0.527000	0.038643	-0.009541	0.022378
0.528000	-0.019837	-0.067564	0.063170
0.529000	0.038558	0.067538	0.103059
0.530000	-0.019837	-0.009609	-0.219485
0.531000	-0.039303	-0.106223	-0.179469
0.532000	-0.039048	-0.067530	-0.057549
0.533000	0.097208	0.048243	0.183454
0.534000	0.058108	-0.202803	0.143829
0.535000	0.077574	-0.067598	0.062671
0.536000	-0.000287	-0.125450	0.143471
0.537000	0.233889	-0.144745	0.264613
0.538000	0.097208	-0.106189	-0.058186
0.539000	0.097208	-0.086962	0.304142
0.540000	0.155858	-0.048268	0.102794
0.541000	0.077574	-0.009643	-0.260149
0.542000	-0.000542	-0.028836	0.263783
0.543000	0.077743	-0.048337	0.384281
0.544000	0.136393	0.009652	-0.058335
0.545000	-0.058768	-0.125382	0.183930
0.546000	0.058108	-0.067598	0.183113
0.547000	-0.039048	-0.028905	-0.057432
0.548000	0.058024	-0.067495	-0.097481
0.549000	0.116419	-0.106223	-0.298710
0.550000	0.038474	-0.106223	-0.098457
0.551000	0.019093	-0.086893	0.021900
0.552000	-0.019753	-0.106223	-0.058623
0.553000	-0.058937	-0.009643	0.063234
0.554000	0.019347	-0.009678	-0.098181
0.555000	0.097208	-0.183473	-0.057792
0.556000	-0.020007	0.009720	-0.219612
0.557000	0.077574	-0.106189	-0.057793
0.558000	0.155943	-0.106223	-0.460126
0.559000	0.155943	-0.106189	-0.057560
0.560000	-0.000203	-0.106223	-0.138708
0.561000	-0.000287	-0.009643	-0.379806
0.562000	0.097208	-0.048132	0.102688
0.563000	-0.078403	-0.048234	-0.459520
0.564000	0.097124	-0.048268	0.143192
0.565000	-0.039387	-0.144711	-0.057464
0.566000	-0.117418	-0.086859	-0.137869
0.567000	0.155689	-0.106223	0.022144
0.568000	-0.019668	-0.048234	0.062532
0.569000	0.116589	-0.067564	0.223747
0.570000	0.155858	-0.029007	0.022867
0.571000	-0.020007	-0.029007	0.062638
0.572000	0.038897	-0.048405	0.023099
0.573000	0.077998	-0.106223	-0.097831
0.574000	-0.000203	-0.048337	-0.460031
0.575000	-0.000287	-0.067564	-0.258535
0.576000	0.097208	-0.086791	0.063254
0.577000	-0.000118	-0.202734	-0.259161
0.578000	0.019263	-0.067564	0.104004
0.579000	0.077743	-0.202734	-0.058059
0.580000	0.097208	-0.106257	-0.138325
0.581000	0.058108	0.009652	-0.139049
0.582000	0.019008	-0.164109	-0.259257
0.583000	0.155265	-0.028905	0.062904
0.584000	-0.020007	-0.125518	-0.137868
0.585000	0.175408	-0.048268	-0.218125
0.586000	-0.000287	-0.009643	0.063403
0.587000	0.097293	-0.009746	0.022261
0.588000	0.039067	-0.048234	-0.138209
0.589000	0.058024	-0.067564	0.062522
0.590000	0.175408	0.028879	-0.299188
0.591000	0.155434	-0.029007	0.264252
0.592000	0.058024	-0.028905	0.143203
0.593000	0.019263	-0.009678	-0.098670
0.594000	-0.039303	-0.086893	0.143320
0.595000	0.019093	-0.086859	0.183230
0.596000	-0.000542	-0.106291	-0.179202
0.597000	0.038813	-0.028905	0.063244
0.598000	-0.020007	-0.125518	0.063988
0.599000	0.136054	-0.086996	0.063383
0.600000	0.097293	-0.164109	-0.137827
0.601000	0.116589	-0.048303	0.103293
0.602000	0.019093	0.009652	-0.218401
0.603000	0.038474	-0.048337	0.303789
0.604000	-0.000287	-0.125518	-0.218178
0.605000	0.097124	-0.086893	0.022750
0.606000	0.175408	-0.144745	-0.299423
0.607000	0.077574	-0.067598	-0.258641
0.608000	0.116674	-0.067701	-0.178363
0.609000	-0.078318	-0.067461	-0.339354
0.610000	0.116504	-0.125553	-0.138092
0.611000	-0.019837	-0.067598	-0.017882
0.612000	0.019093	0.067538	-0.057921
0.613000	0.097039	-0.106155	-0.058643
0.614000	0.136224	-0.106223	0.022154
0.615000	-0.058937	0.009652	-0.018127
0.616000	0.116589	-0.086928	0.303918
0.617000	0.057939	-0.144848	-0.017661
0.618000	0.058193	-0.009643	0.264932
0.619000	-0.019837	-0.009712	-0.018010
0.620000	0.077998	-0.144814	0.022739
0.621000	0.019347	-0.067632	0.063351
0.622000	0.058108	-0.106223	-0.098564
0.623000	0.116758	-0.029042	-0.138453
0.624000	0.077404	-0.106257	0.183836
0.625000	0.058108	-0.106189	-0.138240
0.626000	-0.019753	-0.028870	-0.138072
0.627000	0.077658	-0.106189	0.263996
0.628000	0.019263	-0.048200	-0.139293
0.629000	0.116758	-0.067564	-0.258928
