BioWare Version 5.2.1.3 Export
Device:	Blue3 9260AA6	Blue3 9260AA6	Blue3 9260AA6
0.038000	0.118613	-0.058737	0.060842
0.039000	0.138502	0.018479	0.100772
0.040000	0.196983	-0.097362	0.221109
0.041000	0.060302	-0.078101	0.181316
0.042000	0.099233	-0.135952	-0.020169
0.043000	-0.017983	-0.020043	-0.180905
0.044000	0.079768	-0.020180	-0.220550
0.045000	0.138502	-0.039544	-0.181584
0.046000	0.138248	-0.058805	-0.020286
0.047000	0.177263	-0.078066	0.060979
0.048000	0.157883	0.076434	0.060639
0.049000	-0.056659	-0.000714	0.060256
0.050000	-0.037363	-0.000885	0.221089
0.051000	0.099233	-0.000851	0.020687
0.052000	0.021287	-0.078066	0.301886
0.053000	-0.037109	-0.174714	0.222182
0.054000	0.079768	-0.000885	-0.020520
0.055000	0.060302	-0.058737	0.140906
0.056000	0.196728	-0.078066	0.019858
0.057000	0.118868	-0.078066	0.020230
0.058000	0.099487	0.018513	0.382408
0.059000	0.040583	0.018479	-0.180141
0.060000	0.021287	0.018411	-0.020022
0.061000	0.060387	-0.077998	-0.060186
0.062000	0.099148	0.095695	-0.462625
0.063000	0.040837	-0.078101	-0.101998
0.064000	0.157798	-0.058771	-0.140953
0.065000	0.001907	-0.116691	0.100252
0.066000	0.118868	-0.097396	-0.060304
0.067000	0.157798	-0.058839	-0.260333
0.068000	0.118868	0.018479	-0.140750
0.069000	0.099318	-0.020112	0.060502
0.070000	0.040583	-0.078066	0.141150
0.071000	0.040752	0.057104	0.181082
0.072000	0.060218	-0.116657	0.141277
0.073000	0.060218	-0.058702	0.100168
0.074000	0.040837	-0.116657	-0.060420
0.075000	0.021287	-0.135918	-0.019692
0.076000	0.138248	-0.155248	0.060863
0.077000	0.216448	-0.078135	0.180572
0.078000	0.060133	0.037809	-0.099853
0.079000	0.216363	-0.039510	-0.060429
0.080000	0.118952	0.095695	0.181071
0.081000	0.060302	0.018445	0.381930
0.082000	0.177178	-0.020112	-0.100203
0.083000	0.001567	-0.097396	-0.061483
0.084000	0.079852	-0.020146	0.220738
0.085000	0.177348	-0.000816	-0.341896
0.086000	-0.017813	0.134388	-0.099970
0.087000	0.021118	0.018547	0.140418
0.088000	0.157628	-0.039476	0.301641
0.089000	0.118783	-0.020112	0.221247
0.090000	0.079598	-0.058702	0.302343
0.091000	0.099318	-0.020077	-0.140102
0.092000	0.138418	-0.020077	0.180582
0.093000	0.079683	-0.097362	0.140928
0.094000	0.021457	0.076468	-0.100340
0.095000	0.196728	-0.116691	0.141385
0.096000	0.098978	-0.116657	0.100772
0.097000	-0.017983	0.037809	0.100762
0.098000	0.060048	-0.097362	0.059514
0.099000	-0.017813	0.018479	0.222076
0.100000	0.021287	0.057207	0.101007
0.101000	0.196813	0.037911	-0.100957
0.102000	0.157713	-0.078066	0.141501
0.103000	0.099318	-0.039476	-0.221166
0.104000	0.079852	-0.000885	0.262646
0.105000	0.118868	-0.039544	0.060725
0.106000	0.157798	0.018479	-0.141091
0.107000	0.060557	-0.039441	-0.180639
0.108000	0.099233	-0.058805	0.019869
0.109000	0.157883	-0.116794	-0.261682
0.110000	0.118783	-0.116794	-0.100701
0.111000	0.099233	-0.000851	0.181104
0.112000	0.177178	-0.097327	-0.020032
0.113000	0.099148	-0.000748	0.302236
0.114000	0.001483	-0.058737	-0.059326
0.115000	0.177348	-0.058805	-0.140867
0.116000	0.118613	-0.097362	0.222151
0.117000	0.060133	-0.097396	-0.019659
0.118000	0.021287	-0.097430	0.060002
0.119000	0.119037	-0.058737	-0.060537
0.120000	0.157798	-0.174680	-0.139284
0.121000	0.021287	-0.000816	-0.141101
0.122000	0.177263	-0.039373	0.100262
0.123000	0.040668	-0.097430	-0.100701
0.124000	0.099487	0.057070	-0.342342
0.125000	0.118698	0.018547	-0.020063
0.126000	0.040752	-0.078032	0.060002
0.127000	0.177263	0.076365	-0.060208
0.128000	0.040752	-0.000782	0.262062
0.129000	0.216363	-0.020077	0.101260
0.130000	0.060387	-0.097430	0.181040
0.131000	0.138248	0.076365	0.101358
0.132000	0.099318	-0.078032	-0.381731
0.133000	0.021541	-0.136021	0.060618
0.134000	0.040752	-0.155214	0.101357
0.135000	0.118613	-0.058771	-0.100214
0.136000	0.099318	-0.078032	-0.140591
0.137000	0.157798	-0.097396	-0.060919
0.138000	0.157713	-0.116691	-0.020530
0.139000	0.138587	-0.020180	0.059906
0.140000	0.099487	0.037843	0.060247
0.141000	-0.095759	-0.078135	-0.059943
0.142000	0.138587	-0.097293	0.180456
0.143000	0.060133	-0.213305	0.181676
0.144000	0.196728	-0.039544	0.221471
0.145000	0.138502	0.018547	-0.221643
0.146000	0.099318	-0.020112	0.100890
0.147000	0.021287	0.037877	0.100550
0.148000	0.060218	-0.020146	0.019508
0.149000	0.060133	-0.155316	0.020219
0.150000	0.158052	0.037877	0.140790
0.151000	0.060557	-0.020077	0.019730
0.152000	0.099148	-0.155282	0.100889
0.153000	-0.017559	-0.020112	-0.140995
0.154000	0.060387	-0.116657	-0.422258
0.155000	-0.037109	-0.213374	0.302374
0.156000	0.157713	-0.058805	0.261359
0.157000	0.138418	0.018479	0.020200
0.158000	0.196559	-0.000885	-0.019777
0.159000	0.099063	-0.058908	0.140693
0.160000	0.099233	-0.136021	-0.341959
0.161000	0.040583	-0.078032	-0.140495
0.162000	0.118698	-0.077998	-0.100468
0.163000	0.079852	-0.020146	-0.302294
0.164000	0.041007	0.018445	0.020358
0.165000	0.099233	-0.020180	-0.462966
0.166000	0.002161	-0.097327	-0.180395
0.167000	0.158052	-0.020112	0.100763
0.168000	0.060642	0.037843	0.101367
0.169000	0.079768	-0.020112	0.060351
0.170000	0.118444	-0.078135	0.141426
0.171000	0.118952	-0.078032	-0.220177
0.172000	0.274844	-0.155248	0.543218
0.173000	0.177348	-0.000851	0.100508
0.174000	0.099318	-0.039441	0.060033
0.175000	0.060642	-0.078066	-0.100978
0.176000	0.040752	-0.116691	-0.180533
0.177000	0.040668	-0.020214	0.261498
0.178000	0.157798	-0.058771	0.141191
0.179000	0.118613	-0.000919	0.341817
0.180000	0.041007	0.057070	0.221185
0.181000	0.021202	-0.078135	-0.020042
0.182000	0.040668	-0.155316	0.020007
0.183000	0.099318	-0.078101	0.019868
0.184000	0.079768	-0.000782	0.100890
0.185000	0.118783	-0.058839	0.020093
0.186000	0.041261	-0.077998	0.221098
0.187000	0.157883	0.037672	0.020377
0.188000	0.079768	-0.174577	0.101027
0.189000	0.021457	-0.039270	-0.060878
0.190000	0.138248	-0.000816	-0.099968
0.191000	0.060302	0.018411	0.101241
0.192000	0.138248	0.018582	-0.181148
0.193000	0.177094	0.018547	-0.060314
0.194000	0.196898	-0.097396	-0.059942
0.195000	0.196728	0.018547	0.020336
0.196000	0.079768	-0.097396	-0.181117
0.197000	0.138418	-0.000885	-0.100691
0.198000	0.099233	0.095832	0.181773
0.199000	0.099148	-0.078135	0.100380
0.200000	0.196983	-0.020112	-0.059953
0.201000	0.099657	-0.174577	-0.059612
0.202000	0.060133	0.018411	-0.140592
0.203000	0.118613	-0.058805	-0.059484
0.204000	0.118613	-0.251862	-0.180650
0.205000	-0.017898	-0.039441	0.020356
0.206000	0.137824	0.037706	-0.301124
0.207000	0.001652	0.057104	0.061086
0.208000	0.099148	-0.039476	0.100411
0.209000	-0.115139	-0.020112	-0.140633
0.210000	0.177178	0.018513	0.422423
0.211000	0.177348	-0.039441	0.060884
0.212000	0.079937	0.037774	-0.020393
0.213000	0.099148	-0.000748	-0.059835
0.214000	0.157628	-0.039441	0.180827
0.215000	0.138418	-0.058771	-0.221887
0.216000	0.157883	-0.078066	-0.020893
0.217000	0.040752	-0.097396	0.181402
0.218000	0.099233	-0.116691	-0.181383
0.219000	0.060218	0.037740	0.140874
0.220000	0.177433	-0.097396	-0.261172
0.221000	0.021202	0.018513	0.140566
0.222000	0.138248	-0.000748	-0.020668
0.223000	0.040752	-0.000885	0.020250
0.224000	0.138163	0.018479	-0.059581
0.225000	0.099402	-0.020077	0.060384
0.226000	0.177263	-0.000885	0.301876
0.227000	0.099402	0.018445	-0.061281
0.228000	0.157713	-0.039339	-0.061047
0.229000	0.138248	0.018479	0.221822
0.230000	0.041007	-0.078101	0.260913
0.231000	0.157883	-0.097362	-0.221889
0.232000	0.079683	-0.097396	0.502511
0.233000	0.196898	-0.020146	0.422455
0.234000	0.255294	-0.039441	0.141492
0.235000	0.021118	-0.116726	0.019636
0.236000	0.099402	-0.078032	-0.101913
0.237000	0.099402	-0.077929	0.542517
0.238000	0.060302	-0.155419	-0.019776
0.239000	0.196898	-0.078101	-0.262022
0.240000	0.157798	-0.020180	-0.180990
0.241000	0.079852	-0.078032	-0.100818
0.242000	0.040752	-0.136089	-0.180778
0.243000	0.001483	-0.116691	-0.060196
0.244000	0.040668	-0.097396	-0.342194
0.245000	0.235659	-0.020180	-0.342927
0.246000	0.079768	-0.000885	-0.059464
0.247000	0.099487	-0.020112	-0.020031
0.248000	-0.017559	0.018547	-0.140261
0.249000	0.157628	-0.000851	0.140811
0.250000	0.060387	0.018479	-0.020180
0.251000	0.119037	-0.058702	0.261232
0.252000	0.079598	-0.058702	0.100421
0.253000	0.060302	0.095661	0.019655
0.254000	0.060557	-0.135952	-0.220815
0.255000	0.079852	-0.000816	0.181783
0.256000	0.118952	-0.078101	0.020432
0.257000	0.001652	-0.000782	0.180923
0.258000	0.001907	0.037877	0.181071
0.259000	0.099318	-0.097430	0.220738
0.260000	0.099318	-0.116657	-0.099713
0.261000	0.118868	-0.116726	0.181785
0.262000	0.118698	-0.097327	0.020336
0.263000	0.060218	-0.155214	0.060150
0.264000	-0.017643	-0.116726	0.021366
0.265000	0.138333	-0.135952	-0.020138
0.266000	0.196813	-0.078032	-0.180523
0.267000	0.001737	-0.058737	0.059672
0.268000	0.040837	-0.039612	0.141608
0.269000	0.060557	-0.097225	0.060501
0.270000	0.118613	-0.116691	0.140418
0.271000	0.099487	-0.000782	0.060119
0.272000	0.099148	-0.058737	-0.342075
0.273000	0.099318	0.018411	0.222077
0.274000	0.021287	-0.000714	0.221227
0.275000	-0.056743	-0.000679	0.140917
0.276000	0.196898	-0.020214	0.060268
0.277000	0.021541	-0.039441	0.060492
0.278000	0.001737	-0.039441	0.061106
0.279000	0.196983	-0.097430	-0.060897
0.280000	0.021541	0.076536	0.180721
0.281000	0.040668	-0.194044	-0.020392
0.282000	0.157883	-0.058737	0.140449
0.283000	0.001737	-0.078066	0.060502
0.284000	0.060218	-0.097362	0.180582
0.285000	0.099148	-0.097430	0.020984
0.286000	0.060387	-0.078101	-0.060314
0.287000	0.118952	-0.097327	0.060353
0.288000	0.157798	-0.116794	-0.382720
0.289000	0.099402	-0.116691	-0.020648
0.290000	0.118868	-0.039441	-0.020064
0.291000	0.099063	-0.039407	0.060256
0.292000	0.079768	-0.058771	-0.021391
0.293000	0.040837	0.076331	-0.059582
0.294000	0.021457	0.057207	0.342138
0.295000	0.021457	-0.155385	-0.141101
0.296000	0.060133	0.037809	-0.059082
0.297000	0.118783	-0.116828	0.220630
0.298000	0.157798	0.018547	-0.059697
0.299000	0.118698	-0.097362	-0.181223
0.300000	0.099148	-0.193975	0.020613
0.301000	0.060302	-0.078101	0.222044
0.302000	0.099148	-0.097396	0.383141
0.303000	0.040752	-0.078032	-0.181456
0.304000	0.099148	-0.116623	-0.341714
0.305000	0.118698	-0.135952	-0.019575
0.306000	0.138248	-0.039544	0.221928
0.307000	0.099402	-0.039407	0.020229
0.308000	0.118783	-0.000748	0.261223
0.309000	0.079768	0.095626	0.020239
0.310000	0.060302	-0.078066	-0.140740
0.311000	0.099318	-0.155419	0.020347
0.312000	0.216533	0.037774	0.181072
0.313000	0.119037	-0.039407	0.020133
0.314000	0.099063	-0.020077	0.221342
0.315000	0.079598	-0.135987	0.342040
0.316000	-0.017559	-0.000816	0.020601
0.317000	0.099402	-0.058805	0.301864
0.318000	0.079513	-0.039510	-0.020169
0.319000	-0.017559	-0.097430	0.141354
0.320000	0.001652	-0.135987	-0.019340
0.321000	0.118528	-0.020180	0.221715
0.322000	0.177348	-0.155248	-0.262267
0.323000	0.040752	-0.116726	0.181305
0.324000	0.099318	-0.116623	-0.020159
0.325000	0.138333	-0.135952	0.060608
0.326000	0.060218	-0.039441	0.142011
0.327000	0.157798	0.018342	-0.020392
0.328000	0.040668	-0.232566	-0.139900
0.329000	0.196813	-0.000816	-0.180523
0.330000	0.001991	-0.078203	-0.140474
0.331000	0.099487	-0.039476	-0.060323
0.332000	0.118698	-0.136021	0.060735
0.333000	0.157883	-0.000816	0.181198
0.334000	0.060218	-0.039373	0.140448
0.335000	0.138248	-0.058805	0.101229
0.336000	0.177348	-0.039373	0.180933
0.337000	0.021202	-0.039373	-0.221049
0.338000	0.118783	-0.000885	0.020443
0.339000	0.118698	-0.020112	-0.019777
0.340000	0.021033	-0.020077	-0.140251
0.341000	0.118783	-0.020249	0.020581
0.342000	0.138248	-0.058805	0.020219
0.343000	0.021202	-0.097293	0.302598
0.344000	0.118613	-0.097362	-0.019681
0.345000	0.196898	-0.097430	0.020369
0.346000	0.079852	0.018445	0.141746
0.347000	0.020863	-0.058839	-0.019277
0.348000	0.079683	-0.078101	0.180445
0.349000	0.118868	-0.058702	-0.060196
0.350000	0.040668	-0.116657	0.060023
0.351000	0.079852	-0.020214	0.101027
0.352000	0.040752	-0.078032	0.020559
0.353000	0.040583	-0.097430	0.140790
0.354000	0.099402	-0.058839	0.100050
0.355000	0.040668	-0.058805	-0.141590
0.356000	0.079598	-0.020249	0.140993
0.357000	0.040752	0.037774	0.060575
0.358000	0.099233	-0.174680	-0.261416
0.359000	0.001567	-0.136021	0.100666
0.360000	-0.037024	-0.135952	-0.060079
0.361000	0.021457	-0.097293	-0.019818
0.362000	0.060302	-0.116657	0.261381
0.363000	0.196898	-0.097396	0.341797
0.364000	0.118952	-0.058771	-0.101063
0.365000	0.060218	-0.097396	0.181210
0.366000	0.157798	-0.097293	-0.342181
0.367000	0.060302	-0.097362	0.181176
0.368000	0.060218	-0.078135	-0.060302
0.369000	0.060387	-0.020077	-0.100107
0.370000	0.060133	-0.078032	-0.059972
0.371000	0.021202	-0.039476	-0.140357
0.372000	0.099318	0.057104	0.060608
0.373000	0.001483	-0.078032	-0.018990
0.374000	0.118698	-0.232600	-0.341714
0.375000	0.099318	-0.058771	0.141002
0.376000	0.079683	-0.039476	0.059906
0.377000	0.060133	-0.097396	0.302365
0.378000	0.157713	-0.000885	-0.221750
0.379000	0.099233	-0.020077	-0.019787
0.380000	0.060048	-0.058702	-0.060409
0.381000	0.138418	-0.058839	0.060012
0.382000	0.138333	-0.000748	-0.100584
0.383000	0.177433	-0.020146	0.140641
0.384000	0.060218	-0.000714	0.261497
0.385000	-0.056913	-0.116589	0.061096
0.386000	0.079852	-0.078101	0.101347
0.387000	0.099487	-0.039441	0.260541
0.388000	0.079513	-0.116691	0.181294
0.389000	0.118868	0.018547	-0.181223
0.390000	0.138333	0.076365	0.019869
0.391000	0.079937	-0.097327	-0.181128
0.392000	0.157544	-0.020146	0.020719
0.393000	0.060302	-0.097396	0.140556
0.394000	0.099402	-0.058702	0.180965
0.395000	0.021457	-0.039476	0.059778
0.396000	0.099402	-0.058839	0.180594
0.397000	0.079937	-0.020180	-0.059325
0.398000	0.079683	-0.174543	0.302247
0.399000	0.060218	0.037774	0.060384
0.400000	0.099063	-0.135918	0.221077
0.401000	0.138333	-0.020214	0.060629
0.402000	0.040837	-0.039407	-0.301697
0.403000	0.040668	-0.097396	-0.020149
0.404000	0.021118	-0.135987	0.020687
0.405000	0.196898	-0.058839	0.019730
0.406000	0.118868	-0.078066	-0.019777
0.407000	-0.017898	-0.000782	0.100869
0.408000	0.157798	-0.174612	0.100274
0.409000	0.099233	-0.039407	0.100762
0.410000	0.079852	0.018445	0.341668
0.411000	0.060642	-0.077998	-0.301846
0.412000	0.157883	-0.058771	0.060139
0.413000	0.001737	-0.058908	0.261497
0.414000	0.040837	-0.020180	0.181794
0.415000	0.021287	-0.135952	0.060490
0.416000	0.021118	0.018411	-0.019915
0.417000	0.138502	-0.097362	0.099923
0.418000	0.040752	0.018547	-0.180767
0.419000	0.099318	-0.078135	0.100285
0.420000	0.177602	0.037843	-0.020318
0.421000	0.177178	-0.116623	0.261263
0.422000	0.177348	-0.078135	0.262093
0.423000	0.099402	-0.039339	-0.020159
0.424000	0.060218	-0.020214	-0.421908
0.425000	0.138248	-0.000885	0.019752
0.426000	0.138333	-0.078066	0.100178
0.427000	0.118528	-0.000851	-0.019585
0.428000	0.118783	0.018411	0.181539
0.429000	0.079768	-0.136021	0.061000
0.430000	0.001737	-0.116691	0.101134
0.431000	0.099402	0.076434	-0.261904
0.432000	0.118952	0.018513	-0.100701
0.433000	0.118698	0.037809	-0.019055
0.434000	-0.017643	-0.020112	-0.221368
0.435000	0.118613	-0.020112	-0.100224
0.436000	0.118783	0.095661	0.342285
0.437000	0.099487	-0.000851	-0.140485
0.438000	-0.037533	-0.020180	0.020452
0.439000	0.118698	-0.000851	-0.020052
0.440000	0.099318	-0.058737	0.019147
0.441000	-0.017983	-0.116657	-0.060653
0.442000	0.099148	-0.213202	-0.019692
0.443000	0.138333	-0.039510	0.262082
0.444000	0.079683	-0.155385	0.342233
0.445000	0.177178	-0.039441	0.180964
0.446000	0.138333	-0.097430	0.019985
0.447000	0.099318	0.076536	0.060714
0.448000	0.040668	-0.097362	-0.059794
0.449000	-0.037193	-0.058737	0.019964
0.450000	0.138248	-0.039407	-0.140612
0.451000	0.021202	-0.039441	0.382897
0.452000	-0.017643	-0.020180	-0.100713
0.453000	0.021118	-0.116691	-0.141080
0.454000	0.079768	0.037809	0.020113
0.455000	0.099402	0.018445	0.059884
0.456000	0.118613	-0.000782	0.020453
0.457000	0.157544	-0.058805	0.221684
0.458000	0.021457	-0.039373	0.020579
0.459000	0.118698	0.018582	0.060268
0.460000	0.118868	-0.078032	0.020006
0.461000	0.040837	-0.058668	-0.060079
0.462000	0.099148	-0.000782	-0.059931
0.463000	0.040668	-0.078032	0.059907
0.464000	0.099318	-0.078101	-0.100458
0.465000	0.177433	-0.039339	0.262082
0.466000	0.138502	-0.000816	-0.060217
0.467000	-0.037193	-0.058771	-0.101561
0.468000	0.079852	-0.020077	0.101144
0.469000	0.138418	-0.000816	0.140789
0.470000	0.040752	-0.078066	0.422679
0.471000	0.060133	-0.078066	-0.059825
0.472000	0.099148	-0.078101	-0.141654
0.473000	0.002076	-0.058771	0.140905
0.474000	0.138163	-0.000782	0.140631
0.475000	0.099233	-0.097396	0.221343
0.476000	0.177348	-0.039407	-0.020200
0.477000	0.021202	-0.078101	0.060713
0.478000	0.157713	0.056967	0.221852
0.479000	0.099402	-0.039441	0.101239
0.480000	-0.017813	0.037740	0.141171
0.481000	0.040752	0.037740	0.100561
0.482000	0.118783	-0.039441	-0.221399
0.483000	0.001567	-0.039407	0.100879
0.484000	0.138248	-0.136089	0.222076
0.485000	0.060218	-0.078101	0.261603
0.486000	0.138502	-0.116623	0.181325
0.487000	0.119037	-0.020180	0.301993
0.488000	0.118613	-0.000885	0.301971
0.489000	0.060218	-0.193907	0.221301
0.490000	0.040752	-0.020112	0.101133
0.491000	0.060218	0.057172	-0.221060
0.492000	0.157628	-0.155282	0.180465
0.493000	0.196728	-0.000919	0.060172
0.494000	0.040752	0.018582	-0.019680
0.495000	-0.017643	-0.039476	0.301387
0.496000	-0.017643	-0.000782	-0.222218
0.497000	0.080107	0.076399	-0.019681
0.498000	-0.017813	-0.097499	-0.140102
0.499000	0.041176	-0.097396	0.141396
0.500000	0.118868	0.018411	0.141522
0.501000	0.138418	-0.116657	0.020485
0.502000	0.099318	-0.136021	0.140439
0.503000	0.118868	-0.020112	-0.019925
0.504000	0.216363	-0.097362	0.262241
0.505000	0.060387	-0.039441	-0.462860
0.506000	0.040837	-0.000816	0.101463
0.507000	0.099148	-0.232600	-0.060400
0.508000	0.079768	0.018479	-0.140165
0.509000	0.216279	-0.020043	0.101112
0.510000	0.177263	-0.039510	0.059917
0.511000	0.118783	-0.020077	-0.140496
0.512000	0.138418	0.018616	-0.020031
0.513000	0.079937	-0.174749	0.060267
0.514000	0.040583	-0.020077	0.060215
0.515000	0.118698	-0.020043	0.100899
0.516000	0.040583	-0.039441	-0.222452
0.517000	0.099402	-0.000679	-0.181266
0.518000	0.021287	-0.058737	0.141755
0.519000	0.001652	-0.058771	-0.180544
0.520000	0.138418	-0.097327	-0.181128
0.521000	0.040668	-0.039441	0.422817
0.522000	0.040837	-0.039476	0.181784
0.523000	0.079852	0.037740	0.181177
0.524000	0.079428	-0.097327	0.100772
0.525000	0.041091	-0.020180	0.060385
0.526000	0.119037	-0.058702	0.382769
0.527000	0.001398	-0.116691	0.221704
0.528000	0.080107	-0.039476	0.100783
0.529000	0.099402	-0.078066	0.181433
0.530000	0.157798	-0.078066	0.141268
0.531000	0.021202	0.057001	-0.020882
0.532000	0.177433	-0.039407	0.302492
0.533000	0.177348	-0.058942	0.181794
0.534000	0.040752	-0.039373	-0.060198
0.535000	0.079768	-0.097327	-0.180044
0.536000	0.079768	0.018479	-0.220158
0.537000	0.138502	-0.020112	0.019507
0.538000	0.099148	-0.039373	0.020346
0.539000	0.177263	0.018479	0.141395
0.540000	-0.037363	0.037740	0.060373
0.541000	0.021202	-0.000748	0.583766
0.542000	0.118952	-0.155385	0.020825
0.543000	0.099742	-0.058771	0.140418
0.544000	0.060048	-0.155248	0.060501
0.545000	0.157628	0.037809	-0.261140
0.546000	0.060218	-0.077998	0.180339
0.547000	0.118783	-0.020077	-0.059667
0.548000	0.099402	-0.097396	0.020495
0.549000	0.157713	-0.020112	-0.099767
0.550000	-0.018152	-0.058737	-0.382114
0.551000	0.021202	-0.020180	-0.261543
0.552000	0.060218	-0.058702	0.382036
0.553000	0.118613	0.018513	-0.099990
0.554000	0.099148	-0.039510	0.301769
0.555000	0.099402	-0.097396	0.301631
0.556000	0.099063	-0.097499	0.140938
0.557000	0.157883	-0.078101	0.423529
0.558000	0.157798	-0.116691	-0.100097
0.559000	0.138418	0.037672	0.060842
0.560000	0.099318	-0.039441	0.060736
0.561000	0.060302	-0.020112	0.019497
0.562000	0.040752	-0.058839	0.060023
0.563000	0.079852	-0.020112	0.060246
0.564000	-0.017559	-0.000748	0.100486
0.565000	0.040668	-0.020112	-0.100585
0.566000	0.099318	-0.020112	0.060853
0.567000	0.060387	0.076502	-0.019926
0.568000	-0.017643	-0.058839	0.140885
0.569000	0.060218	-0.000816	-0.141217
0.570000	0.118698	0.057172	0.342870
0.571000	0.118783	-0.155248	0.101293
0.572000	0.079852	-0.039441	-0.020530
0.573000	0.021287	-0.000816	0.342008
0.574000	-0.037363	-0.020180	-0.019659
0.575000	-0.037109	-0.097430	0.342508
0.576000	0.118868	-0.097362	0.101123
0.577000	-0.037193	0.018547	-0.180278
0.578000	0.138587	-0.039441	-0.181128
0.579000	0.021202	-0.039407	-0.421558
0.580000	0.177009	-0.135987	0.301759
0.581000	0.177433	-0.020112	0.180827
0.582000	0.157798	-0.000748	0.181783
0.583000	0.021118	-0.213168	0.140714
0.584000	0.118783	-0.039407	0.382154
0.585000	0.060133	-0.078032	-0.262033
0.586000	0.079683	-0.058805	-0.059825
0.587000	0.216618	-0.039407	-0.060324
0.588000	0.040752	-0.116657	-0.301571
0.589000	0.177433	-0.039476	-0.181117
0.590000	0.118783	0.018479	-0.221187
0.591000	0.099402	0.037774	-0.140591
0.592000	0.138248	-0.155385	0.060141
0.593000	0.079768	0.037843	0.100635
0.594000	0.079683	-0.116691	0.141522
0.595000	0.099318	-0.116691	0.260935
0.596000	0.177518	-0.020112	0.141150
0.597000	0.099233	-0.078101	0.503605
0.598000	0.079852	0.018376	0.301749
0.599000	-0.017474	-0.000816	-0.020061
0.600000	0.099318	0.057070	0.181559
0.601000	0.060387	-0.020180	-0.060889
0.602000	0.040583	-0.020249	-0.301719
0.603000	-0.056913	-0.078066	-0.300721
0.604000	-0.017643	-0.020214	0.060415
0.605000	0.001567	0.057172	-0.141355
0.606000	0.021202	0.018513	-0.019563
0.607000	0.138333	-0.000851	0.180816
0.608000	0.060048	0.018582	0.020230
0.609000	0.079683	-0.078066	0.262444
0.610000	0.118868	-0.020112	-0.019797
0.611000	0.040668	0.018513	0.060489
0.612000	0.040752	-0.136021	0.383375
0.613000	0.021287	-0.097601	0.020071
0.614000	0.021457	-0.077998	-0.140517
0.615000	0.060133	-0.116691	-0.140124
0.616000	-0.056743	-0.136021	-0.461563
0.617000	0.040752	0.018547	-0.020275
0.618000	0.138248	-0.000851	-0.141069
0.619000	0.118868	0.018513	0.100507
0.620000	0.118613	0.076571	-0.141197
0.621000	0.060133	-0.039373	-0.141472
0.622000	0.001652	0.018479	0.059896
0.623000	0.157798	0.037877	0.222171
0.624000	0.138502	-0.097396	0.502724
0.625000	0.001737	-0.078066	0.020101
0.626000	0.021202	-0.058771	0.020589
0.627000	0.060218	-0.155282	-0.141314
0.628000	0.079598	-0.097396	0.059991
0.629000	0.196728	-0.116589	0.181794
0.630000	0.177178	-0.116691	0.100773
0.631000	0.080107	0.057070	-0.100224
0.632000	0.001567	-0.058737	0.020581
0.633000	0.079937	-0.020180	0.019635
0.634000	0.138333	-0.058771	0.060480
0.635000	0.040752	-0.194010	0.060852
0.636000	0.157968	-0.039476	0.140641
0.637000	0.118868	-0.000851	0.140779
0.638000	0.099148	-0.174749	-0.019935
0.639000	0.177263	0.037809	0.020709
