BioWare Version 5.2.1.3 Export
Device:	Blue3 9260AA6	Blue3 9260AA6	Blue3 9260AA6
0.038000	-0.011656	-0.038101	0.023515
0.039000	0.046740	-0.038136	0.023758
0.040000	0.105644	-0.096090	-0.217764
0.041000	0.046994	-0.134715	0.023291
0.042000	0.222436	-0.018772	0.183272
0.043000	0.007810	-0.018738	-0.017109
0.044000	0.027699	-0.018772	0.102537
0.045000	-0.050332	-0.057499	0.103578
0.046000	0.027529	-0.057363	-0.218350
0.047000	0.027529	-0.154113	0.022558
0.048000	0.086094	-0.115249	-0.217722
0.049000	0.086094	-0.115351	-0.098013
0.050000	0.105475	-0.057431	0.385394
0.051000	0.066544	-0.076726	-0.057730
0.052000	0.164040	-0.038067	0.143372
0.053000	0.183421	-0.076692	-0.218063
0.054000	0.164040	0.058410	0.023993
0.055000	0.124855	-0.115351	0.103546
0.056000	0.222521	-0.154045	-0.178067
0.057000	0.066629	-0.076658	-0.057635
0.058000	0.046825	-0.038136	0.063063
0.059000	0.027614	-0.096022	-0.178620
0.060000	0.164125	-0.018943	0.063425
0.061000	0.066544	-0.134647	-0.017109
0.062000	0.085840	-0.057499	0.103482
0.063000	0.105644	-0.018772	-0.098512
0.064000	0.124855	-0.096090	-0.218338
0.065000	0.105560	-0.076795	-0.097661
0.066000	-0.011401	0.058444	0.102749
0.067000	-0.031206	-0.057363	0.184452
0.068000	0.105475	-0.038136	-0.017819
0.069000	0.008064	-0.076761	-0.017087
0.070000	0.163870	-0.173203	0.103218
0.071000	0.086094	-0.096056	0.183889
0.072000	0.046994	-0.076692	0.104164
0.073000	0.027360	-0.038067	0.344837
0.074000	-0.109151	-0.134647	0.062723
0.075000	0.144660	-0.115351	0.143946
0.076000	0.046825	-0.096022	-0.057222
0.077000	-0.050671	-0.018840	-0.419696
0.078000	0.046994	-0.038136	-0.258142
0.079000	0.007725	-0.018772	-0.136966
0.080000	0.105560	-0.038101	-0.137211
0.081000	0.046994	-0.134578	-0.057146
0.082000	-0.011401	0.000421	-0.378916
0.083000	0.144320	0.039149	0.022950
0.084000	-0.011571	-0.057431	-0.137796
0.085000	0.125194	-0.057431	0.063084
0.086000	0.066460	-0.076658	-0.258863
0.087000	0.105560	-0.153976	0.103707
0.088000	0.105644	-0.057397	-0.137529
0.089000	0.047164	-0.018840	0.063806
0.090000	0.047164	-0.018772	0.143840
0.091000	0.007725	-0.057534	-0.137445
0.092000	0.222690	-0.096056	-0.057868
0.093000	0.046910	-0.038067	-0.016864
0.094000	0.007894	-0.076795	-0.097652
0.095000	0.105560	0.000592	0.062840
0.096000	0.105644	-0.096056	0.103685
0.097000	0.007810	0.019819	0.022675
0.098000	0.066799	0.000455	-0.218466
0.099000	0.046994	-0.038136	0.063180
0.100000	0.008064	-0.096090	-0.098246
0.101000	0.047079	-0.154045	-0.419951
0.102000	-0.070306	-0.038067	0.103919
0.103000	0.105390	0.000524	-0.057730
0.104000	0.125194	0.039183	0.064019
0.105000	0.046994	-0.115386	0.063669
0.106000	0.163955	0.039149	-0.016874
0.107000	0.144405	-0.173340	0.062956
0.108000	0.164040	-0.096056	-0.096898
0.109000	0.125025	-0.211862	-0.097513
0.110000	0.105390	-0.057363	0.103450
0.111000	0.027275	0.000524	-0.137913
0.112000	0.066544	-0.115386	-0.298499
0.113000	0.105560	-0.076726	-0.017820
0.114000	0.066544	-0.096090	0.103909
0.115000	0.105390	-0.018806	-0.379658
0.116000	0.164210	-0.038101	0.385830
0.117000	0.086010	-0.096124	-0.097291
0.118000	0.125025	-0.018806	-0.097194
0.119000	0.066714	-0.018669	0.022208
0.120000	0.124770	-0.134715	-0.057019
0.121000	0.144490	0.058376	0.224022
0.122000	0.066375	0.000558	0.103834
0.123000	0.027444	0.039046	-0.056637
0.124000	0.066714	-0.018840	-0.259205
0.125000	0.046994	0.039114	-0.177855
0.126000	0.125279	-0.018840	-0.097747
0.127000	0.086179	-0.115386	-0.017703
0.128000	0.027529	-0.134578	0.143733
0.129000	0.144490	-0.057431	0.385576
0.130000	0.222436	0.000387	-0.017331
0.131000	0.027699	-0.018738	0.305425
0.132000	0.125110	-0.076829	0.224383
0.133000	0.105475	-0.057363	-0.178055
0.134000	0.027275	0.000592	0.023387
0.135000	0.066375	-0.057499	0.224627
0.136000	0.047079	-0.018840	-0.178183
0.137000	0.066460	-0.076624	-0.338527
0.138000	0.027529	-0.038067	-0.097778
0.139000	0.144490	0.000455	-0.016993
0.140000	0.008064	-0.134681	0.103930
0.141000	0.105475	-0.076726	-0.097651
0.142000	0.183336	0.058410	0.103801
0.143000	0.027614	-0.038101	0.102995
0.144000	0.008064	-0.115351	0.022578
0.145000	0.106068	0.077739	0.023536
0.146000	0.105644	-0.096090	0.224053
0.147000	0.066544	-0.038136	0.224522
0.148000	0.105560	-0.096124	0.143808
0.149000	0.066375	-0.076726	-0.218658
0.150000	0.105560	-0.173374	-0.096313
0.151000	0.222690	0.019853	0.064508
0.152000	0.105390	-0.038033	-0.339270
0.153000	0.125110	-0.096090	-0.097758
0.154000	-0.050332	0.097069	-0.097886
0.155000	0.086094	-0.057363	-0.137211
0.156000	0.125110	0.096966	-0.338760
0.157000	0.125194	0.077739	-0.338684
0.158000	0.144829	-0.057363	-0.378916
0.159000	0.144320	0.058444	-0.097757
0.160000	0.105560	0.000592	0.023493
0.161000	0.007894	-0.115283	0.103931
0.162000	0.066544	-0.153874	-0.258344
0.163000	0.105729	-0.018806	0.304576
0.164000	0.124940	-0.018703	0.063222
0.165000	0.047079	0.116433	0.224033
0.166000	0.086349	0.019853	0.023875
0.167000	-0.089601	-0.018840	0.062595
0.168000	0.066544	-0.018806	-0.057358
0.169000	0.046740	-0.076795	-0.016980
0.170000	0.027614	-0.134681	0.103305
0.171000	0.046994	0.039114	-0.217881
0.172000	0.086010	0.000592	0.184111
0.173000	0.066375	-0.057534	0.144689
0.174000	-0.070051	-0.057465	-0.018203
0.175000	0.027529	-0.038067	0.023407
0.176000	0.105390	-0.173272	0.144350
0.177000	0.242325	-0.096056	-0.057487
0.178000	0.086179	-0.173272	-0.338716
0.179000	0.125194	-0.115351	0.344942
0.180000	0.027614	-0.018772	-0.218933
0.181000	0.163955	-0.076658	0.103452
0.182000	-0.011910	-0.134784	-0.298498
0.183000	0.105560	0.000558	-0.340002
0.184000	0.027529	-0.076726	0.023632
0.185000	-0.050671	-0.057431	-0.057518
0.186000	0.086179	0.019751	-0.218933
0.187000	0.047079	-0.095987	-0.217489
0.188000	-0.089771	-0.153942	0.023281
0.189000	0.047164	-0.096022	0.022600
0.190000	0.086010	-0.038067	0.183643
0.191000	0.105475	-0.096022	-0.177791
0.192000	0.027360	-0.018840	-0.138400
0.193000	0.105560	-0.057363	-0.017109
0.194000	0.183590	-0.134612	-0.016121
0.195000	0.008149	-0.134749	-0.058336
0.196000	0.007894	-0.115283	-0.378565
0.197000	0.125025	-0.076555	-0.459340
0.198000	0.125194	0.077808	0.022793
0.199000	0.163955	-0.134647	-0.137828
0.200000	0.163955	-0.115317	-0.218338
0.201000	0.027360	0.039080	-0.138401
0.202000	0.163786	-0.076692	-0.500612
0.203000	-0.011656	-0.018840	0.064253
0.204000	0.086094	-0.115420	-0.378565
0.205000	0.085925	-0.018840	0.104046
0.206000	0.086010	0.039046	-0.017352
0.207000	0.085755	-0.018840	-0.017342
0.208000	0.066544	-0.038136	0.385478
0.209000	0.066714	-0.038067	0.022558
0.210000	0.066629	0.019819	0.063318
0.211000	0.144575	-0.018840	0.143352
0.212000	0.027190	0.000455	0.063192
0.213000	0.027699	0.000524	0.143000
0.214000	0.008064	-0.038067	0.223777
0.215000	0.027444	-0.057397	-0.097056
0.216000	0.046994	-0.038136	0.224531
0.217000	0.027699	-0.076726	-0.096843
0.218000	0.066460	-0.038101	-0.057008
0.219000	0.027614	0.058410	-0.178194
0.220000	0.066290	-0.057397	0.103207
0.221000	0.086094	-0.115420	-0.057634
0.222000	0.066544	0.019853	-0.137678
0.223000	0.007810	-0.076726	-0.016981
0.224000	0.125110	-0.096124	0.183762
0.225000	0.125279	-0.038136	-0.218572
0.226000	0.007894	-0.038033	0.063084
0.227000	0.144744	-0.057431	0.022835
0.228000	0.066968	-0.096022	-0.098394
0.229000	0.066375	-0.057431	0.385820
0.230000	0.105560	-0.057534	-0.258249
0.231000	0.125025	-0.095953	0.183750
0.232000	0.086010	-0.057328	0.183750
0.233000	0.027444	-0.134647	-0.017831
0.234000	0.144829	0.058376	0.022792
0.235000	-0.011656	-0.037999	0.022653
0.236000	0.105560	-0.076829	0.022792
0.237000	0.066799	-0.076795	-0.016894
0.238000	0.027614	-0.057534	-0.258599
0.239000	0.144575	-0.134784	-0.097163
0.240000	0.105475	-0.096022	-0.017566
0.241000	-0.011656	-0.134681	0.143616
0.242000	0.066714	-0.038204	0.183410
0.243000	0.183590	0.000592	-0.098236
0.244000	0.085925	-0.076726	0.104152
0.245000	0.007894	-0.096159	0.143521
0.246000	-0.011486	-0.057397	-0.138283
0.247000	0.008149	-0.057499	-0.057837
0.248000	0.086010	0.077739	-0.017682
0.249000	0.047079	-0.076726	-0.017479
0.250000	-0.148251	-0.115317	-0.057039
0.251000	0.066544	-0.115420	0.264442
0.252000	0.007894	-0.018738	0.103345
0.253000	0.085925	-0.057431	-0.137795
0.254000	0.086010	-0.018772	-0.338888
0.255000	0.046994	-0.115386	-0.016885
0.256000	0.046994	-0.038136	0.103367
0.257000	0.203140	-0.018909	0.063446
0.258000	0.047079	-0.038136	-0.057985
0.259000	0.144490	-0.057363	-0.017246
0.260000	0.125025	-0.076761	-0.178173
0.261000	-0.030612	0.097035	-0.137785
0.262000	-0.050247	-0.115351	-0.298882
0.263000	0.164210	-0.057534	-0.218221
0.264000	-0.031206	-0.115317	-0.016884
0.265000	0.144236	-0.057431	-0.016269
0.266000	0.125194	-0.018840	-0.419696
0.267000	0.105305	-0.038101	-0.017490
0.268000	0.125110	-0.115351	-0.218295
0.269000	0.007894	0.019751	-0.097544
0.270000	0.066460	-0.057363	-0.017353
0.271000	0.086094	-0.134681	0.143342
0.272000	0.027444	-0.057431	0.062724
0.273000	0.027699	-0.018806	0.344720
0.274000	0.125025	-0.115351	0.102868
0.275000	0.105560	0.019853	0.103579
0.276000	0.086010	0.039183	-0.017003
0.277000	0.105475	-0.018806	0.223757
0.278000	-0.011656	0.019819	-0.178652
0.279000	0.066544	0.077705	0.264431
0.280000	0.105560	-0.173374	-0.137414
0.281000	0.047079	-0.057431	-0.299944
0.282000	0.125110	-0.038067	-0.097044
0.283000	0.164040	-0.057499	-0.218348
0.284000	0.046994	-0.057363	-0.218817
0.285000	0.046994	-0.018840	-0.057751
0.286000	-0.030951	-0.018840	0.063690
0.287000	0.066544	0.077739	-0.057359
0.288000	0.144829	-0.057363	-0.056902
0.289000	0.183505	-0.038101	-0.017692
0.290000	0.144575	-0.192533	-0.057741
0.291000	0.125025	-0.057328	0.104417
0.292000	0.066460	-0.250522	0.022940
0.293000	0.125279	-0.076795	0.183761
0.294000	0.183675	-0.038067	0.224235
0.295000	0.124940	-0.018874	0.183496
0.296000	0.125279	-0.057363	0.425019
0.297000	0.163870	-0.057363	0.023280
0.298000	-0.011401	0.097035	0.063095
0.299000	0.105475	-0.096090	-0.420779
0.300000	0.027444	0.058410	0.183888
0.301000	0.046740	-0.018874	-0.139230
0.302000	0.046994	-0.057397	-0.137785
0.303000	0.007894	-0.018738	0.143489
0.304000	-0.031036	0.039114	-0.138263
0.305000	0.066205	0.000524	-0.177792
0.306000	0.066460	-0.057465	0.184855
0.307000	0.105136	0.000524	-0.217605
0.308000	0.027868	-0.115283	0.143617
0.309000	-0.050586	-0.076761	-0.138390
0.310000	0.027529	-0.018840	-0.258982
0.311000	-0.011232	-0.037999	-0.138197
0.312000	0.027529	-0.076658	0.023534
0.313000	0.046994	-0.096056	0.144095
0.314000	0.125279	-0.095987	0.224490
0.315000	0.164040	-0.076692	-0.178067
0.316000	0.163955	-0.057431	-0.016864
0.317000	0.203055	-0.038033	0.103069
0.318000	0.125025	-0.154045	0.103079
0.319000	0.027275	-0.096090	0.304469
0.320000	0.047079	-0.038033	-0.178535
0.321000	0.007894	-0.134647	-0.016237
0.322000	-0.011571	-0.038238	0.103240
0.323000	0.086264	-0.095987	-0.378488
0.324000	-0.031036	-0.018772	-0.259246
0.325000	0.066544	-0.057431	0.022686
0.326000	0.046994	0.039183	-0.379094
0.327000	0.144405	0.097137	0.104184
0.328000	0.066714	0.000558	-0.298998
0.329000	0.066714	-0.095987	0.546787
0.330000	0.047164	-0.076692	-0.097025
0.331000	0.164040	-0.038067	-0.137668
0.332000	0.027444	-0.096022	0.102984
0.333000	-0.031291	-0.153908	0.184503
0.334000	0.164040	-0.057499	0.103472
0.335000	0.008149	-0.037999	-0.299115
0.336000	0.203055	-0.115454	-0.057381
0.337000	0.047079	-0.018806	0.023769
0.338000	0.066375	0.019956	-0.057740
0.339000	-0.031121	-0.057363	0.103727
0.340000	0.007979	-0.096124	-0.017479
0.341000	0.066544	0.019785	-0.057496
0.342000	0.085755	-0.096090	-0.218932
0.343000	-0.050586	0.000455	-0.217977
0.344000	0.144575	-0.057397	-0.016662
0.345000	0.125025	-0.057534	-0.258620
0.346000	0.086010	0.000455	0.183720
0.347000	0.125025	0.000524	-0.137552
0.348000	0.202971	-0.057499	-0.017119
0.349000	0.046910	-0.076692	0.023504
0.350000	-0.070221	0.038978	-0.017566
0.351000	0.047079	-0.018840	-0.178152
0.352000	0.125025	-0.115317	0.224160
0.353000	0.046740	0.000558	-0.097546
0.354000	0.066460	-0.076761	0.063797
0.355000	-0.011232	0.019785	0.183048
0.356000	0.144829	-0.096159	0.062956
0.357000	0.202971	-0.018874	-0.217839
0.358000	0.105729	-0.076761	-0.218700
0.359000	-0.031036	-0.038101	-0.097652
0.360000	0.125194	-0.018840	-0.258599
0.361000	-0.050501	-0.018806	-0.178577
0.362000	0.085840	0.058478	0.385671
0.363000	-0.069797	-0.154045	-0.097757
0.364000	0.183675	-0.057431	-0.057625
0.365000	-0.031291	0.116364	0.063647
0.366000	0.066460	-0.038136	-0.298500
0.367000	0.086094	-0.018909	0.305531
0.368000	0.125110	-0.057328	0.143724
0.369000	0.125194	-0.076658	-0.218582
0.370000	-0.050586	0.000421	-0.138040
0.371000	0.027020	-0.018840	0.184005
0.372000	-0.011656	-0.096090	0.143872
0.373000	0.105560	0.077808	0.144116
0.374000	-0.031121	-0.038101	0.225360
0.375000	-0.011741	0.000421	-0.058070
0.376000	0.144490	0.000524	-0.098013
0.377000	0.027360	-0.096124	-0.098002
0.378000	0.066714	0.000455	0.344476
0.379000	0.125194	-0.173272	0.183866
0.380000	-0.031121	-0.231226	-0.137445
0.381000	0.125194	-0.173306	0.223905
0.382000	0.105475	-0.038067	-0.138167
0.383000	-0.031036	-0.134681	-0.339005
0.384000	0.007979	-0.134681	0.103324
0.385000	0.125025	0.000524	-0.016864
0.386000	0.007640	-0.134715	-0.258928
0.387000	0.125364	-0.038067	-0.178301
0.388000	0.046910	-0.173340	-0.097758
0.389000	0.085755	0.019785	-0.017596
0.390000	0.086094	-0.154011	0.102623
0.391000	-0.030951	-0.037999	-0.137689
0.392000	0.027360	-0.173306	-0.138136
0.393000	-0.011656	0.019819	0.021496
0.394000	-0.108727	-0.076761	0.184005
0.395000	0.105390	0.019785	-0.098118
0.396000	0.027614	-0.057534	-0.178205
0.397000	0.066629	-0.037999	-0.419463
0.398000	0.144490	-0.018874	-0.057508
0.399000	0.085925	0.077705	-0.138314
0.400000	0.066629	0.000524	0.184717
0.401000	0.164040	-0.096090	0.224532
0.402000	0.105814	-0.076726	-0.017246
0.403000	0.105390	-0.038101	-0.097544
0.404000	0.046994	-0.038136	-0.057475
0.405000	0.066460	-0.038170	-0.057974
0.406000	-0.011401	-0.115317	-0.218359
0.407000	0.086264	0.019819	-0.017342
0.408000	0.066375	-0.076692	-0.258748
0.409000	0.144575	-0.057465	-0.057476
0.410000	0.007979	-0.057465	-0.177715
0.411000	-0.031206	0.039149	-0.259928
0.412000	-0.031036	0.039183	0.103772
0.413000	0.046910	-0.076761	-0.017734
0.414000	0.086094	-0.154045	-0.298647
0.415000	0.046910	-0.096022	-0.057370
0.416000	0.086010	-0.057465	0.143873
0.417000	0.105390	0.077671	-0.057762
0.418000	0.008064	-0.038101	0.224266
0.419000	0.124855	-0.096090	0.304183
0.420000	0.007979	-0.018840	0.303629
0.421000	0.086010	-0.076795	-0.017332
0.422000	0.046825	0.019716	0.143724
0.423000	0.047164	-0.018806	0.104164
0.424000	0.105644	0.000592	-0.098353
0.425000	0.086010	0.000455	0.103016
0.426000	0.066544	0.000489	-0.137796
0.427000	0.125110	-0.095953	-0.217956
0.428000	0.047164	-0.057465	0.103813
0.429000	0.125194	-0.076692	-0.580399
0.430000	0.007979	-0.018772	-0.057390
0.431000	0.144744	-0.134647	-0.016884
0.432000	0.105729	0.058410	-0.420750
0.433000	0.046910	0.000455	0.022802
0.434000	0.144575	-0.096022	-0.138390
0.435000	0.086010	-0.057397	0.022633
0.436000	0.066544	-0.096022	-0.017458
0.437000	0.046825	-0.038136	0.062362
0.438000	0.105729	0.000524	0.103442
0.439000	0.066460	-0.076726	0.023535
0.440000	-0.167547	0.019853	0.184377
0.441000	-0.050332	-0.096022	-0.058198
0.442000	0.027529	-0.134749	0.022293
0.443000	0.086010	0.000353	-0.579921
0.444000	0.027614	-0.018806	-0.017256
0.445000	0.007810	-0.038170	0.264315
0.446000	0.027360	-0.038136	-0.137297
0.447000	0.066375	-0.038136	-0.098246
0.448000	0.046740	-0.096022	-0.137287
0.449000	0.086349	-0.096124	-0.098002
0.450000	0.144829	0.019887	0.063477
0.451000	0.046994	0.019751	-0.138613
0.452000	0.125025	-0.038272	-0.017099
0.453000	0.105644	-0.076726	0.023387
0.454000	0.105305	-0.095987	-0.178300
0.455000	0.125025	0.039114	0.103696
0.456000	-0.070051	-0.076692	0.023535
0.457000	0.183505	-0.076692	-0.098257
0.458000	0.183421	-0.057397	-0.299710
0.459000	0.027614	-0.038067	0.263667
0.460000	0.105644	-0.115386	0.264293
0.461000	0.144829	-0.038101	-0.138178
0.462000	0.144575	-0.038101	-0.137913
0.463000	0.203055	-0.076761	0.103834
0.464000	0.086179	-0.076761	-0.178683
0.465000	0.027444	0.116364	-0.258514
0.466000	0.105390	-0.018738	0.103452
0.467000	0.105390	-0.018909	-0.016715
0.468000	0.007979	-0.076692	-0.097789
0.469000	0.027360	-0.115283	0.144456
0.470000	0.086264	-0.134647	-0.259684
0.471000	0.105475	-0.096056	-0.338929
0.472000	0.124855	-0.096022	-0.017958
0.473000	0.086264	0.019716	-0.098033
0.474000	0.086179	-0.038101	-0.018213
0.475000	0.085925	-0.076829	-0.097759
0.476000	0.086010	-0.038238	-0.017128
0.477000	0.105390	-0.018738	-0.218211
0.478000	0.085925	-0.134647	0.063072
0.479000	0.105390	-0.057397	-0.218933
0.480000	-0.050501	-0.038067	0.022206
0.481000	0.008149	-0.115283	0.223895
0.482000	0.066629	-0.154011	-0.017236
0.483000	-0.011401	-0.057431	-0.137446
0.484000	-0.050586	-0.057431	0.143139
0.485000	0.027614	-0.038204	-0.178193
0.486000	0.105390	0.000455	-0.258718
0.487000	0.086010	-0.076692	0.063435
0.488000	-0.011486	0.000592	-0.137593
0.489000	0.027529	-0.134647	-0.057965
0.490000	0.046910	-0.134818	-0.378946
0.491000	0.183760	0.077739	-0.339121
0.492000	0.125025	-0.057397	-0.016874
0.493000	0.183760	-0.076726	-0.016100
0.494000	0.086010	-0.038067	-0.218837
0.495000	0.047079	-0.018806	-0.056690
0.496000	0.183336	-0.096056	-0.057369
0.497000	0.105644	-0.057465	-0.017703
0.498000	0.164125	-0.134681	0.224244
0.499000	0.008064	-0.096090	0.183410
0.500000	0.066629	-0.153976	-0.018192
0.501000	0.086010	-0.076658	-0.017108
0.502000	0.086010	-0.076726	0.063414
0.503000	0.047079	0.019819	0.063200
0.504000	0.105390	-0.038067	0.265367
0.505000	0.125110	-0.115317	-0.178651
0.506000	0.066460	-0.076761	0.223553
0.507000	0.046910	-0.095953	0.063424
0.508000	0.086094	-0.115351	-0.178418
0.509000	0.047079	-0.076692	0.143012
0.510000	-0.109321	-0.038136	-0.057284
0.511000	0.046994	-0.057534	-0.137911
0.512000	0.008064	-0.018909	0.062732
0.513000	0.046825	-0.038204	-0.178577
0.514000	0.066544	-0.115488	-0.258854
0.515000	0.144236	-0.076761	-0.057518
0.516000	0.281086	-0.037999	-0.419812
0.517000	0.066544	-0.018840	0.304448
0.518000	0.105729	-0.038136	-0.097300
0.519000	0.047249	-0.018772	-0.097778
0.520000	0.086264	-0.096056	0.143255
0.521000	0.046910	-0.038204	-0.259322
0.522000	0.085925	-0.057397	0.022715
0.523000	0.047079	-0.018738	-0.058081
0.524000	-0.011401	-0.038033	0.144435
0.525000	0.124855	-0.018806	0.184472
0.526000	0.125110	-0.076692	-0.178289
0.527000	0.105560	-0.018806	0.184217
0.528000	0.105475	-0.134715	0.063446
0.529000	0.007810	-0.115454	-0.178173
0.530000	0.047079	0.097069	-0.097896
0.531000	0.086010	-0.134612	0.022441
0.532000	0.183421	-0.115454	-0.338771
0.533000	0.066460	0.019819	0.103558
0.534000	0.066460	-0.018806	0.144074
0.535000	0.144320	-0.038136	-0.097660
0.536000	0.086094	-0.134647	-0.218222
0.537000	0.046994	-0.076658	0.184844
0.538000	0.085925	-0.057499	-0.017118
0.539000	0.008064	-0.018840	0.143245
0.540000	0.027529	-0.057363	0.183890
0.541000	0.144405	0.000524	-0.137201
0.542000	0.027444	-0.076726	-0.017150
0.543000	0.085755	-0.076658	-0.178194
0.544000	0.241986	-0.057397	-0.057145
0.545000	0.066629	0.019887	0.103472
0.546000	0.047079	-0.057431	-0.097778
0.547000	0.124855	-0.096056	-0.218327
0.548000	0.047079	-0.038033	-0.178810
0.549000	0.046994	-0.076829	-0.057018
0.550000	-0.031036	-0.154079	0.022589
0.551000	0.066290	-0.038136	-0.178322
0.552000	0.047079	-0.096022	-0.057604
0.553000	0.066799	0.000592	-0.098098
0.554000	0.007979	-0.057397	-0.098374
0.555000	0.027360	-0.076829	-0.258248
0.556000	0.144660	-0.038136	-0.057634
0.557000	0.027275	0.000524	0.103450
0.558000	0.163616	-0.134681	-0.218094
0.559000	0.163955	-0.096159	0.102867
0.560000	0.047079	-0.076795	0.345069
0.561000	-0.108982	-0.154011	0.143724
0.562000	0.007894	-0.192636	0.062712
0.563000	-0.011401	-0.192636	0.063286
0.564000	0.007894	0.000387	0.546672
0.565000	0.047164	0.039114	0.062574
0.566000	0.008064	0.000524	-0.418613
0.567000	0.086094	-0.154079	0.103940
0.568000	0.125194	0.077774	-0.298871
0.569000	0.164125	-0.057328	-0.299243
0.570000	0.046910	-0.134715	0.063774
0.571000	0.086264	-0.076829	-0.057742
0.572000	0.027444	-0.057328	0.063073
0.573000	0.066460	0.000524	-0.137934
0.574000	0.066799	0.000455	0.021973
0.575000	0.047418	-0.018772	0.143734
0.576000	0.027190	-0.018840	-0.057050
0.577000	0.027699	-0.076795	0.103601
0.578000	0.027360	-0.057499	-0.058102
0.579000	-0.011825	-0.057397	0.304576
0.580000	0.086264	-0.057431	-0.057251
0.581000	0.125110	-0.134681	0.022558
0.582000	0.086010	-0.115249	0.264751
0.583000	-0.011401	-0.057397	0.022930
0.584000	0.027444	-0.057363	0.062553
0.585000	-0.011825	-0.057431	0.064039
0.586000	0.047079	-0.018806	0.063679
0.587000	-0.050586	-0.038101	-0.097651
0.588000	-0.031121	-0.076761	0.102867
0.589000	0.027614	-0.057499	0.104067
0.590000	0.066544	-0.018703	-0.017373
0.591000	0.183336	-0.057534	-0.379297
0.592000	-0.050501	0.000524	-0.098246
0.593000	0.085925	-0.192567	-0.098002
0.594000	0.066460	-0.134681	-0.057518
0.595000	0.046740	-0.038170	-0.460085
0.596000	0.105560	-0.076624	0.143722
0.597000	-0.011825	-0.057499	-0.218455
0.598000	0.066544	-0.134749	-0.097407
0.599000	-0.069882	-0.057465	-0.058091
0.600000	-0.011571	-0.057431	0.143967
0.601000	0.144744	-0.134715	-0.057029
0.602000	-0.069543	-0.057431	0.264441
0.603000	0.046740	-0.096124	0.505647
0.604000	0.027529	-0.115488	-0.218582
0.605000	-0.011571	0.000592	0.023514
0.606000	0.066290	0.019887	0.063553
0.607000	0.203310	-0.038136	-0.017576
0.608000	0.125110	-0.096022	0.063298
0.609000	-0.011656	-0.038101	-0.379530
0.610000	0.105560	0.000455	-0.057145
0.611000	-0.050162	-0.076658	0.143978
0.612000	0.066460	-0.154011	0.103676
0.613000	0.105475	-0.192601	-0.338643
0.614000	0.027529	-0.038067	-0.298372
0.615000	0.007894	0.019819	0.264781
0.616000	-0.011486	0.019785	0.102740
0.617000	0.066714	-0.076692	0.063053
0.618000	0.105136	-0.192670	-0.218561
0.619000	0.125025	-0.038170	-0.017819
0.620000	0.066460	-0.134715	-0.218954
0.621000	0.066544	-0.115351	-0.218009
0.622000	0.008064	-0.038136	0.063797
0.623000	-0.011571	-0.038204	-0.017352
0.624000	0.046825	-0.076726	0.304458
0.625000	0.066629	0.039114	-0.097748
0.626000	0.047079	-0.173306	0.144328
0.627000	0.222351	-0.076863	0.144212
0.628000	0.202971	-0.057431	-0.218094
0.629000	0.086010	-0.076658	-0.097779
0.630000	0.105390	-0.038067	-0.016386
0.631000	0.144660	-0.096124	-0.178555
0.632000	0.124940	-0.018772	-0.057411
